gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
56 2 9.53125 120 10 9 1.0
57 2 9.52734375 121 10 9 1.0
58 2 9.52734375 121 10 9 1.0
59 2 9.5234375 122 10 9 1.0
60 2 9.5234375 122 10 9 1.0
61 2 9.5234375 122 10 9 1.0
62 2 9.5234375 122 10 9 1.0
63 2 9.5234375 122 10 9 1.0
64 2 9.515625 124 10 9 1.0
65 2 9.515625 124 10 9 1.0
66 2 9.515625 124 10 9 1.0
67 2 9.515625 124 10 9 1.0
68 2 9.515625 124 10 9 1.0
69 2 9.515625 124 10 9 1.0
70 2 9.515625 124 10 9 1.0
71 2 9.51171875 125 10 9 1.0
72 2 9.51171875 125 10 9 1.0
73 2 9.51171875 125 10 9 1.0
74 2 9.5078125 126 10 9 1.0
75 2 9.5078125 126 10 9 1.0
76 2 9.5 128 10 9 1.0
77 2 9.48828125 131 10 9 1.0
78 2 9.48828125 131 10 9 1.0
78 3 8.48828125 131 9 8 0.8888888888888888
79 2 9.48828125 131 10 9 1.0
80 2 9.484375 132 10 9 1.0
81 2 9.484375 132 10 9 1.0
82 2 9.4765625 134 10 9 1.0
83 2 9.4765625 134 10 9 1.0
84 2 9.47265625 135 10 9 1.0
85 2 9.46484375 137 10 9 1.0
86 2 9.4609375 138 10 9 1.0
87 2 9.453125 140 10 9 1.0
88 2 9.453125 140 10 9 1.0
89 2 9.44921875 141 10 9 1.0
90 2 9.4453125 142 10 9 1.0
91 2 9.4453125 142 10 9 1.0
91 3 8.4453125 142 9 8 0.8888888888888888
92 2 9.4453125 142 10 9 1.0
93 2 9.4453125 142 10 9 1.0
94 2 9.4453125 142 10 9 1.0
95 2 9.44140625 143 10 9 1.0
96 2 9.4375 144 10 9 1.0
97 2 9.4296875 146 10 9 1.0
98 2 9.4296875 146 10 9 1.0
99 2 9.4296875 146 10 9 1.0
100 2 9.4296875 146 10 9 1.0
101 2 9.4296875 146 10 9 1.0
102 2 9.4296875 146 10 9 1.0
103 2 9.4296875 146 10 9 1.0
104 2 9.41796875 149 10 9 1.0
105 2 9.41796875 149 10 9 1.0
106 2 9.41796875 149 10 9 1.0
107 2 9.4140625 150 10 9 1.0
108 2 9.4140625 150 10 9 1.0
109 2 9.4140625 150 10 9 1.0
110 2 9.41015625 151 10 9 1.0
111 2 9.41015625 151 10 9 1.0
112 2 9.41015625 151 10 9 1.0
113 2 9.40625 152 10 9 1.0
114 2 9.40625 152 10 9 1.0
115 2 9.40625 152 10 9 1.0
116 2 9.40625 152 10 9 1.0
117 2 9.40625 152 10 9 1.0
118 2 9.40625 152 10 9 1.0
118 3 8.40625 152 9 8 0.8888888888888888
119 2 9.40625 152 10 9 1.0
120 2 9.40625 152 10 9 1.0
121 2 9.40234375 153 10 9 1.0
122 2 9.40234375 153 10 9 1.0
123 2 9.40234375 153 10 9 1.0
124 2 9.40234375 153 10 9 1.0
125 2 9.40234375 153 10 9 1.0
126 2 9.40234375 153 10 9 1.0
127 2 9.40234375 153 10 9 1.0
128 2 9.40234375 153 10 9 1.0
129 2 9.3984375 154 10 9 1.0
130 2 9.3984375 154 10 9 1.0
131 2 9.3984375 154 10 9 1.0
132 2 9.3984375 154 10 9 1.0
133 2 9.3984375 154 10 9 1.0
134 2 9.3984375 154 10 9 1.0
135 2 9.3984375 154 10 9 1.0
136 2 9.39453125 155 10 9 1.0
137 2 9.39453125 155 10 9 1.0
138 2 9.39453125 155 10 9 1.0
139 3 8.390625 156 9 8 0.8888888888888888
139 2 9.390625 156 10 9 1.0
140 2 9.390625 156 10 9 1.0
141 2 9.390625 156 10 9 1.0
142 2 9.390625 156 10 9 1.0
143 2 9.390625 156 10 9 1.0
144 2 9.38671875 157 10 9 1.0
145 2 9.38671875 157 10 9 1.0
146 2 9.3828125 158 10 9 1.0
147 2 9.37890625 159 10 9 1.0
148 2 9.375 160 10 9 1.0
149 2 9.375 160 10 9 1.0
150 2 9.375 160 10 9 1.0
151 2 9.375 160 10 9 1.0
152 2 9.375 160 10 9 1.0
153 2 9.375 160 10 9 1.0
154 2 9.375 160 10 9 1.0
155 2 9.375 160 10 9 1.0
156 2 9.375 160 10 9 1.0
157 2 9.375 160 10 9 1.0
158 2 9.37109375 161 10 9 1.0
159 2 9.37109375 161 10 9 1.0
159 3 0.37109375 161 1 0 0.0
160 2 9.37109375 161 10 9 1.0
161 2 9.3671875 162 10 9 1.0
162 2 9.36328125 163 10 9 1.0
163 2 9.36328125 163 10 9 1.0
164 2 9.36328125 163 10 9 1.0
165 2 9.36328125 163 10 9 1.0
166 2 9.36328125 163 10 9 1.0
167 2 9.36328125 163 10 9 1.0
168 2 9.359375 164 10 9 1.0
169 2 9.359375 164 10 9 1.0
170 2 9.359375 164 10 9 1.0
170 3 8.359375 164 9 8 0.8888888888888888
171 2 9.359375 164 10 9 1.0
172 2 9.359375 164 10 9 1.0
172 3 0.359375 164 1 0 0.0
173 2 9.35546875 165 10 9 1.0
174 2 9.35546875 165 10 9 1.0
175 2 9.35546875 165 10 9 1.0
176 2 9.35546875 165 10 9 1.0
177 2 9.35546875 165 10 9 1.0
178 2 9.35546875 165 10 9 1.0
179 2 9.35546875 165 10 9 1.0
180 2 9.35546875 165 10 9 1.0
181 2 9.35546875 165 10 9 1.0
182 2 9.35546875 165 10 9 1.0
183 2 9.35546875 165 10 9 1.0
184 2 9.35546875 165 10 9 1.0
185 2 9.35546875 165 10 9 1.0
186 2 9.35546875 165 10 9 1.0
187 2 9.35546875 165 10 9 1.0
188 2 9.35546875 165 10 9 1.0
189 2 9.35546875 165 10 9 1.0
190 2 9.35546875 165 10 9 1.0
191 2 9.35546875 165 10 9 1.0
192 2 9.3515625 166 10 9 1.0
193 2 9.3515625 166 10 9 1.0
194 2 9.3515625 166 10 9 1.0
195 2 9.3515625 166 10 9 1.0
196 2 9.3515625 166 10 9 1.0
197 2 9.3515625 166 10 9 1.0
198 2 9.3515625 166 10 9 1.0
199 2 9.3515625 166 10 9 1.0
200 2 9.3515625 166 10 9 1.0
201 2 9.3515625 166 10 9 1.0
202 2 9.3515625 166 10 9 1.0
203 2 9.3515625 166 10 9 1.0
204 2 9.3515625 166 10 9 1.0
204 3 9.34765625 167 10 9 1.0
205 2 9.34765625 167 10 9 1.0
206 2 9.34765625 167 10 9 1.0
207 2 9.34375 168 10 9 1.0
208 2 9.33984375 169 10 9 1.0
209 2 9.33984375 169 10 9 1.0
210 2 9.33984375 169 10 9 1.0
211 2 9.3359375 170 10 9 1.0
211 3 8.3359375 170 9 8 0.8888888888888888
212 2 9.3359375 170 10 9 1.0
213 2 9.3359375 170 10 9 1.0
214 2 9.3359375 170 10 9 1.0
215 2 9.3359375 170 10 9 1.0
216 2 9.3359375 170 10 9 1.0
217 2 9.3359375 170 10 9 1.0
218 2 9.3359375 170 10 9 1.0
219 2 9.3359375 170 10 9 1.0
220 2 9.3359375 170 10 9 1.0
221 2 9.3359375 170 10 9 1.0
222 2 9.3359375 170 10 9 1.0
223 2 9.3359375 170 10 9 1.0
224 2 9.3359375 170 10 9 1.0
225 2 9.3359375 170 10 9 1.0
226 2 9.3359375 170 10 9 1.0
227 2 9.3359375 170 10 9 1.0
228 2 9.3359375 170 10 9 1.0
229 2 9.33203125 171 10 9 1.0
230 2 9.33203125 171 10 9 1.0
231 2 9.33203125 171 10 9 1.0
232 2 9.33203125 171 10 9 1.0
233 2 9.33203125 171 10 9 1.0
234 2 9.33203125 171 10 9 1.0
235 2 9.33203125 171 10 9 1.0
236 2 9.33203125 171 10 9 1.0
237 2 9.33203125 171 10 9 1.0
238 2 9.33203125 171 10 9 1.0
239 2 9.33203125 171 10 9 1.0
240 2 9.33203125 171 10 9 1.0
241 2 9.33203125 171 10 9 1.0
242 2 9.33203125 171 10 9 1.0
243 2 9.33203125 171 10 9 1.0
244 2 9.33203125 171 10 9 1.0
245 2 9.33203125 171 10 9 1.0
246 2 9.33203125 171 10 9 1.0
246 3 8.33203125 171 9 8 0.8888888888888888
247 2 9.33203125 171 10 9 1.0
248 2 9.33203125 171 10 9 1.0
249 2 9.328125 172 10 9 1.0
250 2 9.32421875 173 10 9 1.0
251 2 9.32421875 173 10 9 1.0
252 2 9.32421875 173 10 9 1.0
253 2 9.32421875 173 10 9 1.0
254 2 9.32421875 173 10 9 1.0
255 2 9.3203125 174 10 9 1.0
256 2 9.3203125 174 10 9 1.0
257 2 9.3203125 174 10 9 1.0
258 2 9.3203125 174 10 9 1.0
259 2 9.3203125 174 10 9 1.0
260 2 9.3203125 174 10 9 1.0
261 2 9.3203125 174 10 9 1.0
262 2 9.3203125 174 10 9 1.0
263 3 7.31640625 175 8 7 0.7777777777777778
263 2 9.31640625 175 10 9 1.0
264 2 9.31640625 175 10 9 1.0
265 2 9.31640625 175 10 9 1.0
266 2 9.31640625 175 10 9 1.0
267 2 9.3125 176 10 9 1.0
268 2 9.3125 176 10 9 1.0
269 2 9.3125 176 10 9 1.0
270 2 9.3125 176 10 9 1.0
271 2 9.3125 176 10 9 1.0
272 2 9.3125 176 10 9 1.0
273 2 9.3125 176 10 9 1.0
274 2 9.3125 176 10 9 1.0
275 2 9.3125 176 10 9 1.0
276 2 9.3125 176 10 9 1.0
276 3 7.30859375 177 8 7 0.7777777777777778
277 2 9.30859375 177 10 9 1.0
278 2 9.30859375 177 10 9 1.0
279 2 9.30859375 177 10 9 1.0
280 2 9.30859375 177 10 9 1.0
281 2 9.30859375 177 10 9 1.0
282 2 9.30859375 177 10 9 1.0
283 2 9.30859375 177 10 9 1.0
284 2 9.3046875 178 10 9 1.0
285 2 9.3046875 178 10 9 1.0
286 2 9.3046875 178 10 9 1.0
287 2 9.3046875 178 10 9 1.0
287 3 0.3046875 178 1 0 0.0
288 2 9.3046875 178 10 9 1.0
289 2 9.3046875 178 10 9 1.0
290 2 9.3046875 178 10 9 1.0
291 2 9.3046875 178 10 9 1.0
292 2 9.30078125 179 10 9 1.0
293 2 9.30078125 179 10 9 1.0
294 2 9.30078125 179 10 9 1.0
295 2 9.30078125 179 10 9 1.0
296 2 9.30078125 179 10 9 1.0
297 2 9.30078125 179 10 9 1.0
298 2 9.30078125 179 10 9 1.0
299 2 9.30078125 179 10 9 1.0
300 2 9.30078125 179 10 9 1.0
301 2 9.30078125 179 10 9 1.0
302 2 9.30078125 179 10 9 1.0
303 2 9.30078125 179 10 9 1.0
304 2 9.30078125 179 10 9 1.0
305 2 9.30078125 179 10 9 1.0
306 2 9.296875 180 10 9 1.0
307 2 9.296875 180 10 9 1.0
308 2 9.296875 180 10 9 1.0
309 2 9.296875 180 10 9 1.0
310 2 9.296875 180 10 9 1.0
311 2 9.296875 180 10 9 1.0
312 2 9.29296875 181 10 9 1.0
313 2 9.29296875 181 10 9 1.0
314 2 9.29296875 181 10 9 1.0
315 2 9.29296875 181 10 9 1.0
316 2 9.29296875 181 10 9 1.0
317 2 9.28515625 183 10 9 1.0
317 3 8.28515625 183 9 8 0.8888888888888888
318 2 9.28515625 183 10 9 1.0
319 2 9.28515625 183 10 9 1.0
320 2 9.28515625 183 10 9 1.0
321 2 9.28515625 183 10 9 1.0
322 2 9.28515625 183 10 9 1.0
323 2 9.28515625 183 10 9 1.0
324 2 9.28515625 183 10 9 1.0
325 2 9.28515625 183 10 9 1.0
326 2 9.28515625 183 10 9 1.0
327 2 9.28515625 183 10 9 1.0
328 2 9.28515625 183 10 9 1.0
329 2 9.28515625 183 10 9 1.0
330 2 9.28515625 183 10 9 1.0
331 2 9.28515625 183 10 9 1.0
332 2 9.28515625 183 10 9 1.0
333 2 9.28515625 183 10 9 1.0
334 2 9.28515625 183 10 9 1.0
335 2 9.28125 184 10 9 1.0
336 2 9.28125 184 10 9 1.0
337 2 9.28125 184 10 9 1.0
338 2 9.28125 184 10 9 1.0
339 2 9.28125 184 10 9 1.0
340 2 9.28125 184 10 9 1.0
341 2 9.28125 184 10 9 1.0
342 2 9.28125 184 10 9 1.0
343 2 9.28125 184 10 9 1.0
344 2 9.28125 184 10 9 1.0
345 2 9.28125 184 10 9 1.0
346 2 9.28125 184 10 9 1.0
347 2 9.28125 184 10 9 1.0
348 2 9.28125 184 10 9 1.0
349 2 9.28125 184 10 9 1.0
350 2 9.27734375 185 10 9 1.0
351 2 9.27734375 185 10 9 1.0
352 2 9.27734375 185 10 9 1.0
353 2 9.27734375 185 10 9 1.0
354 2 9.27734375 185 10 9 1.0
355 2 9.27734375 185 10 9 1.0
356 2 9.27734375 185 10 9 1.0
357 2 9.27734375 185 10 9 1.0
358 2 9.27734375 185 10 9 1.0
359 2 9.27734375 185 10 9 1.0
360 2 9.27734375 185 10 9 1.0
361 2 9.2734375 186 10 9 1.0
362 2 9.2734375 186 10 9 1.0
363 2 9.2734375 186 10 9 1.0
364 2 9.2734375 186 10 9 1.0
365 2 9.2734375 186 10 9 1.0
366 2 9.2734375 186 10 9 1.0
367 2 9.2734375 186 10 9 1.0
368 2 9.2734375 186 10 9 1.0
369 2 9.2734375 186 10 9 1.0
370 2 9.2734375 186 10 9 1.0
371 2 9.2734375 186 10 9 1.0
372 2 9.2734375 186 10 9 1.0
373 2 9.2734375 186 10 9 1.0
374 2 9.2734375 186 10 9 1.0
375 2 9.26953125 187 10 9 1.0
376 2 9.26953125 187 10 9 1.0
377 2 9.26953125 187 10 9 1.0
378 2 9.26953125 187 10 9 1.0
379 2 9.26953125 187 10 9 1.0
380 2 9.26953125 187 10 9 1.0
381 2 9.26953125 187 10 9 1.0
382 2 9.26953125 187 10 9 1.0
383 3 7.265625 188 8 7 0.7777777777777778
383 2 9.265625 188 10 9 1.0
384 2 9.265625 188 10 9 1.0
385 2 9.265625 188 10 9 1.0
386 2 9.265625 188 10 9 1.0
387 2 9.265625 188 10 9 1.0
388 2 9.265625 188 10 9 1.0
389 2 9.265625 188 10 9 1.0
390 2 9.265625 188 10 9 1.0
391 2 9.265625 188 10 9 1.0
392 2 9.265625 188 10 9 1.0
393 2 9.265625 188 10 9 1.0
394 2 9.265625 188 10 9 1.0
395 2 9.265625 188 10 9 1.0
396 2 9.265625 188 10 9 1.0
397 2 9.26171875 189 10 9 1.0
398 2 9.26171875 189 10 9 1.0
399 2 9.2578125 190 10 9 1.0
400 2 9.2578125 190 10 9 1.0
401 2 9.2578125 190 10 9 1.0
402 2 9.2578125 190 10 9 1.0
403 2 9.2578125 190 10 9 1.0
404 2 9.2578125 190 10 9 1.0
405 2 9.2578125 190 10 9 1.0
406 2 9.2578125 190 10 9 1.0
406 3 8.2578125 190 9 8 0.8888888888888888
407 2 9.2578125 190 10 9 1.0
407 3 9.25390625 191 10 9 1.0
408 2 9.25390625 191 10 9 1.0
409 2 9.25 192 10 9 1.0
410 2 9.24609375 193 10 9 1.0
411 2 9.24609375 193 10 9 1.0
412 2 9.24609375 193 10 9 1.0
413 2 9.24609375 193 10 9 1.0
414 2 9.24609375 193 10 9 1.0
415 2 9.24609375 193 10 9 1.0
416 2 9.2421875 194 10 9 1.0
417 2 9.2421875 194 10 9 1.0
418 2 9.2421875 194 10 9 1.0
419 2 9.23828125 195 10 9 1.0
420 2 9.23828125 195 10 9 1.0
421 2 9.23828125 195 10 9 1.0
422 2 9.23828125 195 10 9 1.0
423 2 9.23828125 195 10 9 1.0
424 2 9.23828125 195 10 9 1.0
425 2 9.23828125 195 10 9 1.0
426 2 9.23828125 195 10 9 1.0
427 2 9.23828125 195 10 9 1.0
428 2 9.23828125 195 10 9 1.0
428 3 0.23828125 195 1 0 0.0
429 2 9.23828125 195 10 9 1.0
430 2 9.23828125 195 10 9 1.0
430 3 0.23828125 195 1 0 0.0
431 2 9.23828125 195 10 9 1.0
432 2 9.23828125 195 10 9 1.0
433 2 9.234375 196 10 9 1.0
434 2 9.234375 196 10 9 1.0
435 2 9.234375 196 10 9 1.0
436 2 9.234375 196 10 9 1.0
437 2 9.234375 196 10 9 1.0
438 2 9.234375 196 10 9 1.0
439 2 9.234375 196 10 9 1.0
439 3 0.234375 196 1 0 0.0
440 2 9.234375 196 10 9 1.0
441 2 9.234375 196 10 9 1.0
442 2 9.234375 196 10 9 1.0
443 2 9.234375 196 10 9 1.0
444 2 9.234375 196 10 9 1.0
445 2 9.234375 196 10 9 1.0
446 2 9.234375 196 10 9 1.0
447 2 9.234375 196 10 9 1.0
448 2 9.234375 196 10 9 1.0
449 2 9.234375 196 10 9 1.0
450 2 9.234375 196 10 9 1.0
450 3 0.234375 196 1 0 0.0
451 2 9.234375 196 10 9 1.0
452 2 9.234375 196 10 9 1.0
453 2 9.234375 196 10 9 1.0
454 2 9.234375 196 10 9 1.0
455 2 9.23046875 197 10 9 1.0
456 2 9.23046875 197 10 9 1.0
457 2 9.23046875 197 10 9 1.0
458 2 9.23046875 197 10 9 1.0
459 2 9.23046875 197 10 9 1.0
460 2 9.23046875 197 10 9 1.0
461 2 9.23046875 197 10 9 1.0
462 2 9.23046875 197 10 9 1.0
463 2 9.23046875 197 10 9 1.0
464 2 9.23046875 197 10 9 1.0
465 2 9.23046875 197 10 9 1.0
466 2 9.23046875 197 10 9 1.0
467 2 9.23046875 197 10 9 1.0
468 2 9.23046875 197 10 9 1.0
469 2 9.23046875 197 10 9 1.0
470 2 9.23046875 197 10 9 1.0
471 2 9.23046875 197 10 9 1.0
472 2 9.23046875 197 10 9 1.0
473 2 9.23046875 197 10 9 1.0
474 2 9.23046875 197 10 9 1.0
475 2 9.23046875 197 10 9 1.0
476 2 9.23046875 197 10 9 1.0
477 2 9.23046875 197 10 9 1.0
478 2 9.23046875 197 10 9 1.0
479 2 9.2265625 198 10 9 1.0
480 2 9.2265625 198 10 9 1.0
481 2 9.2265625 198 10 9 1.0
482 2 9.2265625 198 10 9 1.0
483 2 9.2265625 198 10 9 1.0
484 2 9.2265625 198 10 9 1.0
485 2 9.2265625 198 10 9 1.0
486 2 9.22265625 199 10 9 1.0
487 2 9.22265625 199 10 9 1.0
488 2 9.22265625 199 10 9 1.0
489 2 9.22265625 199 10 9 1.0
490 2 9.22265625 199 10 9 1.0
491 2 9.22265625 199 10 9 1.0
491 3 8.22265625 199 9 8 0.8888888888888888
492 2 9.22265625 199 10 9 1.0
493 2 9.22265625 199 10 9 1.0
494 2 9.22265625 199 10 9 1.0
495 2 9.22265625 199 10 9 1.0
495 3 8.22265625 199 9 8 0.8888888888888888
496 2 9.22265625 199 10 9 1.0
497 2 9.21875 200 10 9 1.0
498 2 9.21875 200 10 9 1.0
499 2 9.21875 200 10 9 1.0
500 2 9.21875 200 10 9 1.0
501 2 9.21875 200 10 9 1.0
502 2 9.21875 200 10 9 1.0
502 3 8.21875 200 9 8 0.8888888888888888
503 2 9.21875 200 10 9 1.0
504 2 9.21875 200 10 9 1.0
505 2 9.21875 200 10 9 1.0
506 2 9.21875 200 10 9 1.0
507 2 9.21875 200 10 9 1.0
508 2 9.21484375 201 10 9 1.0
509 2 9.21484375 201 10 9 1.0
510 2 9.21484375 201 10 9 1.0
511 2 9.21484375 201 10 9 1.0
512 2 9.21484375 201 10 9 1.0
513 2 9.21484375 201 10 9 1.0
514 2 9.21484375 201 10 9 1.0
515 2 9.21484375 201 10 9 1.0
516 2 9.21484375 201 10 9 1.0
517 2 9.21484375 201 10 9 1.0
518 2 9.21484375 201 10 9 1.0
519 2 9.2109375 202 10 9 1.0
520 2 9.2109375 202 10 9 1.0
521 2 9.2109375 202 10 9 1.0
522 2 9.2109375 202 10 9 1.0
523 2 9.2109375 202 10 9 1.0
524 2 9.2109375 202 10 9 1.0
525 2 9.2109375 202 10 9 1.0
526 2 9.2109375 202 10 9 1.0
527 2 9.20703125 203 10 9 1.0
528 2 9.20703125 203 10 9 1.0
529 2 9.20703125 203 10 9 1.0
530 2 9.20703125 203 10 9 1.0
531 2 9.20703125 203 10 9 1.0
532 2 9.20703125 203 10 9 1.0
533 2 9.20703125 203 10 9 1.0
534 2 9.20703125 203 10 9 1.0
535 2 9.20703125 203 10 9 1.0
536 2 9.20703125 203 10 9 1.0
537 2 9.20703125 203 10 9 1.0
538 2 9.20703125 203 10 9 1.0
539 2 9.20703125 203 10 9 1.0
540 2 9.20703125 203 10 9 1.0
541 2 9.20703125 203 10 9 1.0
542 2 9.20703125 203 10 9 1.0
542 3 7.20703125 203 8 7 0.7777777777777778
543 2 9.20703125 203 10 9 1.0
544 2 9.20703125 203 10 9 1.0
545 2 9.20703125 203 10 9 1.0
546 2 9.20703125 203 10 9 1.0
547 2 9.20703125 203 10 9 1.0
548 2 9.20703125 203 10 9 1.0
549 2 9.20703125 203 10 9 1.0
550 2 9.20703125 203 10 9 1.0
551 2 9.20703125 203 10 9 1.0
552 2 9.20703125 203 10 9 1.0
553 2 9.20703125 203 10 9 1.0
554 2 9.20703125 203 10 9 1.0
555 2 9.20703125 203 10 9 1.0
556 2 9.20703125 203 10 9 1.0
557 2 9.20703125 203 10 9 1.0
558 2 9.20703125 203 10 9 1.0
559 2 9.20703125 203 10 9 1.0
560 2 9.20703125 203 10 9 1.0
561 2 9.20703125 203 10 9 1.0
562 2 9.20703125 203 10 9 1.0
563 2 9.20703125 203 10 9 1.0
564 2 9.20703125 203 10 9 1.0
565 2 9.20703125 203 10 9 1.0
566 2 9.20703125 203 10 9 1.0
567 2 9.20703125 203 10 9 1.0
568 2 9.20703125 203 10 9 1.0
569 2 9.20703125 203 10 9 1.0
570 2 9.20703125 203 10 9 1.0
570 3 0.20703125 203 1 0 0.0
571 2 9.20703125 203 10 9 1.0
572 2 9.20703125 203 10 9 1.0
573 2 9.20703125 203 10 9 1.0
574 2 9.20703125 203 10 9 1.0
575 2 9.20703125 203 10 9 1.0
576 2 9.20703125 203 10 9 1.0
577 2 9.20703125 203 10 9 1.0
578 2 9.20703125 203 10 9 1.0
579 2 9.20703125 203 10 9 1.0
580 2 9.203125 204 10 9 1.0
581 2 9.203125 204 10 9 1.0
582 2 9.203125 204 10 9 1.0
583 2 9.203125 204 10 9 1.0
584 2 9.203125 204 10 9 1.0
585 2 9.203125 204 10 9 1.0
586 2 9.203125 204 10 9 1.0
587 2 9.19921875 205 10 9 1.0
588 2 9.19921875 205 10 9 1.0
589 2 9.19921875 205 10 9 1.0
590 2 9.19921875 205 10 9 1.0
591 2 9.19921875 205 10 9 1.0
592 2 9.19921875 205 10 9 1.0
593 2 9.19921875 205 10 9 1.0
594 2 9.19921875 205 10 9 1.0
595 2 9.19921875 205 10 9 1.0
596 2 9.19921875 205 10 9 1.0
597 2 9.19921875 205 10 9 1.0
598 2 9.19921875 205 10 9 1.0
599 2 9.19921875 205 10 9 1.0
600 2 9.19921875 205 10 9 1.0
601 2 9.19921875 205 10 9 1.0
602 2 9.19921875 205 10 9 1.0
603 2 9.19921875 205 10 9 1.0
603 3 8.19921875 205 9 8 0.8888888888888888
604 2 9.19921875 205 10 9 1.0
605 2 9.19921875 205 10 9 1.0
606 2 9.19921875 205 10 9 1.0
607 2 9.19921875 205 10 9 1.0
608 2 9.19921875 205 10 9 1.0
609 2 9.19921875 205 10 9 1.0
610 2 9.19921875 205 10 9 1.0
611 2 9.19921875 205 10 9 1.0
612 2 9.19921875 205 10 9 1.0
613 2 9.19921875 205 10 9 1.0
614 2 9.19921875 205 10 9 1.0
615 2 9.19921875 205 10 9 1.0
616 2 9.19921875 205 10 9 1.0
617 2 9.19921875 205 10 9 1.0
618 2 9.19921875 205 10 9 1.0
619 2 9.19921875 205 10 9 1.0
620 2 9.19921875 205 10 9 1.0
621 2 9.19921875 205 10 9 1.0
622 2 9.19921875 205 10 9 1.0
623 2 9.19921875 205 10 9 1.0
624 2 9.19921875 205 10 9 1.0
625 2 9.19921875 205 10 9 1.0
626 2 9.19921875 205 10 9 1.0
627 2 9.19921875 205 10 9 1.0
628 2 9.19921875 205 10 9 1.0
629 2 9.19921875 205 10 9 1.0
630 2 9.19921875 205 10 9 1.0
631 2 9.19921875 205 10 9 1.0
632 2 9.19921875 205 10 9 1.0
633 2 9.19921875 205 10 9 1.0
634 2 9.19921875 205 10 9 1.0
635 2 9.19921875 205 10 9 1.0
636 2 9.19921875 205 10 9 1.0
637 2 9.19921875 205 10 9 1.0
638 2 9.1953125 206 10 9 1.0
639 2 9.1953125 206 10 9 1.0
640 2 9.1953125 206 10 9 1.0
641 2 9.1953125 206 10 9 1.0
642 2 9.1953125 206 10 9 1.0
643 2 9.19140625 207 10 9 1.0
644 2 9.19140625 207 10 9 1.0
645 2 9.19140625 207 10 9 1.0
646 2 9.19140625 207 10 9 1.0
647 2 9.19140625 207 10 9 1.0
648 2 9.19140625 207 10 9 1.0
649 2 9.19140625 207 10 9 1.0
650 2 9.19140625 207 10 9 1.0
651 2 9.19140625 207 10 9 1.0
652 2 9.19140625 207 10 9 1.0
652 3 8.19140625 207 9 8 0.8888888888888888
653 2 9.19140625 207 10 9 1.0
654 2 9.19140625 207 10 9 1.0
655 2 9.19140625 207 10 9 1.0
656 2 9.19140625 207 10 9 1.0
657 2 9.19140625 207 10 9 1.0
