gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
99 42.703125 24.0 3.0 2.0 8.0
100 42.703125 24.0 3.0 2.0 8.0
101 42.703125 24.0 3.0 2.0 8.0
102 42.703125 24.0 3.0 2.0 8.0
103 42.703125 24.0 3.0 2.0 8.0
104 42.703125 24.0 3.0 2.0 8.0
105 42.703125 24.0 3.0 2.0 8.0
106 42.703125 24.0 3.0 2.0 8.0
107 42.703125 24.0 3.0 2.0 8.0
108 42.703125 24.0 3.0 2.0 8.0
109 42.703125 24.0 3.0 2.0 8.0
110 42.703125 24.0 3.0 2.0 8.0
111 42.703125 24.0 3.0 2.0 8.0
112 42.703125 24.0 3.0 2.0 8.0
113 44.0 24.0 3.0 3.0 5.0
114 44.0 24.0 3.0 3.0 5.0
115 44.0 24.0 3.0 3.0 5.0
116 48.0 24.0 3.0 3.0 5.0
117 48.0 24.0 3.0 3.0 5.0
118 48.0 24.0 3.0 3.0 5.0
119 48.0 29.0 3.0 3.0 5.0
120 48.0 29.0 3.0 3.0 5.0
121 48.0 29.0 3.0 3.0 5.0
122 48.0 29.0 3.0 3.0 5.0
123 48.0 29.0 3.0 3.0 5.0
124 48.0 29.0 3.0 3.0 5.0
125 48.0 32.0 2.0 1.0 5.0
126 48.0 32.0 2.0 1.0 5.0
127 48.0 32.0 2.0 1.0 5.0
128 48.0 32.0 2.0 1.0 5.0
129 48.0 32.0 2.0 1.0 5.0
130 48.0 32.0 2.0 1.0 5.0
131 48.0 32.0 2.0 1.0 5.0
132 48.0 32.0 2.0 1.0 5.0
133 48.0 32.0 2.0 1.0 5.0
134 48.0 32.0 2.0 1.0 5.0
135 48.0 32.0 2.0 1.0 5.0
136 52.0 32.0 2.0 1.0 5.0
137 52.0 32.0 2.0 1.0 5.0
138 52.0 32.0 2.0 1.0 5.0
139 52.0 32.0 2.0 1.0 5.0
140 52.0 32.0 2.0 1.0 5.0
141 52.0 32.0 2.0 1.0 5.0
142 52.0 32.0 2.0 1.0 5.0
143 52.0 32.0 2.0 1.0 5.0
144 52.0 32.0 2.0 1.0 5.0
145 52.0 32.0 2.0 1.0 5.0
146 52.0 32.0 2.0 1.0 5.0
147 52.0 32.0 2.0 1.0 5.0
148 52.0 32.0 2.0 1.0 5.0
149 52.0 32.0 2.0 1.0 5.0
150 52.0 32.0 2.0 1.0 5.0
151 52.0 32.0 2.0 1.0 5.0
152 52.0 32.0 2.0 1.0 5.0
153 52.0 32.0 2.0 1.0 5.0
154 52.0 32.0 2.0 1.0 5.0
155 52.0 32.0 2.0 1.0 5.0
156 52.0 32.0 2.0 1.0 5.0
157 52.0 32.0 2.0 1.0 5.0
158 52.0 32.0 2.0 1.0 5.0
159 52.0 32.0 2.0 1.0 5.0
160 52.0 32.0 2.0 1.0 5.0
161 52.0 32.0 2.0 1.0 5.0
162 52.0 32.0 2.0 1.0 5.0
163 52.0 32.0 2.0 1.0 5.0
164 52.0 32.0 2.0 1.0 5.0
165 52.0 32.0 2.0 1.0 5.0
166 52.0 32.0 2.0 1.0 5.0
167 52.0 32.0 2.0 1.0 5.0
168 52.0 32.0 2.0 1.0 5.0
169 52.0 32.0 2.0 1.0 5.0
170 52.0 32.0 2.0 1.0 5.0
171 52.0 32.0 2.0 1.0 5.0
172 52.0 32.0 2.0 1.0 5.0
173 52.0 32.0 2.0 1.0 5.0
174 52.0 32.0 2.0 1.0 5.0
175 52.0 32.0 2.0 1.0 5.0
176 52.0 32.0 2.0 1.0 5.0
177 52.0 32.0 2.0 1.0 5.0
178 52.0 32.0 2.0 1.0 5.0
179 52.0 32.0 2.0 1.0 5.0
180 52.0 32.0 2.0 1.0 5.0
181 52.0 32.0 2.0 1.0 5.0
182 52.0 32.0 2.0 1.0 5.0
183 52.0 32.0 2.0 1.0 5.0
184 52.0 32.0 2.0 1.0 5.0
185 52.0 32.0 2.0 1.0 5.0
186 52.0 32.0 2.0 1.0 5.0
187 52.0 32.0 2.0 1.0 5.0
188 52.0 32.0 2.0 1.0 5.0
189 52.0 32.0 2.0 1.0 5.0
190 52.0 32.0 2.0 1.0 5.0
191 52.0 32.0 2.0 1.0 5.0
192 52.0 32.0 2.0 1.0 5.0
193 52.0 32.0 2.0 1.0 5.0
194 52.0 32.0 2.0 1.0 5.0
195 52.0 32.0 2.0 1.0 5.0
196 52.0 32.0 2.0 1.0 5.0
197 52.0 32.0 2.0 1.0 5.0
198 52.0 32.0 2.0 1.0 5.0
199 52.0 32.0 2.0 1.0 5.0
200 52.0 32.0 2.0 1.0 5.0
201 52.0 32.0 2.0 1.0 5.0
202 52.0 32.0 2.0 1.0 5.0
203 52.0 32.0 2.0 1.0 5.0
204 52.0 32.0 2.0 1.0 5.0
205 52.0 32.0 2.0 1.0 5.0
206 52.0 32.0 2.0 1.0 5.0
207 52.0 32.0 2.0 1.0 5.0
208 52.0 32.0 2.0 1.0 5.0
209 52.0 32.0 2.0 1.0 5.0
210 52.0 32.0 2.0 1.0 5.0
211 52.0 32.0 2.0 1.0 5.0
212 52.0 32.0 2.0 1.0 5.0
213 52.0 32.0 2.0 1.0 5.0
214 52.0 32.0 2.0 1.0 5.0
215 52.0 32.0 2.0 1.0 5.0
216 52.0 32.0 2.0 1.0 5.0
217 52.0 32.0 2.0 1.0 5.0
218 52.0 32.0 2.0 1.0 5.0
219 52.0 32.0 2.0 1.0 5.0
220 52.0 32.0 2.0 1.0 5.0
221 52.0 32.0 2.0 1.0 5.0
222 52.0 32.0 2.0 1.0 5.0
223 52.0 32.0 2.0 1.0 5.0
224 52.0 32.0 2.0 1.0 5.0
225 52.0 32.0 2.0 1.0 5.0
226 52.0 32.0 2.0 1.0 5.0
227 52.0 32.0 2.0 1.0 5.0
228 52.0 32.0 2.0 1.0 5.0
229 52.0 32.0 2.0 1.0 5.0
230 52.0 32.0 2.0 1.0 5.0
231 52.0 32.0 2.0 1.0 5.0
232 52.0 32.0 2.0 1.0 5.0
233 52.0 32.0 2.0 1.0 5.0
234 52.0 32.0 2.0 1.0 5.0
235 52.0 32.0 2.0 1.0 5.0
236 52.0 32.0 2.0 1.0 5.0
237 52.0 32.0 2.0 1.0 5.0
238 52.0 32.0 2.0 1.0 5.0
239 52.0 32.0 2.0 1.0 5.0
240 52.0 32.0 2.0 1.0 5.0
241 52.0 32.0 2.0 1.0 5.0
242 52.0 32.0 2.0 1.0 5.0
243 52.0 32.0 2.0 1.0 5.0
244 52.0 32.0 2.0 1.0 5.0
245 52.0 32.0 2.0 1.0 5.0
246 52.0 32.0 2.0 1.0 5.0
247 52.0 32.0 2.0 1.0 5.0
248 52.0 32.0 2.0 1.0 5.0
249 52.0 32.0 2.0 1.0 5.0
250 52.0 32.0 2.0 1.0 5.0
251 52.0 32.0 2.0 1.0 5.0
252 52.0 32.0 2.0 1.0 5.0
253 52.0 32.0 2.0 1.0 5.0
254 52.0 32.0 2.0 1.0 5.0
255 52.0 32.0 2.0 1.0 5.0
256 52.0 32.0 2.0 1.0 5.0
257 52.0 32.0 2.0 1.0 5.0
258 52.0 32.0 2.0 1.0 5.0
259 52.0 32.0 2.0 1.0 5.0
260 52.0 32.0 2.0 1.0 5.0
261 52.0 32.0 2.0 1.0 5.0
262 52.0 32.0 2.0 1.0 5.0
263 52.0 32.0 2.0 1.0 5.0
264 52.0 32.0 2.0 1.0 5.0
265 52.0 32.0 2.0 1.0 5.0
266 52.0 32.0 2.0 1.0 5.0
267 52.0 32.0 2.0 1.0 5.0
268 52.0 32.0 2.0 1.0 5.0
269 52.0 32.0 2.0 1.0 5.0
270 52.0 32.0 2.0 1.0 5.0
271 52.0 32.0 2.0 1.0 5.0
272 52.0 32.0 2.0 1.0 5.0
273 52.0 32.0 2.0 1.0 5.0
274 52.0 32.0 2.0 1.0 5.0
275 52.0 32.0 2.0 1.0 5.0
276 52.0 32.0 2.0 1.0 5.0
277 52.0 32.0 2.0 1.0 5.0
278 52.0 32.0 2.0 1.0 5.0
279 52.0 32.0 2.0 1.0 5.0
280 52.0 32.0 2.0 1.0 5.0
281 52.0 32.0 2.0 1.0 5.0
282 52.0 32.0 2.0 1.0 5.0
283 52.0 32.0 2.0 1.0 5.0
284 52.0 32.0 2.0 1.0 5.0
285 52.0 32.0 2.0 1.0 5.0
286 52.0 32.0 2.0 1.0 5.0
287 52.0 32.0 2.0 1.0 5.0
288 52.0 32.0 2.0 1.0 5.0
289 52.0 32.0 2.0 1.0 5.0
290 52.0 32.0 2.0 1.0 5.0
291 52.0 32.0 2.0 1.0 5.0
292 52.0 32.0 2.0 1.0 5.0
293 52.0 32.0 2.0 1.0 5.0
294 52.0 32.0 2.0 1.0 5.0
295 52.0 32.0 2.0 1.0 5.0
296 52.0 32.0 2.0 1.0 5.0
297 52.0 32.0 2.0 1.0 5.0
298 52.0 32.0 2.0 1.0 5.0
299 52.0 32.0 2.0 1.0 5.0
300 52.0 32.0 2.0 1.0 5.0
301 52.0 32.0 2.0 1.0 5.0
302 52.0 32.0 2.0 1.0 5.0
303 52.0 32.0 2.0 1.0 5.0
304 52.0 32.0 2.0 1.0 5.0
305 52.0 32.0 2.0 1.0 5.0
306 52.0 32.0 2.0 1.0 5.0
307 52.0 32.0 2.0 1.0 5.0
308 52.0 32.0 2.0 1.0 5.0
309 52.0 32.0 2.0 1.0 5.0
310 52.0 32.0 2.0 1.0 5.0
311 52.0 32.0 2.0 1.0 5.0
312 52.0 32.0 2.0 1.0 5.0
313 52.0 32.0 2.0 1.0 5.0
314 52.0 32.0 2.0 1.0 5.0
315 52.0 32.0 2.0 1.0 5.0
316 52.0 32.0 2.0 1.0 5.0
317 52.0 32.0 2.0 1.0 5.0
318 52.0 32.0 2.0 1.0 5.0
319 52.0 32.0 2.0 1.0 5.0
320 52.0 32.0 2.0 1.0 5.0
321 52.0 32.0 2.0 1.0 5.0
322 52.0 32.0 2.0 1.0 5.0
323 52.0 32.0 2.0 1.0 5.0
324 52.0 32.0 2.0 1.0 5.0
325 52.0 32.0 2.0 1.0 5.0
326 52.0 32.0 2.0 1.0 5.0
327 52.0 32.0 2.0 1.0 5.0
328 52.0 32.0 2.0 1.0 5.0
329 52.0 32.0 2.0 1.0 5.0
330 52.0 32.0 2.0 1.0 5.0
331 52.0 32.0 2.0 1.0 5.0
332 52.0 32.0 2.0 1.0 5.0
333 52.0 32.0 2.0 1.0 5.0
334 52.0 32.0 2.0 1.0 5.0
335 52.0 32.0 2.0 1.0 5.0
336 52.0 32.0 2.0 1.0 5.0
337 52.0 32.0 2.0 1.0 5.0
338 52.0 32.0 2.0 1.0 5.0
339 52.0 32.0 2.0 1.0 5.0
340 52.0 32.0 2.0 1.0 5.0
341 52.0 32.0 2.0 1.0 5.0
342 52.0 32.0 2.0 1.0 5.0
343 52.0 32.0 2.0 1.0 5.0
344 52.0 32.0 2.0 1.0 5.0
345 52.0 32.0 2.0 1.0 5.0
346 52.0 32.0 2.0 1.0 5.0
347 52.0 32.0 2.0 1.0 5.0
348 52.0 32.0 2.0 1.0 5.0
349 52.0 32.0 2.0 1.0 5.0
350 52.0 32.0 2.0 1.0 5.0
351 52.0 32.0 2.0 1.0 5.0
352 52.0 32.0 2.0 1.0 5.0
353 52.0 32.0 2.0 1.0 5.0
354 52.0 32.0 2.0 1.0 5.0
355 52.0 32.0 2.0 1.0 5.0
356 52.0 32.0 2.0 1.0 5.0
357 52.0 32.0 2.0 1.0 5.0
358 52.0 32.0 2.0 1.0 5.0
359 52.0 32.0 2.0 1.0 5.0
360 52.0 32.0 2.0 1.0 5.0
361 52.0 32.0 2.0 1.0 5.0
362 52.0 32.0 2.0 1.0 5.0
363 52.0 32.0 2.0 1.0 5.0
364 52.0 32.0 2.0 1.0 5.0
365 52.0 32.0 2.0 1.0 5.0
366 52.0 32.0 2.0 1.0 5.0
367 52.0 32.0 2.0 1.0 5.0
368 52.0 32.0 2.0 1.0 5.0
369 52.0 32.0 2.0 1.0 5.0
370 52.0 32.0 2.0 1.0 5.0
371 52.0 32.0 2.0 1.0 5.0
372 52.0 32.0 2.0 1.0 5.0
373 52.0 32.0 2.0 1.0 5.0
374 52.0 32.0 2.0 1.0 5.0
375 52.0 32.0 2.0 1.0 5.0
376 52.0 32.0 2.0 1.0 5.0
377 52.0 32.0 2.0 1.0 5.0
378 52.0 32.0 2.0 1.0 5.0
379 52.0 32.0 2.0 1.0 5.0
380 52.0 32.0 2.0 1.0 5.0
381 52.0 32.0 2.0 1.0 5.0
382 52.0 32.0 2.0 1.0 5.0
383 52.0 32.0 2.0 1.0 5.0
384 52.0 32.0 2.0 1.0 5.0
385 52.0 32.0 2.0 1.0 5.0
386 52.0 32.0 2.0 1.0 5.0
387 52.0 32.0 2.0 1.0 5.0
388 52.0 32.0 2.0 1.0 5.0
389 52.0 32.0 2.0 1.0 5.0
390 52.0 32.0 2.0 1.0 5.0
391 52.0 32.0 2.0 1.0 5.0
392 52.0 32.0 2.0 1.0 5.0
393 52.0 32.0 2.0 1.0 5.0
394 52.0 32.0 2.0 1.0 5.0
395 52.0 32.0 2.0 1.0 5.0
396 52.0 32.0 2.0 1.0 5.0
397 52.0 32.0 2.0 1.0 5.0
398 52.0 32.0 2.0 1.0 5.0
399 52.0 32.0 2.0 1.0 5.0
400 52.0 32.0 2.0 1.0 5.0
401 52.0 32.0 2.0 1.0 5.0
402 52.0 32.0 2.0 1.0 5.0
403 52.0 32.0 2.0 1.0 5.0
404 52.0 32.0 2.0 1.0 5.0
405 52.0 32.0 2.0 1.0 5.0
406 52.0 32.0 2.0 1.0 5.0
407 52.0 32.0 2.0 1.0 5.0
408 52.0 32.0 2.0 1.0 5.0
409 52.0 32.0 2.0 1.0 5.0
410 52.0 32.0 2.0 1.0 5.0
411 52.0 32.0 2.0 1.0 5.0
412 52.0 32.0 2.0 1.0 5.0
413 52.0 32.0 2.0 1.0 5.0
414 52.0 32.0 2.0 1.0 5.0
415 52.0 32.0 2.0 1.0 5.0
416 52.0 32.0 2.0 1.0 5.0
417 52.0 32.0 2.0 1.0 5.0
418 52.0 32.0 2.0 1.0 5.0
419 52.0 32.0 2.0 1.0 5.0
420 52.0 32.0 2.0 1.0 5.0
421 52.0 32.0 2.0 1.0 5.0
422 52.0 32.0 2.0 1.0 5.0
423 52.0 32.0 2.0 1.0 5.0
424 52.0 32.0 2.0 1.0 5.0
425 52.0 32.0 2.0 1.0 5.0
426 52.0 32.0 2.0 1.0 5.0
427 52.0 32.0 2.0 1.0 5.0
428 52.0 32.0 2.0 1.0 5.0
429 52.0 32.0 2.0 1.0 5.0
430 52.0 32.0 2.0 1.0 5.0
431 52.0 32.0 2.0 1.0 5.0
432 52.0 32.0 2.0 1.0 5.0
433 52.0 32.0 2.0 1.0 5.0
434 52.0 32.0 2.0 1.0 5.0
435 52.0 32.0 2.0 1.0 5.0
436 52.0 32.0 2.0 1.0 5.0
437 52.0 32.0 2.0 1.0 5.0
438 52.0 32.0 2.0 1.0 5.0
439 52.0 32.0 2.0 1.0 5.0
440 52.0 32.0 2.0 1.0 5.0
441 52.0 32.0 2.0 1.0 5.0
442 52.0 32.0 2.0 1.0 5.0
443 52.0 32.0 2.0 1.0 5.0
444 52.0 32.0 2.0 1.0 5.0
445 52.0 32.0 2.0 1.0 5.0
446 52.0 32.0 2.0 1.0 5.0
447 52.0 32.0 2.0 1.0 5.0
448 52.0 32.0 2.0 1.0 5.0
449 52.0 32.0 2.0 1.0 5.0
450 52.0 32.0 2.0 1.0 5.0
451 52.0 32.0 2.0 1.0 5.0
452 52.0 32.0 2.0 1.0 5.0
453 52.0 32.0 2.0 1.0 5.0
454 52.0 32.0 2.0 1.0 5.0
455 52.0 32.0 2.0 1.0 5.0
456 52.0 32.0 2.0 1.0 5.0
457 52.0 32.0 2.0 1.0 5.0
458 52.0 32.0 2.0 1.0 5.0
459 52.0 32.0 2.0 1.0 5.0
460 52.0 32.0 2.0 1.0 5.0
461 52.0 32.0 2.0 1.0 5.0
462 52.0 32.0 2.0 1.0 5.0
463 52.0 32.0 2.0 1.0 5.0
464 52.0 32.0 2.0 1.0 5.0
465 52.0 32.0 2.0 1.0 5.0
466 52.0 32.0 2.0 1.0 5.0
467 52.0 32.0 2.0 1.0 5.0
468 52.0 32.0 2.0 1.0 5.0
469 52.0 32.0 2.0 1.0 5.0
470 52.0 32.0 2.0 1.0 5.0
471 52.0 32.0 2.0 1.0 5.0
472 52.0 32.0 2.0 1.0 5.0
473 52.0 32.0 2.0 1.0 5.0
474 52.0 32.0 2.0 1.0 5.0
475 52.0 32.0 2.0 1.0 5.0
476 52.0 32.0 2.0 1.0 5.0
477 52.0 32.0 2.0 1.0 5.0
478 52.0 32.0 2.0 1.0 5.0
479 52.0 32.0 2.0 1.0 5.0
480 52.0 32.0 2.0 1.0 5.0
481 52.0 32.0 2.0 1.0 5.0
482 52.0 32.0 2.0 1.0 5.0
483 52.0 32.0 2.0 1.0 5.0
484 52.0 32.0 2.0 1.0 5.0
485 52.0 32.0 2.0 1.0 5.0
486 52.0 32.0 2.0 1.0 5.0
487 52.0 32.0 2.0 1.0 5.0
488 52.0 32.0 2.0 1.0 5.0
489 52.0 32.0 2.0 1.0 5.0
490 52.0 32.0 2.0 1.0 5.0
491 52.0 32.0 2.0 1.0 5.0
492 52.0 32.0 2.0 1.0 5.0
493 52.0 32.0 2.0 1.0 5.0
494 52.0 32.0 2.0 1.0 5.0
495 52.0 32.0 2.0 1.0 5.0
496 52.0 32.0 2.0 1.0 5.0
497 52.0 32.0 2.0 1.0 5.0
498 52.0 32.0 2.0 1.0 5.0
499 52.0 32.0 2.0 1.0 5.0
500 52.0 32.0 2.0 1.0 5.0
501 52.0 32.0 2.0 1.0 5.0
502 52.0 32.0 2.0 1.0 5.0
503 52.0 32.0 2.0 1.0 5.0
504 52.0 32.0 2.0 1.0 5.0
505 52.0 32.0 2.0 1.0 5.0
506 52.0 32.0 2.0 1.0 5.0
507 52.0 32.0 2.0 1.0 5.0
508 52.0 32.0 2.0 1.0 5.0
509 52.0 32.0 2.0 1.0 5.0
510 52.0 32.0 2.0 1.0 5.0
511 52.0 32.0 2.0 1.0 5.0
512 52.0 32.0 2.0 1.0 5.0
513 52.0 32.0 2.0 1.0 5.0
514 52.0 32.0 2.0 1.0 5.0
515 52.0 32.0 2.0 1.0 5.0
516 52.0 32.0 2.0 1.0 5.0
517 52.0 32.0 2.0 1.0 5.0
518 52.0 32.0 2.0 1.0 5.0
519 52.0 32.0 2.0 1.0 5.0
520 52.0 32.0 2.0 1.0 5.0
521 52.0 32.0 2.0 1.0 5.0
522 52.0 32.0 2.0 1.0 5.0
523 52.0 32.0 2.0 1.0 5.0
524 52.0 32.0 2.0 1.0 5.0
525 52.0 32.0 2.0 1.0 5.0
526 52.0 32.0 2.0 1.0 5.0
527 52.0 32.0 2.0 1.0 5.0
528 52.0 32.0 2.0 1.0 5.0
529 52.0 32.0 2.0 1.0 5.0
530 52.0 32.0 2.0 1.0 5.0
531 52.0 32.0 2.0 1.0 5.0
532 52.0 32.0 2.0 1.0 5.0
533 52.0 32.0 2.0 1.0 5.0
534 52.0 32.0 2.0 1.0 5.0
535 52.0 32.0 2.0 1.0 5.0
536 52.0 32.0 2.0 1.0 5.0
537 52.0 32.0 2.0 1.0 5.0
538 52.0 32.0 2.0 1.0 5.0
539 52.0 32.0 2.0 1.0 5.0
540 52.0 32.0 2.0 1.0 5.0
541 52.0 32.0 2.0 1.0 5.0
542 52.0 32.0 2.0 1.0 5.0
543 52.0 32.0 2.0 1.0 5.0
544 52.0 32.0 2.0 1.0 5.0
545 52.0 32.0 2.0 1.0 5.0
546 52.0 32.0 2.0 1.0 5.0
547 52.0 32.0 2.0 1.0 5.0
548 52.0 32.0 2.0 1.0 5.0
549 52.0 32.0 2.0 1.0 5.0
550 52.0 32.0 2.0 1.0 5.0
551 52.0 32.0 2.0 1.0 5.0
552 52.0 32.0 2.0 1.0 5.0
553 52.0 32.0 2.0 1.0 5.0
554 52.0 32.0 2.0 1.0 5.0
555 52.0 32.0 2.0 1.0 5.0
556 52.0 32.0 2.0 1.0 5.0
557 52.0 32.0 2.0 1.0 5.0
558 52.0 32.0 2.0 1.0 5.0
559 52.0 32.0 2.0 1.0 5.0
560 52.0 32.0 2.0 1.0 5.0
561 52.0 32.0 2.0 1.0 5.0
562 52.0 32.0 2.0 1.0 5.0
563 52.0 32.0 2.0 1.0 5.0
564 52.0 32.0 2.0 1.0 5.0
565 52.0 32.0 2.0 1.0 5.0
566 52.0 32.0 2.0 1.0 5.0
567 52.0 32.0 2.0 1.0 5.0
568 52.0 32.0 2.0 1.0 5.0
569 52.0 32.0 2.0 1.0 5.0
570 52.0 32.0 2.0 1.0 5.0
571 52.0 32.0 2.0 1.0 5.0
572 52.0 32.0 2.0 1.0 5.0
573 52.0 32.0 2.0 1.0 5.0
574 52.0 32.0 2.0 1.0 5.0
575 52.0 32.0 2.0 1.0 5.0
576 52.0 32.0 2.0 1.0 5.0
577 52.0 32.0 2.0 1.0 5.0
578 52.0 32.0 2.0 1.0 5.0
579 52.0 32.0 2.0 1.0 5.0
580 52.0 32.0 2.0 1.0 5.0
581 52.0 32.0 2.0 1.0 5.0
582 52.0 32.0 2.0 1.0 5.0
583 52.0 32.0 2.0 1.0 5.0
584 52.0 32.0 2.0 1.0 5.0
585 52.0 32.0 2.0 1.0 5.0
586 52.0 32.0 2.0 1.0 5.0
587 52.0 32.0 2.0 1.0 5.0
588 52.0 32.0 2.0 1.0 5.0
589 52.0 32.0 2.0 1.0 5.0
590 52.0 32.0 2.0 1.0 5.0
591 52.0 32.0 2.0 1.0 5.0
592 52.0 32.0 2.0 1.0 5.0
593 52.0 32.0 2.0 1.0 5.0
594 52.0 32.0 2.0 1.0 5.0
595 52.0 32.0 2.0 1.0 5.0
596 52.0 32.0 2.0 1.0 5.0
597 54.0 36.0 2.0 1.0 5.0
598 54.0 36.0 2.0 1.0 5.0
599 54.0 36.0 2.0 1.0 5.0
600 54.0 36.0 2.0 1.0 5.0
601 54.0 36.0 2.0 1.0 5.0
602 54.0 36.0 2.0 1.0 5.0
603 54.0 36.0 2.0 1.0 5.0
604 54.0 36.0 2.0 1.0 5.0
605 54.0 36.0 2.0 1.0 5.0
606 54.0 36.0 2.0 1.0 5.0
607 54.0 36.0 2.0 1.0 5.0
608 54.0 36.0 2.0 1.0 5.0
609 54.0 36.0 2.0 1.0 5.0
610 54.0 36.0 2.0 1.0 5.0
611 54.0 36.0 2.0 1.0 5.0
612 54.0 36.0 2.0 1.0 5.0
613 54.0 36.0 2.0 1.0 5.0
614 54.0 36.0 2.0 1.0 5.0
615 54.0 36.0 2.0 1.0 5.0
616 54.0 36.0 2.0 1.0 5.0
617 54.0 36.0 2.0 1.0 5.0
618 54.0 36.0 2.0 1.0 5.0
619 54.0 36.0 2.0 1.0 5.0
