gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
213 1 6.68359375 337 8 5 0.7142857142857143
214 2 4.68359375 337 6 3 0.42857142857142855
214 1 6.68359375 337 8 5 0.7142857142857143
215 1 6.6796875 338 8 5 0.7142857142857143
216 2 4.6796875 338 6 3 0.42857142857142855
216 1 6.6796875 338 8 5 0.7142857142857143
217 1 6.6796875 338 8 5 0.7142857142857143
218 1 6.67578125 339 8 5 0.7142857142857143
219 2 4.67578125 339 6 3 0.42857142857142855
220 1 6.67578125 339 8 5 0.7142857142857143
221 1 6.67578125 339 8 5 0.7142857142857143
222 1 6.67578125 339 8 5 0.7142857142857143
223 1 6.66796875 341 8 5 0.7142857142857143
224 2 4.66796875 341 6 3 0.42857142857142855
224 1 6.66796875 341 8 5 0.7142857142857143
225 1 6.6640625 342 8 5 0.7142857142857143
226 1 5.6640625 342 7 4 0.5714285714285714
226 2 4.66015625 343 6 3 0.42857142857142855
227 1 5.66015625 343 7 4 0.5714285714285714
227 0 8.66015625 343 10 7 1.0
228 2 4.66015625 343 6 3 0.42857142857142855
229 2 4.66015625 343 6 3 0.42857142857142855
230 2 4.66015625 343 6 3 0.42857142857142855
230 1 6.66015625 343 8 5 0.7142857142857143
231 2 4.65625 344 6 3 0.42857142857142855
232 0 8.65625 344 10 7 1.0
233 2 4.65234375 345 6 3 0.42857142857142855
234 0 8.6484375 346 10 7 1.0
235 2 4.64453125 347 6 3 0.42857142857142855
236 1 7.98046875 348 9 6 0.8571428571428571
236 0 8.98046875 348 10 7 1.0
237 0 8.98046875 348 10 7 1.0
238 0 8.98046875 348 10 7 1.0
239 0 8.98046875 348 10 7 1.0
240 0 8.98046875 348 10 7 1.0
241 0 8.98046875 348 10 7 1.0
242 0 8.98046875 348 10 7 1.0
243 0 8.98046875 348 10 7 1.0
244 0 8.9775390625 349 10 7 1.0
245 0 8.9775390625 349 10 7 1.0
246 0 8.9775390625 349 10 7 1.0
247 0 8.9775390625 349 10 7 1.0
248 0 8.9775390625 349 10 7 1.0
248 1 6.9775390625 349 8 5 0.7142857142857143
249 0 8.9775390625 349 10 7 1.0
250 0 8.9775390625 349 10 7 1.0
251 0 8.9775390625 349 10 7 1.0
252 0 8.9775390625 349 10 7 1.0
253 0 8.9775390625 349 10 7 1.0
254 0 8.9775390625 349 10 7 1.0
255 0 8.9775390625 349 10 7 1.0
256 0 8.9775390625 349 10 7 1.0
257 0 8.974609375 350 10 7 1.0
258 0 8.974609375 350 10 7 1.0
259 0 8.974609375 350 10 7 1.0
260 0 8.9716796875 351 10 7 1.0
261 0 8.9716796875 351 10 7 1.0
262 0 8.96875 352 10 7 1.0
263 0 8.96875 352 10 7 1.0
263 1 7.96875 352 9 6 0.8571428571428571
264 0 8.96875 352 10 7 1.0
265 0 8.96875 352 10 7 1.0
266 0 8.96875 352 10 7 1.0
267 0 8.96875 352 10 7 1.0
268 0 8.96875 352 10 7 1.0
269 0 8.96875 352 10 7 1.0
270 0 8.96875 352 10 7 1.0
271 0 8.96875 352 10 7 1.0
272 0 8.96875 352 10 7 1.0
273 0 8.96875 352 10 7 1.0
274 0 8.96875 352 10 7 1.0
275 0 8.96875 352 10 7 1.0
276 0 8.96875 352 10 7 1.0
277 0 8.96875 352 10 7 1.0
278 0 8.96875 352 10 7 1.0
279 0 8.96875 352 10 7 1.0
280 0 8.9658203125 353 10 7 1.0
281 0 8.962890625 354 10 7 1.0
282 0 8.962890625 354 10 7 1.0
283 0 8.962890625 354 10 7 1.0
284 0 8.962890625 354 10 7 1.0
285 0 8.962890625 354 10 7 1.0
286 0 8.962890625 354 10 7 1.0
287 0 8.962890625 354 10 7 1.0
288 0 8.962890625 354 10 7 1.0
289 0 8.962890625 354 10 7 1.0
290 0 8.962890625 354 10 7 1.0
291 0 8.962890625 354 10 7 1.0
292 0 8.962890625 354 10 7 1.0
293 0 8.962890625 354 10 7 1.0
294 1 6.962890625 354 8 5 0.7142857142857143
294 0 8.962890625 354 10 7 1.0
295 0 8.962890625 354 10 7 1.0
296 0 8.962890625 354 10 7 1.0
297 0 8.962890625 354 10 7 1.0
298 0 8.962890625 354 10 7 1.0
299 0 8.9599609375 355 10 7 1.0
300 0 8.9599609375 355 10 7 1.0
301 0 8.9599609375 355 10 7 1.0
302 0 8.95703125 356 10 7 1.0
303 0 8.95703125 356 10 7 1.0
304 0 8.95703125 356 10 7 1.0
305 0 8.95703125 356 10 7 1.0
306 0 8.95703125 356 10 7 1.0
307 0 8.95703125 356 10 7 1.0
308 0 8.95703125 356 10 7 1.0
309 0 8.95703125 356 10 7 1.0
310 0 8.95703125 356 10 7 1.0
311 0 8.95703125 356 10 7 1.0
311 1 8.9541015625 357 10 7 1.0
312 0 8.9541015625 357 10 7 1.0
313 0 8.9541015625 357 10 7 1.0
314 0 8.9541015625 357 10 7 1.0
315 0 8.9541015625 357 10 7 1.0
315 1 5.9541015625 357 7 4 0.5714285714285714
316 0 8.9541015625 357 10 7 1.0
317 0 8.9541015625 357 10 7 1.0
318 0 8.9541015625 357 10 7 1.0
318 1 8.951171875 358 10 7 1.0
319 0 8.951171875 358 10 7 1.0
320 0 8.951171875 358 10 7 1.0
321 0 8.951171875 358 10 7 1.0
322 0 8.951171875 358 10 7 1.0
323 0 8.951171875 358 10 7 1.0
324 0 8.951171875 358 10 7 1.0
325 0 8.951171875 358 10 7 1.0
326 0 8.9453125 360 10 7 1.0
327 0 8.9453125 360 10 7 1.0
328 0 8.9423828125 361 10 7 1.0
329 0 8.9423828125 361 10 7 1.0
330 0 8.9423828125 361 10 7 1.0
331 0 8.9423828125 361 10 7 1.0
332 0 8.9423828125 361 10 7 1.0
333 0 8.9423828125 361 10 7 1.0
334 0 8.9423828125 361 10 7 1.0
335 0 8.9423828125 361 10 7 1.0
336 0 8.939453125 362 10 7 1.0
337 0 8.939453125 362 10 7 1.0
338 0 8.939453125 362 10 7 1.0
339 0 8.939453125 362 10 7 1.0
340 0 8.939453125 362 10 7 1.0
341 0 8.939453125 362 10 7 1.0
342 0 8.939453125 362 10 7 1.0
343 0 8.939453125 362 10 7 1.0
344 0 8.939453125 362 10 7 1.0
345 0 8.939453125 362 10 7 1.0
346 0 8.939453125 362 10 7 1.0
347 0 8.939453125 362 10 7 1.0
348 0 8.939453125 362 10 7 1.0
349 0 8.939453125 362 10 7 1.0
350 0 8.9365234375 363 10 7 1.0
351 0 8.9365234375 363 10 7 1.0
352 0 8.9365234375 363 10 7 1.0
352 1 8.93359375 364 10 7 1.0
353 0 8.93359375 364 10 7 1.0
354 0 8.93359375 364 10 7 1.0
355 0 8.93359375 364 10 7 1.0
356 0 8.93359375 364 10 7 1.0
357 0 8.93359375 364 10 7 1.0
357 1 8.9306640625 365 10 7 1.0
358 1 6.9306640625 365 8 5 0.7142857142857143
358 0 8.9306640625 365 10 7 1.0
359 0 8.9306640625 365 10 7 1.0
360 0 8.927734375 366 10 7 1.0
361 1 1.9248046875 367 3 0 0.0
361 0 8.9248046875 367 10 7 1.0
362 0 8.9248046875 367 10 7 1.0
363 0 8.9248046875 367 10 7 1.0
364 0 8.9248046875 367 10 7 1.0
365 0 8.9248046875 367 10 7 1.0
366 0 8.9248046875 367 10 7 1.0
367 0 8.9248046875 367 10 7 1.0
368 0 8.9248046875 367 10 7 1.0
369 0 8.9248046875 367 10 7 1.0
370 0 8.9248046875 367 10 7 1.0
371 0 8.9248046875 367 10 7 1.0
372 0 8.9248046875 367 10 7 1.0
373 0 8.9248046875 367 10 7 1.0
373 1 6.9248046875 367 8 5 0.7142857142857143
374 0 8.9248046875 367 10 7 1.0
375 0 8.9248046875 367 10 7 1.0
376 0 8.9248046875 367 10 7 1.0
377 0 8.9248046875 367 10 7 1.0
378 0 8.9248046875 367 10 7 1.0
379 0 8.9248046875 367 10 7 1.0
380 0 8.9248046875 367 10 7 1.0
381 0 8.9248046875 367 10 7 1.0
382 0 8.9248046875 367 10 7 1.0
383 0 8.9248046875 367 10 7 1.0
384 0 8.9248046875 367 10 7 1.0
385 0 8.9248046875 367 10 7 1.0
386 0 8.9248046875 367 10 7 1.0
387 0 8.9248046875 367 10 7 1.0
388 0 8.9248046875 367 10 7 1.0
389 0 8.921875 368 10 7 1.0
390 0 8.921875 368 10 7 1.0
391 0 8.921875 368 10 7 1.0
392 0 8.921875 368 10 7 1.0
393 0 8.9189453125 369 10 7 1.0
394 0 8.9189453125 369 10 7 1.0
395 0 8.9189453125 369 10 7 1.0
396 0 8.9189453125 369 10 7 1.0
397 0 8.9189453125 369 10 7 1.0
398 0 8.9189453125 369 10 7 1.0
399 0 8.9189453125 369 10 7 1.0
400 0 8.9189453125 369 10 7 1.0
401 0 8.9189453125 369 10 7 1.0
402 0 8.9189453125 369 10 7 1.0
403 0 8.9189453125 369 10 7 1.0
404 0 8.916015625 370 10 7 1.0
405 0 8.916015625 370 10 7 1.0
406 1 5.916015625 370 7 4 0.5714285714285714
406 0 8.916015625 370 10 7 1.0
407 0 8.916015625 370 10 7 1.0
408 0 8.916015625 370 10 7 1.0
409 0 8.916015625 370 10 7 1.0
410 0 8.916015625 370 10 7 1.0
411 0 8.916015625 370 10 7 1.0
412 0 8.916015625 370 10 7 1.0
413 0 8.916015625 370 10 7 1.0
414 0 8.916015625 370 10 7 1.0
415 0 8.916015625 370 10 7 1.0
416 0 8.916015625 370 10 7 1.0
417 0 8.916015625 370 10 7 1.0
418 0 8.916015625 370 10 7 1.0
419 0 8.916015625 370 10 7 1.0
419 1 5.916015625 370 7 4 0.5714285714285714
420 0 8.9130859375 371 10 7 1.0
421 0 8.9130859375 371 10 7 1.0
422 0 8.91015625 372 10 7 1.0
423 0 8.91015625 372 10 7 1.0
424 0 8.91015625 372 10 7 1.0
425 0 8.91015625 372 10 7 1.0
426 0 8.91015625 372 10 7 1.0
427 0 8.91015625 372 10 7 1.0
428 0 8.91015625 372 10 7 1.0
429 0 8.91015625 372 10 7 1.0
429 1 5.91015625 372 7 4 0.5714285714285714
430 1 3.9072265625 373 5 2 0.2857142857142857
430 0 8.9072265625 373 10 7 1.0
431 0 8.9072265625 373 10 7 1.0
432 0 8.9072265625 373 10 7 1.0
433 0 8.9072265625 373 10 7 1.0
434 0 8.9072265625 373 10 7 1.0
435 0 8.9072265625 373 10 7 1.0
436 0 8.9072265625 373 10 7 1.0
437 0 8.9072265625 373 10 7 1.0
437 1 8.904296875 374 10 7 1.0
438 0 8.904296875 374 10 7 1.0
439 0 8.904296875 374 10 7 1.0
440 0 8.904296875 374 10 7 1.0
441 0 8.904296875 374 10 7 1.0
442 0 8.904296875 374 10 7 1.0
443 0 8.904296875 374 10 7 1.0
444 0 8.904296875 374 10 7 1.0
445 0 8.9013671875 375 10 7 1.0
446 0 8.9013671875 375 10 7 1.0
447 0 8.8984375 376 10 7 1.0
448 0 8.8955078125 377 10 7 1.0
449 0 8.8955078125 377 10 7 1.0
450 0 8.8955078125 377 10 7 1.0
451 0 8.8955078125 377 10 7 1.0
452 0 8.8955078125 377 10 7 1.0
453 0 8.8955078125 377 10 7 1.0
454 0 8.8955078125 377 10 7 1.0
455 0 8.8955078125 377 10 7 1.0
456 0 8.8955078125 377 10 7 1.0
457 0 8.8955078125 377 10 7 1.0
458 0 8.8955078125 377 10 7 1.0
459 0 8.8955078125 377 10 7 1.0
460 0 8.8955078125 377 10 7 1.0
461 0 8.8955078125 377 10 7 1.0
462 0 8.8955078125 377 10 7 1.0
463 0 8.8955078125 377 10 7 1.0
464 0 8.8955078125 377 10 7 1.0
465 0 8.892578125 378 10 7 1.0
466 0 8.8896484375 379 10 7 1.0
467 0 8.8896484375 379 10 7 1.0
468 0 8.8896484375 379 10 7 1.0
469 0 8.8896484375 379 10 7 1.0
470 0 8.8896484375 379 10 7 1.0
471 0 8.8896484375 379 10 7 1.0
472 0 8.8896484375 379 10 7 1.0
473 0 8.8896484375 379 10 7 1.0
474 0 8.8896484375 379 10 7 1.0
475 0 8.8896484375 379 10 7 1.0
476 0 8.8896484375 379 10 7 1.0
477 0 8.88671875 380 10 7 1.0
478 0 8.88671875 380 10 7 1.0
479 0 8.88671875 380 10 7 1.0
480 0 8.88671875 380 10 7 1.0
481 0 8.88671875 380 10 7 1.0
482 0 8.8837890625 381 10 7 1.0
483 0 8.8837890625 381 10 7 1.0
484 0 8.8837890625 381 10 7 1.0
485 0 8.8837890625 381 10 7 1.0
486 0 8.8837890625 381 10 7 1.0
487 0 8.8837890625 381 10 7 1.0
488 0 8.8837890625 381 10 7 1.0
489 0 8.8837890625 381 10 7 1.0
490 0 8.8837890625 381 10 7 1.0
491 0 8.8837890625 381 10 7 1.0
492 0 8.8837890625 381 10 7 1.0
493 0 8.8837890625 381 10 7 1.0
494 0 8.8837890625 381 10 7 1.0
495 0 8.8837890625 381 10 7 1.0
496 0 8.8837890625 381 10 7 1.0
497 0 8.8837890625 381 10 7 1.0
498 0 8.8837890625 381 10 7 1.0
499 0 8.8837890625 381 10 7 1.0
500 0 8.8837890625 381 10 7 1.0
501 0 8.8837890625 381 10 7 1.0
502 0 8.8837890625 381 10 7 1.0
503 0 8.8837890625 381 10 7 1.0
504 0 8.8837890625 381 10 7 1.0
505 0 8.8837890625 381 10 7 1.0
506 0 8.8837890625 381 10 7 1.0
507 0 8.8837890625 381 10 7 1.0
508 0 8.8837890625 381 10 7 1.0
509 0 8.8837890625 381 10 7 1.0
510 0 8.880859375 382 10 7 1.0
511 0 8.880859375 382 10 7 1.0
512 0 8.880859375 382 10 7 1.0
513 0 8.8779296875 383 10 7 1.0
514 0 8.8779296875 383 10 7 1.0
515 0 8.8779296875 383 10 7 1.0
516 0 8.875 384 10 7 1.0
517 0 8.875 384 10 7 1.0
518 0 8.875 384 10 7 1.0
519 0 8.875 384 10 7 1.0
519 1 3.875 384 5 2 0.2857142857142857
520 0 8.875 384 10 7 1.0
521 0 8.875 384 10 7 1.0
522 0 8.875 384 10 7 1.0
523 0 8.875 384 10 7 1.0
524 0 8.875 384 10 7 1.0
525 0 8.875 384 10 7 1.0
526 0 8.875 384 10 7 1.0
527 0 8.875 384 10 7 1.0
528 0 8.875 384 10 7 1.0
529 0 8.875 384 10 7 1.0
530 1 1.875 384 3 0 0.0
530 0 8.875 384 10 7 1.0
531 0 8.875 384 10 7 1.0
532 0 8.875 384 10 7 1.0
533 0 8.875 384 10 7 1.0
534 0 8.875 384 10 7 1.0
535 0 8.875 384 10 7 1.0
536 0 8.875 384 10 7 1.0
537 0 8.875 384 10 7 1.0
538 0 8.875 384 10 7 1.0
539 0 8.875 384 10 7 1.0
540 0 8.875 384 10 7 1.0
541 0 8.8720703125 385 10 7 1.0
542 0 8.869140625 386 10 7 1.0
543 0 8.869140625 386 10 7 1.0
544 0 8.869140625 386 10 7 1.0
545 0 8.869140625 386 10 7 1.0
546 0 8.869140625 386 10 7 1.0
547 0 8.8662109375 387 10 7 1.0
548 0 8.8662109375 387 10 7 1.0
549 0 8.8662109375 387 10 7 1.0
550 0 8.8662109375 387 10 7 1.0
551 0 8.8662109375 387 10 7 1.0
552 0 8.8662109375 387 10 7 1.0
553 0 8.8662109375 387 10 7 1.0
554 0 8.8662109375 387 10 7 1.0
555 0 8.8662109375 387 10 7 1.0
556 0 8.8662109375 387 10 7 1.0
557 0 8.8662109375 387 10 7 1.0
558 1 7.86328125 388 9 6 0.8571428571428571
558 0 8.86328125 388 10 7 1.0
559 0 8.86328125 388 10 7 1.0
560 0 8.86328125 388 10 7 1.0
561 0 8.86328125 388 10 7 1.0
562 0 8.86328125 388 10 7 1.0
563 0 8.86328125 388 10 7 1.0
564 0 8.8603515625 389 10 7 1.0
565 0 8.8603515625 389 10 7 1.0
566 0 8.8603515625 389 10 7 1.0
567 0 8.8603515625 389 10 7 1.0
568 0 8.8603515625 389 10 7 1.0
569 0 8.8603515625 389 10 7 1.0
