gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
146 4 0 483 0 0 0.0
147 4 0 485 0 0 0.0
148 4 0 489 0 0 0.0
149 4 0 490 0 0 0.0
150 4 0 492 0 0 0.0
151 4 0 494 0 0 0.0
152 4 0 495 0 0 0.0
153 4 0 499 0 0 0.0
154 4 0 499 0 0 0.0
155 4 0 501 0 0 0.0
156 4 0 501 0 0 0.0
157 4 0 506 0 0 0.0
158 4 0 508 0 0 0.0
159 4 0 512 0 0 0.0
160 4 0 512 0 0 0.0
161 4 0 513 0 0 0.0
162 4 0 513 0 0 0.0
163 4 0 514 0 0 0.0
164 4 0 518 0 0 0.0
165 4 0 520 0 0 0.0
166 4 0 521 0 0 0.0
167 4 0 523 0 0 0.0
168 4 0 525 0 0 0.0
169 4 0 525 0 0 0.0
170 4 0 525 0 0 0.0
171 4 0 527 0 0 0.0
172 4 0 529 0 0 0.0
173 4 0 530 0 0 0.0
174 4 0 531 0 0 0.0
175 4 0 534 0 0 0.0
176 4 0 536 0 0 0.0
177 4 0 537 0 0 0.0
178 4 0 537 0 0 0.0
179 4 0 537 0 0 0.0
180 4 0 537 0 0 0.0
181 4 0 538 0 0 0.0
182 4 0 540 0 0 0.0
183 4 0 542 0 0 0.0
184 4 0 542 0 0 0.0
185 4 0 544 0 0 0.0
186 4 0 547 0 0 0.0
187 4 0 548 0 0 0.0
188 4 0 550 0 0 0.0
189 4 0 554 0 0 0.0
190 4 0 557 0 0 0.0
191 4 0 559 0 0 0.0
192 4 0 561 0 0 0.0
193 4 0 564 0 0 0.0
194 4 0 564 0 0 0.0
195 4 0 565 0 0 0.0
196 4 0 566 0 0 0.0
197 4 0 568 0 0 0.0
198 4 0 569 0 0 0.0
199 4 0 570 0 0 0.0
200 4 0 572 0 0 0.0
201 4 0 572 0 0 0.0
202 4 0 573 0 0 0.0
203 4 0 574 0 0 0.0
204 4 0 576 0 0 0.0
205 4 0 578 0 0 0.0
206 4 0 580 0 0 0.0
207 4 0 582 0 0 0.0
208 4 0 582 0 0 0.0
209 4 0 583 0 0 0.0
210 4 0 583 0 0 0.0
211 4 0 584 0 0 0.0
212 4 0 586 0 0 0.0
213 4 0 586 0 0 0.0
214 4 0 588 0 0 0.0
215 4 0 590 0 0 0.0
216 4 0 591 0 0 0.0
217 4 0 591 0 0 0.0
218 4 0 592 0 0 0.0
219 4 0 593 0 0 0.0
220 4 0 595 0 0 0.0
221 3 0 597 0 0 0.0
222 3 0 599 0 0 0.0
223 3 0 599 0 0 0.0
224 3 0 601 0 0 0.0
225 3 0 604 0 0 0.0
226 3 0 606 0 0 0.0
227 3 0 607 0 0 0.0
228 3 0 610 0 0 0.0
229 3 0 611 0 0 0.0
230 3 0 612 0 0 0.0
231 3 0 612 0 0 0.0
232 3 0 613 0 0 0.0
233 3 0 614 0 0 0.0
234 3 0 614 0 0 0.0
235 3 0 618 0 0 0.0
236 3 0 618 0 0 0.0
237 3 0 619 0 0 0.0
238 3 0 621 0 0 0.0
239 3 0 621 0 0 0.0
240 3 0 621 0 0 0.0
241 3 0 621 0 0 0.0
242 3 0 622 0 0 0.0
243 3 0 625 0 0 0.0
244 3 0 628 0 0 0.0
245 3 0 629 0 0 0.0
246 3 0 631 0 0 0.0
247 3 0 632 0 0 0.0
248 3 0 632 0 0 0.0
249 3 0 634 0 0 0.0
250 3 0 634 0 0 0.0
251 3 0 635 0 0 0.0
252 3 0 636 0 0 0.0
253 3 0 636 0 0 0.0
254 3 0 637 0 0 0.0
255 3 0 637 0 0 0.0
256 3 0 638 0 0 0.0
257 3 0 638 0 0 0.0
258 3 0 639 0 0 0.0
259 3 0 641 0 0 0.0
260 3 0 642 0 0 0.0
261 3 0 643 0 0 0.0
262 3 0 646 0 0 0.0
263 3 0 646 0 0 0.0
264 3 0 648 0 0 0.0
265 3 0 648 0 0 0.0
266 3 0 649 0 0 0.0
267 3 0 651 0 0 0.0
268 3 0 653 0 0 0.0
268 2 1 653 1 1 0.1
269 3 0 653 0 0 0.0
270 3 0 653 0 0 0.0
271 3 0 654 0 0 0.0
272 3 0 654 0 0 0.0
273 3 0 654 0 0 0.0
274 3 0 655 0 0 0.0
275 3 0 656 0 0 0.0
276 3 0 657 0 0 0.0
277 3 0 659 0 0 0.0
278 3 0 660 0 0 0.0
279 3 0 662 0 0 0.0
280 3 0 662 0 0 0.0
281 3 0 662 0 0 0.0
282 3 0 664 0 0 0.0
283 3 0 664 0 0 0.0
284 3 0 665 0 0 0.0
285 3 0 666 0 0 0.0
286 3 0 667 0 0 0.0
287 3 0 667 0 0 0.0
288 3 0 668 0 0 0.0
289 3 0 668 0 0 0.0
290 3 0 669 0 0 0.0
291 3 0 669 0 0 0.0
292 3 0 669 0 0 0.0
293 3 0 670 0 0 0.0
294 3 0 671 0 0 0.0
295 3 0 672 0 0 0.0
296 3 0 673 0 0 0.0
297 3 0 674 0 0 0.0
298 3 0 675 0 0 0.0
299 3 0 675 0 0 0.0
300 3 0 677 0 0 0.0
301 3 0 677 0 0 0.0
302 3 0 679 0 0 0.0
303 3 0 679 0 0 0.0
304 3 0 679 0 0 0.0
305 3 0 679 0 0 0.0
306 3 0 679 0 0 0.0
307 3 0 680 0 0 0.0
308 3 0 681 0 0 0.0
309 3 0 682 0 0 0.0
310 3 0 682 0 0 0.0
311 3 0 683 0 0 0.0
312 3 0 683 0 0 0.0
313 3 0 683 0 0 0.0
314 3 0 687 0 0 0.0
315 3 0 688 0 0 0.0
316 3 0 688 0 0 0.0
317 3 0 688 0 0 0.0
318 3 0 688 0 0 0.0
319 3 0 689 0 0 0.0
320 3 0 691 0 0 0.0
321 3 0 691 0 0 0.0
321 2 1 691 1 1 0.1
322 3 0 691 0 0 0.0
323 3 0 692 0 0 0.0
324 3 0 692 0 0 0.0
325 3 0 692 0 0 0.0
326 3 0 692 0 0 0.0
327 3 0 693 0 0 0.0
328 3 0 694 0 0 0.0
329 3 0 694 0 0 0.0
330 3 0 695 0 0 0.0
331 3 0 695 0 0 0.0
332 3 0 696 0 0 0.0
333 3 0 697 0 0 0.0
334 3 0 697 0 0 0.0
335 3 0 699 0 0 0.0
336 3 0 700 0 0 0.0
337 3 0 702 0 0 0.0
338 3 0 703 0 0 0.0
339 3 0 703 0 0 0.0
340 3 0 703 0 0 0.0
341 3 0 704 0 0 0.0
342 3 0 705 0 0 0.0
343 3 0 706 0 0 0.0
344 3 0 706 0 0 0.0
345 3 0 706 0 0 0.0
346 3 0 709 0 0 0.0
346 2 1 709 1 1 0.1
347 3 0 710 0 0 0.0
348 3 0 712 0 0 0.0
349 3 0 713 0 0 0.0
350 3 0 716 0 0 0.0
351 3 0 718 0 0 0.0
352 3 0 720 0 0 0.0
353 3 0 720 0 0 0.0
354 3 0 721 0 0 0.0
355 3 0 721 0 0 0.0
355 2 1 721 1 1 0.1
356 3 0 724 0 0 0.0
357 3 0 725 0 0 0.0
358 3 0 725 0 0 0.0
359 3 0 726 0 0 0.0
360 3 0 728 0 0 0.0
361 3 0 728 0 0 0.0
362 3 0 729 0 0 0.0
363 3 0 730 0 0 0.0
364 3 0 733 0 0 0.0
365 3 0 733 0 0 0.0
366 3 0 733 0 0 0.0
367 3 0 733 0 0 0.0
367 2 1 733 1 1 0.1
368 3 0 733 0 0 0.0
369 3 0 733 0 0 0.0
370 3 0 734 0 0 0.0
371 2 1 734 1 1 0.1
371 3 0 734 0 0 0.0
372 3 0 735 0 0 0.0
373 3 0 735 0 0 0.0
374 3 0 735 0 0 0.0
375 3 0 735 0 0 0.0
376 3 0 735 0 0 0.0
377 3 0 736 0 0 0.0
378 3 0 736 0 0 0.0
379 3 0 736 0 0 0.0
380 3 0 738 0 0 0.0
381 3 0 738 0 0 0.0
381 2 1 739 1 1 0.1
382 3 0 741 0 0 0.0
383 3 0 742 0 0 0.0
384 3 0 743 0 0 0.0
385 3 0 743 0 0 0.0
386 3 0 743 0 0 0.0
387 3 0 744 0 0 0.0
388 3 0 746 0 0 0.0
389 3 0 746 0 0 0.0
390 3 0 748 0 0 0.0
391 3 0 748 0 0 0.0
391 2 1 748 1 1 0.1
392 3 0 749 0 0 0.0
393 3 0 750 0 0 0.0
394 3 0 750 0 0 0.0
395 3 0 750 0 0 0.0
396 3 0 750 0 0 0.0
397 3 0 751 0 0 0.0
398 3 0 751 0 0 0.0
399 3 0 752 0 0 0.0
400 3 0 754 0 0 0.0
401 3 0 755 0 0 0.0
402 3 0 756 0 0 0.0
403 3 0 758 0 0 0.0
404 3 0 758 0 0 0.0
405 3 0 758 0 0 0.0
406 3 0 758 0 0 0.0
407 3 0 759 0 0 0.0
408 3 0 760 0 0 0.0
409 3 0 761 0 0 0.0
410 3 0 762 0 0 0.0
411 3 0 764 0 0 0.0
412 3 0 767 0 0 0.0
413 3 0 767 0 0 0.0
414 3 0 767 0 0 0.0
415 3 0 767 0 0 0.0
416 3 0 768 0 0 0.0
417 3 0 768 0 0 0.0
418 3 0 768 0 0 0.0
419 3 0 769 0 0 0.0
420 3 0 769 0 0 0.0
421 3 0 772 0 0 0.0
422 3 0 773 0 0 0.0
423 3 0 773 0 0 0.0
424 3 0 774 0 0 0.0
425 3 0 775 0 0 0.0
426 3 0 776 0 0 0.0
427 3 0 778 0 0 0.0
428 3 0 778 0 0 0.0
428 2 1 779 1 1 0.1
429 3 0 779 0 0 0.0
430 3 0 780 0 0 0.0
431 3 0 780 0 0 0.0
432 3 0 781 0 0 0.0
433 3 0 781 0 0 0.0
434 3 0 781 0 0 0.0
435 3 0 782 0 0 0.0
436 3 0 782 0 0 0.0
437 3 0 784 0 0 0.0
438 3 0 786 0 0 0.0
439 3 0 786 0 0 0.0
440 3 0 786 0 0 0.0
441 3 0 788 0 0 0.0
442 3 0 788 0 0 0.0
443 3 0 788 0 0 0.0
444 3 0 789 0 0 0.0
445 3 0 789 0 0 0.0
446 3 0 790 0 0 0.0
447 3 0 790 0 0 0.0
448 3 0 790 0 0 0.0
449 3 0 790 0 0 0.0
450 3 0 790 0 0 0.0
451 3 0 790 0 0 0.0
452 3 0 790 0 0 0.0
453 3 0 790 0 0 0.0
454 3 0 790 0 0 0.0
455 3 0 790 0 0 0.0
456 3 0 790 0 0 0.0
456 2 1 790 1 1 0.1
457 3 0 790 0 0 0.0
458 3 0 790 0 0 0.0
459 3 0 791 0 0 0.0
460 3 0 792 0 0 0.0
461 3 0 793 0 0 0.0
462 3 0 793 0 0 0.0
463 3 0 793 0 0 0.0
464 3 0 793 0 0 0.0
465 3 0 793 0 0 0.0
466 3 0 794 0 0 0.0
467 3 0 794 0 0 0.0
468 3 0 795 0 0 0.0
469 3 0 795 0 0 0.0
470 3 0 798 0 0 0.0
471 3 0 798 0 0 0.0
472 3 0 798 0 0 0.0
473 3 0 799 0 0 0.0
474 3 0 799 0 0 0.0
475 3 0 800 0 0 0.0
476 3 0 802 0 0 0.0
477 3 0 803 0 0 0.0
478 3 0 803 0 0 0.0
479 3 0 806 0 0 0.0
480 3 0 806 0 0 0.0
481 3 0 806 0 0 0.0
482 3 0 807 0 0 0.0
483 3 0 807 0 0 0.0
484 3 0 808 0 0 0.0
485 3 0 808 0 0 0.0
486 3 0 809 0 0 0.0
487 3 0 809 0 0 0.0
487 2 1 809 1 1 0.1
488 3 0 809 0 0 0.0
489 3 0 809 0 0 0.0
490 3 0 809 0 0 0.0
491 3 0 811 0 0 0.0
492 3 0 811 0 0 0.0
493 3 0 811 0 0 0.0
494 3 0 811 0 0 0.0
495 3 0 811 0 0 0.0
496 3 0 811 0 0 0.0
497 3 0 812 0 0 0.0
498 3 0 812 0 0 0.0
499 3 0 812 0 0 0.0
500 3 0 812 0 0 0.0
501 3 0 812 0 0 0.0
502 3 0 812 0 0 0.0
503 3 0 812 0 0 0.0
504 3 0 812 0 0 0.0
505 3 0 812 0 0 0.0
506 3 0 812 0 0 0.0
507 3 0 813 0 0 0.0
508 3 0 813 0 0 0.0
509 3 0 813 0 0 0.0
510 3 0 814 0 0 0.0
511 3 0 814 0 0 0.0
512 3 0 815 0 0 0.0
513 3 0 817 0 0 0.0
514 3 0 818 0 0 0.0
515 3 0 818 0 0 0.0
516 3 0 819 0 0 0.0
517 3 0 820 0 0 0.0
518 2 1 820 1 1 0.1
518 3 0 820 0 0 0.0
519 3 0 822 0 0 0.0
520 3 0 822 0 0 0.0
521 3 0 822 0 0 0.0
522 3 0 822 0 0 0.0
523 3 0 822 0 0 0.0
524 3 0 823 0 0 0.0
525 3 0 825 0 0 0.0
526 3 0 825 0 0 0.0
527 3 0 826 0 0 0.0
528 3 0 827 0 0 0.0
529 3 0 828 0 0 0.0
530 3 0 828 0 0 0.0
531 3 0 829 0 0 0.0
532 3 0 829 0 0 0.0
533 3 0 829 0 0 0.0
534 3 0 829 0 0 0.0
535 3 0 829 0 0 0.0
536 3 0 829 0 0 0.0
537 3 0 830 0 0 0.0
538 3 0 830 0 0 0.0
539 3 0 831 0 0 0.0
540 3 0 831 0 0 0.0
541 3 0 831 0 0 0.0
542 3 0 831 0 0 0.0
543 3 0 831 0 0 0.0
544 3 0 832 0 0 0.0
545 3 0 832 0 0 0.0
546 3 0 833 0 0 0.0
547 3 0 835 0 0 0.0
548 3 0 835 0 0 0.0
549 3 0 835 0 0 0.0
550 3 0 835 0 0 0.0
551 3 0 835 0 0 0.0
552 3 0 836 0 0 0.0
553 3 0 836 0 0 0.0
554 3 0 836 0 0 0.0
555 3 0 837 0 0 0.0
556 3 0 837 0 0 0.0
557 3 0 837 0 0 0.0
558 3 0 838 0 0 0.0
559 3 0 839 0 0 0.0
560 3 0 840 0 0 0.0
561 3 0 840 0 0 0.0
562 3 0 841 0 0 0.0
563 3 0 841 0 0 0.0
564 3 0 841 0 0 0.0
565 3 0 841 0 0 0.0
566 3 0 841 0 0 0.0
567 3 0 841 0 0 0.0
568 3 0 841 0 0 0.0
569 3 0 841 0 0 0.0
570 3 0 842 0 0 0.0
571 3 0 842 0 0 0.0
572 3 0 842 0 0 0.0
573 3 0 842 0 0 0.0
574 3 0 843 0 0 0.0
575 3 0 844 0 0 0.0
576 3 0 846 0 0 0.0
577 3 0 846 0 0 0.0
578 3 0 846 0 0 0.0
579 3 0 846 0 0 0.0
580 3 0 846 0 0 0.0
581 3 0 847 0 0 0.0
582 3 0 848 0 0 0.0
583 3 0 848 0 0 0.0
584 3 0 848 0 0 0.0
585 3 0 848 0 0 0.0
586 3 0 848 0 0 0.0
587 3 0 849 0 0 0.0
588 3 0 849 0 0 0.0
589 3 0 850 0 0 0.0
590 3 0 850 0 0 0.0
591 3 0 850 0 0 0.0
592 3 0 851 0 0 0.0
593 3 0 851 0 0 0.0
594 3 0 851 0 0 0.0
595 3 0 851 0 0 0.0
596 3 0 852 0 0 0.0
597 3 0 852 0 0 0.0
598 3 0 852 0 0 0.0
599 3 0 852 0 0 0.0
600 3 0 852 0 0 0.0
601 3 0 852 0 0 0.0
602 3 0 852 0 0 0.0
603 3 0 852 0 0 0.0
604 3 0 852 0 0 0.0
605 3 0 852 0 0 0.0
606 3 0 853 0 0 0.0
607 3 0 855 0 0 0.0
608 3 0 855 0 0 0.0
609 3 0 855 0 0 0.0
610 3 0 855 0 0 0.0
611 3 0 855 0 0 0.0
612 3 0 856 0 0 0.0
613 3 0 856 0 0 0.0
614 3 0 856 0 0 0.0
615 3 0 856 0 0 0.0
616 3 0 856 0 0 0.0
617 3 0 856 0 0 0.0
618 3 0 856 0 0 0.0
619 3 0 857 0 0 0.0
620 3 0 859 0 0 0.0
621 3 0 860 0 0 0.0
622 3 0 860 0 0 0.0
623 3 0 861 0 0 0.0
624 3 0 862 0 0 0.0
625 3 0 862 0 0 0.0
626 3 0 863 0 0 0.0
627 3 0 863 0 0 0.0
628 3 0 863 0 0 0.0
629 3 0 863 0 0 0.0
630 3 0 863 0 0 0.0
631 3 0 864 0 0 0.0
632 3 0 864 0 0 0.0
633 3 0 864 0 0 0.0
634 3 0 865 0 0 0.0
635 3 0 866 0 0 0.0
636 3 0 866 0 0 0.0
637 3 0 866 0 0 0.0
638 3 0 866 0 0 0.0
639 3 0 866 0 0 0.0
640 3 0 866 0 0 0.0
641 3 0 866 0 0 0.0
642 3 0 866 0 0 0.0
643 3 0 867 0 0 0.0
644 3 0 869 0 0 0.0
645 3 0 870 0 0 0.0
646 3 0 871 0 0 0.0
647 3 0 872 0 0 0.0
648 3 0 873 0 0 0.0
649 3 0 873 0 0 0.0
649 2 1 874 1 1 0.1
650 3 0 875 0 0 0.0
651 3 0 875 0 0 0.0
652 3 0 875 0 0 0.0
653 3 0 875 0 0 0.0
654 3 0 876 0 0 0.0
655 3 0 876 0 0 0.0
656 3 0 876 0 0 0.0
657 3 0 876 0 0 0.0
658 3 0 876 0 0 0.0
659 3 0 877 0 0 0.0
660 3 0 877 0 0 0.0
660 2 1 877 1 1 0.1
661 3 0 877 0 0 0.0
662 3 0 877 0 0 0.0
663 3 0 878 0 0 0.0
664 3 0 878 0 0 0.0
665 3 0 879 0 0 0.0
666 3 0 879 0 0 0.0
667 3 0 879 0 0 0.0
668 3 0 879 0 0 0.0
669 3 0 879 0 0 0.0
670 3 0 879 0 0 0.0
671 3 0 879 0 0 0.0
672 3 0 879 0 0 0.0
673 3 0 879 0 0 0.0
674 3 0 879 0 0 0.0
675 3 0 879 0 0 0.0
676 3 0 879 0 0 0.0
677 3 0 879 0 0 0.0
678 3 0 879 0 0 0.0
679 3 0 879 0 0 0.0
680 3 0 879 0 0 0.0
681 3 0 879 0 0 0.0
682 3 0 879 0 0 0.0
683 3 0 879 0 0 0.0
684 3 0 879 0 0 0.0
685 3 0 879 0 0 0.0
686 3 0 879 0 0 0.0
687 3 0 879 0 0 0.0
688 3 0 879 0 0 0.0
689 3 0 879 0 0 0.0
690 3 0 879 0 0 0.0
691 3 0 879 0 0 0.0
692 3 0 880 0 0 0.0
693 3 0 880 0 0 0.0
694 3 0 881 0 0 0.0
695 3 0 881 0 0 0.0
696 3 0 881 0 0 0.0
697 3 0 881 0 0 0.0
698 3 0 881 0 0 0.0
699 3 0 881 0 0 0.0
700 3 0 881 0 0 0.0
701 3 0 882 0 0 0.0
702 3 0 882 0 0 0.0
703 3 0 882 0 0 0.0
704 3 0 882 0 0 0.0
705 3 0 882 0 0 0.0
706 3 0 882 0 0 0.0
707 3 0 882 0 0 0.0
708 3 0 882 0 0 0.0
709 3 0 882 0 0 0.0
710 3 0 882 0 0 0.0
711 3 0 882 0 0 0.0
712 3 0 882 0 0 0.0
713 3 0 883 0 0 0.0
714 3 0 883 0 0 0.0
715 3 0 883 0 0 0.0
716 3 0 883 0 0 0.0
717 3 0 883 0 0 0.0
718 3 0 883 0 0 0.0
719 3 0 884 0 0 0.0
720 3 0 884 0 0 0.0
721 3 0 884 0 0 0.0
722 3 0 885 0 0 0.0
723 3 0 885 0 0 0.0
724 3 0 887 0 0 0.0
725 3 0 887 0 0 0.0
726 3 0 887 0 0 0.0
727 3 0 887 0 0 0.0
728 3 0 888 0 0 0.0
729 3 0 888 0 0 0.0
730 3 0 888 0 0 0.0
731 3 0 888 0 0 0.0
732 3 0 888 0 0 0.0
732 2 1 888 1 1 0.1
733 3 0 888 0 0 0.0
734 3 0 889 0 0 0.0
735 3 0 889 0 0 0.0
736 3 0 889 0 0 0.0
737 3 0 889 0 0 0.0
738 3 0 890 0 0 0.0
739 3 0 891 0 0 0.0
740 3 0 891 0 0 0.0
741 3 0 891 0 0 0.0
742 3 0 891 0 0 0.0
743 3 0 891 0 0 0.0
744 3 0 891 0 0 0.0
745 3 0 891 0 0 0.0
746 3 0 891 0 0 0.0
747 3 0 891 0 0 0.0
748 3 0 891 0 0 0.0
749 3 0 891 0 0 0.0
750 3 0 891 0 0 0.0
751 3 0 891 0 0 0.0
752 3 0 891 0 0 0.0
753 3 0 892 0 0 0.0
754 3 0 892 0 0 0.0
755 3 0 892 0 0 0.0
756 3 0 892 0 0 0.0
757 3 0 893 0 0 0.0
758 3 0 893 0 0 0.0
759 3 0 893 0 0 0.0
760 3 0 893 0 0 0.0
761 3 0 894 0 0 0.0
762 3 0 895 0 0 0.0
763 3 0 895 0 0 0.0
764 3 0 895 0 0 0.0
765 3 0 895 0 0 0.0
766 3 0 895 0 0 0.0
767 3 0 896 0 0 0.0
768 3 0 896 0 0 0.0
769 3 0 897 0 0 0.0
770 3 0 897 0 0 0.0
771 3 0 897 0 0 0.0
772 3 0 897 0 0 0.0
773 3 0 897 0 0 0.0
774 3 0 897 0 0 0.0
775 3 0 897 0 0 0.0
776 3 0 898 0 0 0.0
777 3 0 898 0 0 0.0
778 3 0 898 0 0 0.0
779 3 0 898 0 0 0.0
780 3 0 898 0 0 0.0
781 3 0 899 0 0 0.0
782 3 0 899 0 0 0.0
783 3 0 899 0 0 0.0
784 3 0 899 0 0 0.0
785 3 0 899 0 0 0.0
786 3 0 899 0 0 0.0
787 3 0 899 0 0 0.0
788 3 0 899 0 0 0.0
789 3 0 899 0 0 0.0
790 3 0 899 0 0 0.0
791 3 0 899 0 0 0.0
792 3 0 899 0 0 0.0
793 3 0 899 0 0 0.0
794 3 0 899 0 0 0.0
795 3 0 899 0 0 0.0
796 3 0 899 0 0 0.0
797 3 0 899 0 0 0.0
798 3 0 899 0 0 0.0
799 3 0 899 0 0 0.0
800 3 0 899 0 0 0.0
801 3 0 899 0 0 0.0
802 3 0 899 0 0 0.0
803 3 0 899 0 0 0.0
804 3 0 899 0 0 0.0
805 3 0 899 0 0 0.0
806 3 0 899 0 0 0.0
807 3 0 899 0 0 0.0
808 3 0 899 0 0 0.0
809 3 0 899 0 0 0.0
810 3 0 900 0 0 0.0
811 3 0 900 0 0 0.0
812 3 0 900 0 0 0.0
813 3 0 900 0 0 0.0
814 3 0 900 0 0 0.0
815 3 0 900 0 0 0.0
816 3 0 900 0 0 0.0
817 3 0 900 0 0 0.0
818 3 0 900 0 0 0.0
819 3 0 900 0 0 0.0
820 3 0 902 0 0 0.0
821 3 0 902 0 0 0.0
822 3 0 902 0 0 0.0
823 3 0 902 0 0 0.0
824 3 0 902 0 0 0.0
825 3 0 902 0 0 0.0
826 3 0 903 0 0 0.0
827 3 0 903 0 0 0.0
828 3 0 903 0 0 0.0
829 3 0 903 0 0 0.0
830 3 0 903 0 0 0.0
831 3 0 903 0 0 0.0
832 3 0 903 0 0 0.0
833 3 0 903 0 0 0.0
834 3 0 903 0 0 0.0
835 3 0 904 0 0 0.0
836 3 0 905 0 0 0.0
837 3 0 905 0 0 0.0
838 3 0 905 0 0 0.0
839 3 0 905 0 0 0.0
840 3 0 905 0 0 0.0
841 3 0 905 0 0 0.0
842 3 0 905 0 0 0.0
842 2 1 906 1 1 0.1
