gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
105 3 0 293 0 0 0.0
105 2 3 296 3 3 0.3
106 3 0 296 0 0 0.0
107 3 0 297 0 0 0.0
108 3 0 300 0 0 0.0
109 3 0 301 0 0 0.0
110 3 0 302 0 0 0.0
111 3 0 304 0 0 0.0
112 3 0 304 0 0 0.0
113 3 0 306 0 0 0.0
114 3 0 306 0 0 0.0
115 3 0 308 0 0 0.0
116 3 0 312 0 0 0.0
117 3 0 312 0 0 0.0
118 2 1 313 1 1 0.1
118 3 0 313 0 0 0.0
119 2 1 315 1 1 0.1
119 3 0 315 0 0 0.0
120 3 0 318 0 0 0.0
121 3 0 321 0 0 0.0
122 3 0 325 0 0 0.0
122 2 1 327 1 1 0.1
123 3 0 327 0 0 0.0
124 3 0 327 0 0 0.0
124 2 1 329 1 1 0.1
125 3 0 330 0 0 0.0
126 3 0 331 0 0 0.0
127 3 0 331 0 0 0.0
128 3 0 332 0 0 0.0
129 3 0 333 0 0 0.0
130 3 0 333 0 0 0.0
131 3 0 334 0 0 0.0
132 3 0 335 0 0 0.0
133 3 0 335 0 0 0.0
133 2 1 335 1 1 0.1
134 3 0 336 0 0 0.0
135 3 0 339 0 0 0.0
136 3 0 341 0 0 0.0
136 2 1 341 1 1 0.1
137 3 0 341 0 0 0.0
138 3 0 342 0 0 0.0
139 3 0 343 0 0 0.0
140 3 0 346 0 0 0.0
141 3 0 346 0 0 0.0
142 3 0 347 0 0 0.0
143 3 0 347 0 0 0.0
143 2 1 347 1 1 0.1
144 3 0 347 0 0 0.0
145 3 0 350 0 0 0.0
146 3 0 352 0 0 0.0
146 2 1 352 1 1 0.1
147 3 0 352 0 0 0.0
147 2 1 354 1 1 0.1
148 3 0 354 0 0 0.0
149 3 0 356 0 0 0.0
150 3 0 359 0 0 0.0
151 3 0 360 0 0 0.0
152 3 0 360 0 0 0.0
153 3 0 362 0 0 0.0
154 3 0 365 0 0 0.0
155 3 0 365 0 0 0.0
156 3 0 366 0 0 0.0
157 3 0 367 0 0 0.0
157 2 1 367 1 1 0.1
158 3 0 369 0 0 0.0
158 2 1 371 1 1 0.1
159 3 0 371 0 0 0.0
160 3 0 371 0 0 0.0
161 3 0 376 0 0 0.0
162 3 0 377 0 0 0.0
163 3 0 381 0 0 0.0
163 2 1 381 1 1 0.1
164 3 0 381 0 0 0.0
165 3 0 383 0 0 0.0
166 3 0 385 0 0 0.0
167 3 0 386 0 0 0.0
168 3 0 388 0 0 0.0
169 3 0 388 0 0 0.0
170 3 0 388 0 0 0.0
171 3 0 389 0 0 0.0
172 3 0 389 0 0 0.0
173 3 0 389 0 0 0.0
174 3 0 392 0 0 0.0
175 3 0 393 0 0 0.0
176 3 0 393 0 0 0.0
177 3 0 395 0 0 0.0
178 3 0 397 0 0 0.0
179 2 1 398 1 1 0.1
179 3 0 398 0 0 0.0
180 3 0 398 0 0 0.0
181 3 0 398 0 0 0.0
181 2 1 399 1 1 0.1
182 3 0 400 0 0 0.0
183 3 0 401 0 0 0.0
184 3 0 401 0 0 0.0
185 3 0 403 0 0 0.0
186 2 1 404 1 1 0.1
186 3 0 404 0 0 0.0
187 3 0 404 0 0 0.0
188 3 0 404 0 0 0.0
188 2 1 404 1 1 0.1
189 3 0 404 0 0 0.0
190 3 0 404 0 0 0.0
191 3 0 408 0 0 0.0
192 3 0 409 0 0 0.0
193 3 0 410 0 0 0.0
194 3 0 411 0 0 0.0
195 3 0 411 0 0 0.0
196 3 0 411 0 0 0.0
197 3 0 412 0 0 0.0
198 3 0 415 0 0 0.0
199 3 0 417 0 0 0.0
200 3 0 419 0 0 0.0
201 3 0 421 0 0 0.0
202 3 0 421 0 0 0.0
203 3 0 421 0 0 0.0
204 3 0 423 0 0 0.0
204 2 1 424 1 1 0.1
205 3 0 424 0 0 0.0
206 3 0 425 0 0 0.0
206 2 1 425 1 1 0.1
207 3 0 425 0 0 0.0
208 3 0 426 0 0 0.0
209 3 0 427 0 0 0.0
210 3 0 431 0 0 0.0
211 3 0 432 0 0 0.0
211 2 1 433 1 1 0.1
212 3 0 433 0 0 0.0
212 2 1 433 1 1 0.1
213 3 0 434 0 0 0.0
214 3 0 434 0 0 0.0
215 3 0 435 0 0 0.0
216 3 0 436 0 0 0.0
217 3 0 437 0 0 0.0
218 3 0 438 0 0 0.0
219 3 0 438 0 0 0.0
220 3 0 438 0 0 0.0
221 3 0 439 0 0 0.0
222 3 0 440 0 0 0.0
223 3 0 441 0 0 0.0
224 3 0 441 0 0 0.0
225 3 0 442 0 0 0.0
225 2 3 442 3 3 0.3
226 3 0 442 0 0 0.0
227 3 0 443 0 0 0.0
228 3 0 443 0 0 0.0
228 2 1 444 1 1 0.1
229 3 0 444 0 0 0.0
230 3 0 444 0 0 0.0
231 3 0 446 0 0 0.0
232 3 0 446 0 0 0.0
232 2 1 447 1 1 0.1
233 3 0 447 0 0 0.0
234 3 0 447 0 0 0.0
235 3 0 448 0 0 0.0
236 3 0 449 0 0 0.0
236 2 1 449 1 1 0.1
237 3 0 449 0 0 0.0
238 3 0 449 0 0 0.0
239 3 0 450 0 0 0.0
240 3 0 450 0 0 0.0
241 3 0 450 0 0 0.0
242 3 0 451 0 0 0.0
243 3 0 452 0 0 0.0
244 3 0 455 0 0 0.0
245 3 0 459 0 0 0.0
246 3 0 459 0 0 0.0
246 2 3 459 3 3 0.3
247 3 0 459 0 0 0.0
248 3 0 459 0 0 0.0
249 3 0 459 0 0 0.0
250 3 0 459 0 0 0.0
251 3 0 459 0 0 0.0
252 3 0 459 0 0 0.0
252 2 1 459 1 1 0.1
253 3 0 459 0 0 0.0
254 3 0 460 0 0 0.0
255 3 0 460 0 0 0.0
256 3 0 460 0 0 0.0
257 3 0 461 0 0 0.0
258 3 0 461 0 0 0.0
259 3 0 463 0 0 0.0
260 3 0 464 0 0 0.0
261 3 0 466 0 0 0.0
262 3 0 467 0 0 0.0
263 3 0 467 0 0 0.0
264 3 0 467 0 0 0.0
265 3 0 469 0 0 0.0
266 3 0 469 0 0 0.0
267 3 0 469 0 0 0.0
268 3 0 469 0 0 0.0
269 3 0 471 0 0 0.0
269 2 1 471 1 1 0.1
270 3 0 472 0 0 0.0
271 3 0 473 0 0 0.0
272 3 0 474 0 0 0.0
273 3 0 474 0 0 0.0
274 3 0 474 0 0 0.0
275 3 0 474 0 0 0.0
276 3 0 475 0 0 0.0
277 3 0 476 0 0 0.0
278 3 0 478 0 0 0.0
278 2 4 478 4 4 0.4
279 3 0 478 0 0 0.0
280 3 0 479 0 0 0.0
281 3 0 480 0 0 0.0
282 3 0 483 0 0 0.0
283 3 0 483 0 0 0.0
284 3 0 484 0 0 0.0
285 3 0 486 0 0 0.0
286 3 0 487 0 0 0.0
287 3 0 487 0 0 0.0
287 2 1 487 1 1 0.1
288 3 0 487 0 0 0.0
289 3 0 487 0 0 0.0
290 3 0 490 0 0 0.0
291 3 0 492 0 0 0.0
291 2 1 492 1 1 0.1
292 3 0 492 0 0 0.0
293 3 0 493 0 0 0.0
294 3 0 494 0 0 0.0
295 3 0 495 0 0 0.0
296 2 1 496 1 1 0.1
296 3 0 496 0 0 0.0
297 3 0 496 0 0 0.0
298 3 0 496 0 0 0.0
299 3 0 498 0 0 0.0
300 3 0 499 0 0 0.0
301 3 0 499 0 0 0.0
302 3 0 499 0 0 0.0
302 2 6 500 6 6 0.6
303 3 0 502 0 0 0.0
304 3 0 502 0 0 0.0
305 3 0 503 0 0 0.0
306 3 0 504 0 0 0.0
307 3 0 505 0 0 0.0
308 3 0 505 0 0 0.0
309 3 0 505 0 0 0.0
310 3 0 505 0 0 0.0
311 3 0 507 0 0 0.0
312 3 0 507 0 0 0.0
313 3 0 507 0 0 0.0
314 3 0 508 0 0 0.0
315 3 0 508 0 0 0.0
316 3 0 508 0 0 0.0
317 3 0 508 0 0 0.0
318 3 0 508 0 0 0.0
319 3 0 511 0 0 0.0
320 3 0 511 0 0 0.0
321 3 0 511 0 0 0.0
322 3 0 511 0 0 0.0
323 3 0 513 0 0 0.0
324 3 0 513 0 0 0.0
325 3 0 513 0 0 0.0
326 3 0 516 0 0 0.0
327 3 0 516 0 0 0.0
328 3 0 516 0 0 0.0
329 3 0 516 0 0 0.0
329 2 1 516 1 1 0.1
330 3 0 517 0 0 0.0
331 3 0 517 0 0 0.0
332 3 0 517 0 0 0.0
333 3 0 518 0 0 0.0
334 3 0 520 0 0 0.0
335 3 0 520 0 0 0.0
336 3 0 520 0 0 0.0
337 3 0 521 0 0 0.0
338 3 0 521 0 0 0.0
338 2 1 521 1 1 0.1
339 3 0 522 0 0 0.0
340 2 1 523 1 1 0.1
340 3 0 523 0 0 0.0
341 3 0 524 0 0 0.0
342 3 0 525 0 0 0.0
343 3 0 525 0 0 0.0
344 3 0 526 0 0 0.0
345 3 0 526 0 0 0.0
346 3 0 526 0 0 0.0
347 3 0 526 0 0 0.0
348 3 0 528 0 0 0.0
349 3 0 528 0 0 0.0
350 3 0 528 0 0 0.0
351 3 0 528 0 0 0.0
352 3 0 529 0 0 0.0
353 3 0 529 0 0 0.0
354 3 0 529 0 0 0.0
355 3 0 529 0 0 0.0
356 3 0 529 0 0 0.0
357 3 0 530 0 0 0.0
358 3 0 530 0 0 0.0
359 3 0 530 0 0 0.0
360 3 0 530 0 0 0.0
361 3 0 530 0 0 0.0
361 2 1 530 1 1 0.1
362 3 0 530 0 0 0.0
363 3 0 530 0 0 0.0
364 3 0 530 0 0 0.0
365 3 0 530 0 0 0.0
366 2 3 530 3 3 0.3
366 3 0 530 0 0 0.0
367 3 0 530 0 0 0.0
368 3 0 530 0 0 0.0
369 3 0 531 0 0 0.0
370 3 0 531 0 0 0.0
371 3 0 531 0 0 0.0
371 2 3 531 3 3 0.3
372 3 0 531 0 0 0.0
373 3 0 532 0 0 0.0
374 3 0 533 0 0 0.0
375 3 0 534 0 0 0.0
376 3 0 536 0 0 0.0
377 3 0 536 0 0 0.0
378 3 0 538 0 0 0.0
379 3 0 539 0 0 0.0
379 2 1 539 1 1 0.1
380 3 0 539 0 0 0.0
380 2 3 540 3 3 0.3
381 3 0 540 0 0 0.0
382 3 0 540 0 0 0.0
383 3 0 540 0 0 0.0
384 3 0 540 0 0 0.0
385 3 0 540 0 0 0.0
386 3 0 541 0 0 0.0
387 3 0 542 0 0 0.0
388 3 0 544 0 0 0.0
389 3 0 544 0 0 0.0
390 3 0 544 0 0 0.0
391 3 0 544 0 0 0.0
392 3 0 546 0 0 0.0
393 3 0 547 0 0 0.0
394 3 0 549 0 0 0.0
395 3 0 549 0 0 0.0
396 3 0 552 0 0 0.0
397 3 0 553 0 0 0.0
398 3 0 554 0 0 0.0
399 3 0 554 0 0 0.0
400 3 0 555 0 0 0.0
400 2 1 555 1 1 0.1
401 3 0 557 0 0 0.0
402 3 0 558 0 0 0.0
403 3 0 558 0 0 0.0
404 3 0 559 0 0 0.0
405 3 0 560 0 0 0.0
406 3 0 561 0 0 0.0
407 3 0 561 0 0 0.0
408 3 0 561 0 0 0.0
408 2 1 561 1 1 0.1
409 3 0 561 0 0 0.0
410 3 0 562 0 0 0.0
411 3 0 563 0 0 0.0
412 3 0 564 0 0 0.0
413 3 0 564 0 0 0.0
414 2 3 564 3 3 0.3
414 3 0 564 0 0 0.0
415 3 0 565 0 0 0.0
416 3 0 565 0 0 0.0
417 3 0 566 0 0 0.0
418 3 0 567 0 0 0.0
419 3 0 567 0 0 0.0
420 3 0 570 0 0 0.0
421 3 0 570 0 0 0.0
422 3 0 570 0 0 0.0
423 3 0 570 0 0 0.0
424 3 0 573 0 0 0.0
425 3 0 573 0 0 0.0
426 3 0 574 0 0 0.0
427 3 0 575 0 0 0.0
428 3 0 575 0 0 0.0
429 3 0 576 0 0 0.0
430 3 0 576 0 0 0.0
431 3 0 578 0 0 0.0
432 3 0 578 0 0 0.0
432 2 1 578 1 1 0.1
433 2 3 578 3 3 0.3
433 3 0 578 0 0 0.0
434 3 0 578 0 0 0.0
435 3 0 578 0 0 0.0
436 3 0 578 0 0 0.0
437 3 0 579 0 0 0.0
438 3 0 579 0 0 0.0
439 3 0 579 0 0 0.0
439 2 1 579 1 1 0.1
440 3 0 579 0 0 0.0
441 3 0 581 0 0 0.0
442 3 0 581 0 0 0.0
443 3 0 584 0 0 0.0
444 3 0 584 0 0 0.0
445 3 0 584 0 0 0.0
446 3 0 586 0 0 0.0
447 3 0 587 0 0 0.0
447 2 1 587 1 1 0.1
448 3 0 588 0 0 0.0
449 3 0 589 0 0 0.0
450 3 0 589 0 0 0.0
450 2 3 589 3 3 0.3
451 3 0 589 0 0 0.0
452 3 0 589 0 0 0.0
453 3 0 589 0 0 0.0
453 2 1 590 1 1 0.1
454 3 0 590 0 0 0.0
455 3 0 591 0 0 0.0
456 3 0 591 0 0 0.0
457 3 0 591 0 0 0.0
458 3 0 591 0 0 0.0
459 3 0 591 0 0 0.0
460 3 0 592 0 0 0.0
461 3 0 592 0 0 0.0
461 2 1 592 1 1 0.1
462 3 0 592 0 0 0.0
462 2 3 592 3 3 0.3
463 3 0 594 0 0 0.0
464 3 0 594 0 0 0.0
465 3 0 594 0 0 0.0
466 3 0 594 0 0 0.0
467 3 0 594 0 0 0.0
467 2 1 594 1 1 0.1
468 3 0 594 0 0 0.0
469 3 0 594 0 0 0.0
470 3 0 594 0 0 0.0
471 3 0 594 0 0 0.0
472 3 0 594 0 0 0.0
473 3 0 594 0 0 0.0
474 3 0 594 0 0 0.0
475 3 0 595 0 0 0.0
476 3 0 596 0 0 0.0
477 3 0 597 0 0 0.0
478 3 0 597 0 0 0.0
479 3 0 597 0 0 0.0
480 3 0 597 0 0 0.0
481 3 0 597 0 0 0.0
482 3 0 597 0 0 0.0
483 3 0 597 0 0 0.0
484 3 0 597 0 0 0.0
485 3 0 598 0 0 0.0
485 2 3 598 3 3 0.3
486 3 0 598 0 0 0.0
487 3 0 598 0 0 0.0
488 3 0 599 0 0 0.0
489 3 0 599 0 0 0.0
490 3 0 600 0 0 0.0
490 2 1 600 1 1 0.1
491 3 0 600 0 0 0.0
492 3 0 600 0 0 0.0
493 3 0 600 0 0 0.0
494 3 0 600 0 0 0.0
495 3 0 600 0 0 0.0
496 3 0 601 0 0 0.0
497 3 0 601 0 0 0.0
498 3 0 601 0 0 0.0
499 3 0 601 0 0 0.0
500 3 0 601 0 0 0.0
501 3 0 602 0 0 0.0
502 3 0 603 0 0 0.0
503 3 0 603 0 0 0.0
504 3 0 604 0 0 0.0
505 3 0 604 0 0 0.0
506 3 0 606 0 0 0.0
507 3 0 606 0 0 0.0
508 3 0 608 0 0 0.0
509 3 0 608 0 0 0.0
510 3 0 610 0 0 0.0
511 3 0 610 0 0 0.0
512 3 0 610 0 0 0.0
512 2 1 610 1 1 0.1
513 3 0 610 0 0 0.0
513 2 1 610 1 1 0.1
514 3 0 610 0 0 0.0
515 3 0 610 0 0 0.0
516 3 0 611 0 0 0.0
517 3 0 611 0 0 0.0
518 3 0 611 0 0 0.0
519 3 0 611 0 0 0.0
519 2 3 611 3 3 0.3
520 3 0 611 0 0 0.0
521 3 0 611 0 0 0.0
522 3 0 612 0 0 0.0
523 3 0 612 0 0 0.0
524 3 0 612 0 0 0.0
525 3 0 612 0 0 0.0
526 3 0 612 0 0 0.0
527 3 0 612 0 0 0.0
528 3 0 613 0 0 0.0
529 3 0 613 0 0 0.0
530 3 0 614 0 0 0.0
531 3 0 614 0 0 0.0
532 3 0 614 0 0 0.0
533 3 0 614 0 0 0.0
534 3 0 614 0 0 0.0
535 3 0 614 0 0 0.0
536 3 0 614 0 0 0.0
537 3 0 614 0 0 0.0
538 3 0 615 0 0 0.0
539 3 0 615 0 0 0.0
540 3 0 616 0 0 0.0
541 3 0 616 0 0 0.0
541 2 4 617 4 4 0.4
542 3 0 617 0 0 0.0
543 3 0 617 0 0 0.0
544 3 0 618 0 0 0.0
545 3 0 618 0 0 0.0
545 2 1 618 1 1 0.1
546 2 1 618 1 1 0.1
546 3 0 618 0 0 0.0
547 3 0 619 0 0 0.0
548 3 0 619 0 0 0.0
549 3 0 620 0 0 0.0
550 3 0 620 0 0 0.0
551 3 0 620 0 0 0.0
552 3 0 620 0 0 0.0
553 3 0 621 0 0 0.0
554 3 0 621 0 0 0.0
554 2 3 621 3 3 0.3
555 3 0 621 0 0 0.0
556 3 0 621 0 0 0.0
557 3 0 621 0 0 0.0
558 3 0 621 0 0 0.0
559 3 0 621 0 0 0.0
560 3 0 621 0 0 0.0
561 3 0 623 0 0 0.0
562 3 0 623 0 0 0.0
563 3 0 623 0 0 0.0
563 2 1 623 1 1 0.1
564 3 0 623 0 0 0.0
565 3 0 623 0 0 0.0
566 3 0 623 0 0 0.0
567 3 0 623 0 0 0.0
568 3 0 623 0 0 0.0
569 3 0 623 0 0 0.0
570 3 0 623 0 0 0.0
571 3 0 624 0 0 0.0
571 2 1 624 1 1 0.1
572 3 0 624 0 0 0.0
573 3 0 625 0 0 0.0
573 2 2 625 2 2 0.2
574 3 0 625 0 0 0.0
575 3 0 625 0 0 0.0
576 3 0 625 0 0 0.0
577 3 0 625 0 0 0.0
578 3 0 626 0 0 0.0
579 3 0 626 0 0 0.0
580 3 0 626 0 0 0.0
581 3 0 626 0 0 0.0
582 3 0 627 0 0 0.0
582 2 1 627 1 1 0.1
583 3 0 627 0 0 0.0
584 3 0 628 0 0 0.0
585 3 0 628 0 0 0.0
586 3 0 628 0 0 0.0
586 2 4 628 4 4 0.4
587 3 0 628 0 0 0.0
588 3 0 628 0 0 0.0
589 3 0 629 0 0 0.0
590 3 0 629 0 0 0.0
590 2 4 629 4 4 0.4
591 3 0 629 0 0 0.0
592 3 0 629 0 0 0.0
593 3 0 629 0 0 0.0
594 3 0 629 0 0 0.0
594 2 1 629 1 1 0.1
595 3 0 629 0 0 0.0
596 3 0 629 0 0 0.0
597 3 0 629 0 0 0.0
597 2 1 629 1 1 0.1
598 3 0 629 0 0 0.0
599 3 0 631 0 0 0.0
600 3 0 632 0 0 0.0
601 3 0 634 0 0 0.0
602 3 0 635 0 0 0.0
603 3 0 635 0 0 0.0
604 3 0 635 0 0 0.0
604 2 1 635 1 1 0.1
605 3 0 635 0 0 0.0
606 3 0 635 0 0 0.0
607 3 0 636 0 0 0.0
608 3 0 636 0 0 0.0
609 3 0 637 0 0 0.0
610 3 0 637 0 0 0.0
611 3 0 637 0 0 0.0
611 2 3 637 3 3 0.3
612 3 0 638 0 0 0.0
613 3 0 638 0 0 0.0
614 3 0 638 0 0 0.0
615 3 0 638 0 0 0.0
616 3 0 638 0 0 0.0
617 3 0 639 0 0 0.0
617 2 1 639 1 1 0.1
618 3 0 639 0 0 0.0
619 3 0 639 0 0 0.0
620 3 0 639 0 0 0.0
621 3 0 639 0 0 0.0
622 3 0 639 0 0 0.0
623 3 0 639 0 0 0.0
624 3 0 639 0 0 0.0
625 3 0 640 0 0 0.0
626 3 0 641 0 0 0.0
627 3 0 641 0 0 0.0
628 3 0 641 0 0 0.0
629 3 0 641 0 0 0.0
630 3 0 641 0 0 0.0
631 3 0 641 0 0 0.0
631 2 1 642 1 1 0.1
632 3 0 643 0 0 0.0
633 3 0 643 0 0 0.0
633 2 1 643 1 1 0.1
634 3 0 643 0 0 0.0
635 3 0 643 0 0 0.0
636 3 0 643 0 0 0.0
637 3 0 643 0 0 0.0
638 3 0 643 0 0 0.0
639 3 0 643 0 0 0.0
640 3 0 644 0 0 0.0
641 3 0 644 0 0 0.0
642 3 0 645 0 0 0.0
642 2 1 645 1 1 0.1
643 3 0 645 0 0 0.0
644 3 0 645 0 0 0.0
645 3 0 646 0 0 0.0
646 3 0 646 0 0 0.0
647 3 0 646 0 0 0.0
648 3 0 646 0 0 0.0
649 3 0 646 0 0 0.0
650 3 0 646 0 0 0.0
651 3 0 646 0 0 0.0
652 3 0 648 0 0 0.0
652 2 1 648 1 1 0.1
653 3 0 648 0 0 0.0
654 3 0 648 0 0 0.0
655 3 0 649 0 0 0.0
656 3 0 649 0 0 0.0
656 2 1 649 1 1 0.1
657 3 0 649 0 0 0.0
658 3 0 649 0 0 0.0
659 3 0 649 0 0 0.0
660 3 0 649 0 0 0.0
661 3 0 650 0 0 0.0
662 3 0 651 0 0 0.0
662 2 1 651 1 1 0.1
663 3 0 651 0 0 0.0
664 3 0 651 0 0 0.0
665 3 0 651 0 0 0.0
666 3 0 651 0 0 0.0
667 3 0 651 0 0 0.0
668 3 0 652 0 0 0.0
669 3 0 652 0 0 0.0
670 3 0 652 0 0 0.0
671 3 0 652 0 0 0.0
671 2 1 652 1 1 0.1
672 3 0 652 0 0 0.0
673 3 0 653 0 0 0.0
674 3 0 653 0 0 0.0
675 3 0 654 0 0 0.0
676 3 0 654 0 0 0.0
677 3 0 654 0 0 0.0
678 3 0 654 0 0 0.0
679 3 0 654 0 0 0.0
680 3 0 654 0 0 0.0
681 3 0 654 0 0 0.0
681 2 1 654 1 1 0.1
682 3 0 654 0 0 0.0
683 3 0 654 0 0 0.0
684 3 0 654 0 0 0.0
685 3 0 655 0 0 0.0
686 3 0 657 0 0 0.0
687 3 0 657 0 0 0.0
688 3 0 657 0 0 0.0
688 2 3 657 3 3 0.3
689 3 0 657 0 0 0.0
690 2 1 657 1 1 0.1
690 3 0 657 0 0 0.0
691 3 0 657 0 0 0.0
692 3 0 659 0 0 0.0
693 3 0 659 0 0 0.0
694 3 0 659 0 0 0.0
694 2 3 659 3 3 0.3
695 3 0 660 0 0 0.0
696 3 0 660 0 0 0.0
697 3 0 660 0 0 0.0
698 3 0 661 0 0 0.0
699 3 0 661 0 0 0.0
700 3 0 661 0 0 0.0
700 2 3 661 3 3 0.3
701 3 0 661 0 0 0.0
702 3 0 661 0 0 0.0
703 3 0 661 0 0 0.0
704 3 0 661 0 0 0.0
705 3 0 662 0 0 0.0
706 3 0 662 0 0 0.0
707 3 0 664 0 0 0.0
708 3 0 664 0 0 0.0
709 3 0 664 0 0 0.0
710 3 0 664 0 0 0.0
711 3 0 664 0 0 0.0
712 3 0 664 0 0 0.0
713 3 0 664 0 0 0.0
714 3 0 664 0 0 0.0
714 2 1 664 1 1 0.1
715 3 0 664 0 0 0.0
716 3 0 664 0 0 0.0
717 3 0 665 0 0 0.0
718 3 0 665 0 0 0.0
719 3 0 665 0 0 0.0
720 3 0 665 0 0 0.0
721 3 0 665 0 0 0.0
722 3 0 665 0 0 0.0
723 3 0 665 0 0 0.0
724 3 0 665 0 0 0.0
725 3 0 665 0 0 0.0
726 3 0 665 0 0 0.0
727 3 0 665 0 0 0.0
728 2 1 665 1 1 0.1
728 3 0 665 0 0 0.0
729 3 0 665 0 0 0.0
730 3 0 665 0 0 0.0
731 3 0 665 0 0 0.0
732 3 0 665 0 0 0.0
733 3 0 666 0 0 0.0
734 3 0 666 0 0 0.0
735 3 0 666 0 0 0.0
736 3 0 666 0 0 0.0
737 3 0 666 0 0 0.0
738 3 0 667 0 0 0.0
739 3 0 667 0 0 0.0
740 3 0 667 0 0 0.0
741 3 0 667 0 0 0.0
742 3 0 667 0 0 0.0
743 3 0 668 0 0 0.0
744 3 0 669 0 0 0.0
745 3 0 671 0 0 0.0
746 3 0 672 0 0 0.0
746 2 1 673 1 1 0.1
747 3 0 673 0 0 0.0
748 3 0 673 0 0 0.0
749 3 0 673 0 0 0.0
749 2 1 673 1 1 0.1
750 3 0 674 0 0 0.0
751 3 0 674 0 0 0.0
752 3 0 674 0 0 0.0
752 2 1 674 1 1 0.1
753 3 0 674 0 0 0.0
754 3 0 674 0 0 0.0
755 3 0 675 0 0 0.0
755 2 1 675 1 1 0.1
756 3 0 675 0 0 0.0
756 2 1 675 1 1 0.1
757 3 0 675 0 0 0.0
758 3 0 675 0 0 0.0
759 3 0 675 0 0 0.0
760 3 0 675 0 0 0.0
761 3 0 675 0 0 0.0
762 3 0 675 0 0 0.0
763 3 0 675 0 0 0.0
