gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
250 56.0 56.0 0.0 0.0 7.0
251 56.0 56.0 0.0 0.0 7.0
252 56.0 56.0 0.0 0.0 7.0
253 56.0 56.0 0.0 0.0 7.0
254 56.0 56.0 0.0 0.0 7.0
255 56.0 56.0 0.0 0.0 7.0
256 56.0 56.0 0.0 0.0 7.0
257 56.0 56.0 0.0 0.0 7.0
258 56.0 56.0 0.0 0.0 7.0
259 56.0 56.0 0.0 0.0 7.0
260 56.0 56.0 0.0 0.0 7.0
261 56.0 56.0 0.0 0.0 7.0
262 56.0 56.0 0.0 0.0 7.0
263 56.0 56.0 0.0 0.0 7.0
264 56.0 56.0 0.0 0.0 7.0
265 56.0 56.0 0.0 0.0 7.0
266 56.0 56.0 0.0 0.0 7.0
267 56.0 56.0 0.0 0.0 7.0
268 56.0 56.0 0.0 0.0 7.0
269 56.0 56.0 0.0 0.0 7.0
270 56.0 56.0 0.0 0.0 7.0
271 56.0 56.0 0.0 0.0 7.0
272 56.0 56.0 0.0 0.0 7.0
273 56.0 56.0 0.0 0.0 7.0
274 56.0 56.0 0.0 0.0 7.0
275 56.0 56.0 0.0 0.0 7.0
276 56.0 56.0 0.0 0.0 7.0
277 56.0 56.0 0.0 0.0 7.0
278 56.0 56.0 0.0 0.0 7.0
279 56.0 56.0 0.0 0.0 7.0
280 56.0 56.0 0.0 0.0 7.0
281 56.0 56.0 0.0 0.0 7.0
282 56.0 56.0 0.0 0.0 7.0
283 56.0 56.0 0.0 0.0 7.0
284 56.0 56.0 0.0 0.0 7.0
285 56.0 56.0 0.0 0.0 7.0
286 56.0 56.0 0.0 0.0 7.0
287 56.0 56.0 0.0 0.0 7.0
288 56.0 56.0 0.0 0.0 7.0
289 56.0 56.0 0.0 0.0 7.0
290 56.0 56.0 0.0 0.0 7.0
291 56.0 56.0 0.0 0.0 7.0
292 56.0 56.0 0.0 0.0 7.0
293 56.0 56.0 0.0 0.0 7.0
294 56.0 56.0 0.0 0.0 7.0
295 56.0 56.0 0.0 0.0 7.0
296 56.0 56.0 0.0 0.0 7.0
297 56.0 56.0 0.0 0.0 7.0
298 56.0 56.0 0.0 0.0 7.0
299 56.0 56.0 0.0 0.0 7.0
300 56.0 56.0 0.0 0.0 7.0
301 56.0 56.0 0.0 0.0 7.0
302 56.0 56.0 0.0 0.0 7.0
303 56.0 56.0 0.0 0.0 7.0
304 56.0 56.0 0.0 0.0 7.0
305 56.0 56.0 0.0 0.0 7.0
306 56.0 56.0 0.0 0.0 7.0
307 56.0 56.0 0.0 0.0 7.0
308 56.0 56.0 0.0 0.0 7.0
309 56.0 56.0 0.0 0.0 7.0
310 56.0 56.0 0.0 0.0 7.0
311 56.0 56.0 0.0 0.0 7.0
312 56.0 56.0 0.0 0.0 7.0
313 56.0 56.0 0.0 0.0 7.0
314 56.0 56.0 0.0 0.0 7.0
315 56.0 56.0 0.0 0.0 7.0
316 56.0 56.0 0.0 0.0 7.0
317 56.0 56.0 0.0 0.0 7.0
318 56.0 56.0 0.0 0.0 7.0
319 56.0 56.0 0.0 0.0 7.0
320 56.0 56.0 0.0 0.0 7.0
321 56.0 56.0 0.0 0.0 7.0
322 56.0 56.0 0.0 0.0 7.0
323 56.0 56.0 0.0 0.0 7.0
324 56.0 56.0 0.0 0.0 7.0
325 56.0 56.0 0.0 0.0 7.0
326 56.0 56.0 0.0 0.0 7.0
327 56.0 56.0 0.0 0.0 7.0
328 56.0 56.0 0.0 0.0 7.0
329 56.0 56.0 0.0 0.0 7.0
330 56.0 56.0 0.0 0.0 7.0
331 56.0 56.0 0.0 0.0 7.0
332 56.0 56.0 0.0 0.0 7.0
333 56.0 56.0 0.0 0.0 7.0
334 56.0 56.0 0.0 0.0 7.0
335 56.0 56.0 0.0 0.0 7.0
336 56.0 56.0 0.0 0.0 7.0
337 56.0 56.0 0.0 0.0 7.0
338 56.0 56.0 0.0 0.0 7.0
339 56.0 56.0 0.0 0.0 7.0
340 56.0 56.0 0.0 0.0 7.0
341 56.0 56.0 0.0 0.0 7.0
342 56.0 56.0 0.0 0.0 7.0
343 56.0 56.0 0.0 0.0 7.0
344 56.0 56.0 0.0 0.0 7.0
345 56.0 56.0 0.0 0.0 7.0
346 56.0 56.0 0.0 0.0 7.0
347 56.0 56.0 0.0 0.0 7.0
348 56.0 56.0 0.0 0.0 7.0
349 56.0 56.0 0.0 0.0 7.0
350 56.0 56.0 0.0 0.0 7.0
351 56.0 56.0 0.0 0.0 7.0
352 56.0 56.0 0.0 0.0 7.0
353 56.0 56.0 0.0 0.0 7.0
354 56.0 56.0 0.0 0.0 7.0
355 56.0 56.0 0.0 0.0 7.0
356 56.0 56.0 0.0 0.0 7.0
357 56.0 56.0 0.0 0.0 7.0
358 56.0 56.0 0.0 0.0 7.0
359 56.0 56.0 0.0 0.0 7.0
360 56.0 56.0 0.0 0.0 7.0
361 56.0 56.0 0.0 0.0 7.0
362 56.0 56.0 0.0 0.0 7.0
363 56.0 56.0 0.0 0.0 7.0
364 56.0 56.0 0.0 0.0 7.0
365 56.0 56.0 0.0 0.0 7.0
366 56.0 56.0 0.0 0.0 7.0
367 56.0 56.0 0.0 0.0 7.0
368 56.0 56.0 0.0 0.0 7.0
369 56.0 56.0 0.0 0.0 7.0
370 56.0 56.0 0.0 0.0 7.0
371 56.0 56.0 0.0 0.0 7.0
372 56.0 56.0 0.0 0.0 7.0
373 56.0 56.0 0.0 0.0 7.0
374 56.0 56.0 0.0 0.0 7.0
375 56.0 56.0 0.0 0.0 7.0
376 56.0 56.0 0.0 0.0 7.0
377 56.0 56.0 0.0 0.0 7.0
378 56.0 56.0 0.0 0.0 7.0
379 56.0 56.0 0.0 0.0 7.0
380 56.0 56.0 0.0 0.0 7.0
381 56.0 56.0 0.0 0.0 7.0
382 56.0 56.0 0.0 0.0 7.0
383 56.0 56.0 0.0 0.0 7.0
384 56.0 56.0 0.0 0.0 7.0
385 56.0 56.0 0.0 0.0 7.0
386 56.0 56.0 0.0 0.0 7.0
387 56.0 56.0 0.0 0.0 7.0
388 56.0 56.0 0.0 0.0 7.0
389 56.0 56.0 0.0 0.0 7.0
390 56.0 56.0 0.0 0.0 7.0
391 56.0 56.0 0.0 0.0 7.0
392 56.0 56.0 0.0 0.0 7.0
393 56.0 56.0 0.0 0.0 7.0
394 56.0 56.0 0.0 0.0 7.0
395 56.0 56.0 0.0 0.0 7.0
396 56.0 56.0 0.0 0.0 7.0
397 56.0 56.0 0.0 0.0 7.0
398 56.0 56.0 0.0 0.0 7.0
399 56.0 56.0 0.0 0.0 7.0
400 56.0 56.0 0.0 0.0 7.0
401 56.0 56.0 0.0 0.0 7.0
402 56.0 56.0 0.0 0.0 7.0
403 56.0 56.0 0.0 0.0 7.0
404 56.0 56.0 0.0 0.0 7.0
405 56.0 56.0 0.0 0.0 7.0
406 56.0 56.0 0.0 0.0 7.0
407 56.0 56.0 0.0 0.0 7.0
408 56.0 56.0 0.0 0.0 7.0
409 56.0 56.0 0.0 0.0 7.0
410 56.0 56.0 0.0 0.0 7.0
411 56.0 56.0 0.0 0.0 7.0
412 56.0 56.0 0.0 0.0 7.0
413 56.0 56.0 0.0 0.0 7.0
414 56.0 56.0 0.0 0.0 7.0
415 56.0 56.0 0.0 0.0 7.0
416 56.0 56.0 0.0 0.0 7.0
417 56.0 56.0 0.0 0.0 7.0
418 56.0 56.0 0.0 0.0 7.0
419 56.0 56.0 0.0 0.0 7.0
420 56.0 56.0 0.0 0.0 7.0
421 56.0 56.0 0.0 0.0 7.0
422 56.0 56.0 0.0 0.0 7.0
423 56.0 56.0 0.0 0.0 7.0
424 56.0 56.0 0.0 0.0 7.0
425 56.0 56.0 0.0 0.0 7.0
426 56.0 56.0 0.0 0.0 7.0
427 56.0 56.0 0.0 0.0 7.0
428 56.0 56.0 0.0 0.0 7.0
429 56.0 56.0 0.0 0.0 7.0
430 56.0 56.0 0.0 0.0 7.0
431 56.0 56.0 0.0 0.0 7.0
432 56.0 56.0 0.0 0.0 7.0
433 56.0 56.0 0.0 0.0 7.0
434 56.0 56.0 0.0 0.0 7.0
435 56.0 56.0 0.0 0.0 7.0
436 56.0 56.0 0.0 0.0 7.0
437 56.0 56.0 0.0 0.0 7.0
438 56.0 56.0 0.0 0.0 7.0
439 56.0 56.0 0.0 0.0 7.0
440 56.0 56.0 0.0 0.0 7.0
441 56.0 56.0 0.0 0.0 7.0
442 56.0 56.0 0.0 0.0 7.0
443 56.0 56.0 0.0 0.0 7.0
444 56.0 56.0 0.0 0.0 7.0
445 56.0 56.0 0.0 0.0 7.0
446 56.0 56.0 0.0 0.0 7.0
447 56.0 56.0 0.0 0.0 7.0
448 56.0 56.0 0.0 0.0 7.0
449 56.0 56.0 0.0 0.0 7.0
450 56.0 56.0 0.0 0.0 7.0
451 56.0 56.0 0.0 0.0 7.0
452 56.0 56.0 0.0 0.0 7.0
453 56.0 56.0 0.0 0.0 7.0
454 56.0 56.0 0.0 0.0 7.0
455 56.0 56.0 0.0 0.0 7.0
456 56.0 56.0 0.0 0.0 7.0
457 56.0 56.0 0.0 0.0 7.0
458 56.0 56.0 0.0 0.0 7.0
459 56.0 56.0 0.0 0.0 7.0
460 56.0 56.0 0.0 0.0 7.0
461 56.0 56.0 0.0 0.0 7.0
462 56.0 56.0 0.0 0.0 7.0
463 56.0 56.0 0.0 0.0 7.0
464 56.0 56.0 0.0 0.0 7.0
465 56.0 56.0 0.0 0.0 7.0
466 56.0 56.0 0.0 0.0 7.0
467 56.0 56.0 0.0 0.0 7.0
468 56.0 56.0 0.0 0.0 7.0
469 56.0 56.0 0.0 0.0 7.0
470 56.0 56.0 0.0 0.0 7.0
471 56.0 56.0 0.0 0.0 7.0
472 56.0 56.0 0.0 0.0 7.0
473 56.0 56.0 0.0 0.0 7.0
474 56.0 56.0 0.0 0.0 7.0
475 56.0 56.0 0.0 0.0 7.0
476 56.0 56.0 0.0 0.0 7.0
477 56.0 56.0 0.0 0.0 7.0
478 56.0 56.0 0.0 0.0 7.0
479 56.0 56.0 0.0 0.0 7.0
480 56.0 56.0 0.0 0.0 7.0
481 56.0 56.0 0.0 0.0 7.0
482 56.0 56.0 0.0 0.0 7.0
483 56.0 56.0 0.0 0.0 7.0
484 56.0 56.0 0.0 0.0 7.0
485 56.0 56.0 0.0 0.0 7.0
486 56.0 56.0 0.0 0.0 7.0
487 56.0 56.0 0.0 0.0 7.0
488 56.0 56.0 0.0 0.0 7.0
489 56.0 56.0 0.0 0.0 7.0
490 56.0 56.0 0.0 0.0 7.0
491 56.0 56.0 0.0 0.0 7.0
492 56.0 56.0 0.0 0.0 7.0
493 56.0 56.0 0.0 0.0 7.0
494 56.0 56.0 0.0 0.0 7.0
495 56.0 56.0 0.0 0.0 7.0
496 56.0 56.0 0.0 0.0 7.0
497 56.0 56.0 0.0 0.0 7.0
498 56.0 56.0 0.0 0.0 7.0
499 56.0 56.0 0.0 0.0 7.0
500 56.0 56.0 0.0 0.0 7.0
501 56.0 56.0 0.0 0.0 7.0
502 56.0 56.0 0.0 0.0 7.0
503 56.0 56.0 0.0 0.0 7.0
504 56.0 56.0 0.0 0.0 7.0
505 56.0 56.0 0.0 0.0 7.0
506 56.0 56.0 0.0 0.0 7.0
507 56.0 56.0 0.0 0.0 7.0
508 56.0 56.0 0.0 0.0 7.0
509 56.0 56.0 0.0 0.0 7.0
510 56.0 56.0 0.0 0.0 7.0
511 56.0 56.0 0.0 0.0 7.0
512 56.0 56.0 0.0 0.0 7.0
513 56.0 56.0 0.0 0.0 7.0
514 56.0 56.0 0.0 0.0 7.0
515 56.0 56.0 0.0 0.0 7.0
516 56.0 56.0 0.0 0.0 7.0
517 56.0 56.0 0.0 0.0 7.0
518 56.0 56.0 0.0 0.0 7.0
519 56.0 56.0 0.0 0.0 7.0
520 56.0 56.0 0.0 0.0 7.0
521 56.0 56.0 0.0 0.0 7.0
522 56.0 56.0 0.0 0.0 7.0
523 56.0 56.0 0.0 0.0 7.0
524 56.0 56.0 0.0 0.0 7.0
525 56.0 56.0 0.0 0.0 7.0
526 56.0 56.0 0.0 0.0 7.0
527 56.0 56.0 0.0 0.0 7.0
528 56.0 56.0 0.0 0.0 7.0
529 56.0 56.0 0.0 0.0 7.0
530 56.0 56.0 0.0 0.0 7.0
531 56.0 56.0 0.0 0.0 7.0
532 56.0 56.0 0.0 0.0 7.0
533 56.0 56.0 0.0 0.0 7.0
534 56.0 56.0 0.0 0.0 7.0
535 56.0 56.0 0.0 0.0 7.0
536 56.0 56.0 0.0 0.0 7.0
537 56.0 56.0 0.0 0.0 7.0
538 56.0 56.0 0.0 0.0 7.0
539 56.0 56.0 0.0 0.0 7.0
540 56.0 56.0 0.0 0.0 7.0
541 56.0 56.0 0.0 0.0 7.0
542 56.0 56.0 0.0 0.0 7.0
543 56.0 56.0 0.0 0.0 7.0
544 56.0 56.0 0.0 0.0 7.0
545 56.0 56.0 0.0 0.0 7.0
546 56.0 56.0 0.0 0.0 7.0
547 56.0 56.0 0.0 0.0 7.0
548 56.0 56.0 0.0 0.0 7.0
549 56.0 56.0 0.0 0.0 7.0
550 56.0 56.0 0.0 0.0 7.0
551 56.0 56.0 0.0 0.0 7.0
552 56.0 56.0 0.0 0.0 7.0
553 56.0 56.0 0.0 0.0 7.0
554 56.0 56.0 0.0 0.0 7.0
555 56.0 56.0 0.0 0.0 7.0
556 56.0 56.0 0.0 0.0 7.0
557 56.0 56.0 0.0 0.0 7.0
558 56.0 56.0 0.0 0.0 7.0
559 56.0 56.0 0.0 0.0 7.0
560 56.0 56.0 0.0 0.0 7.0
561 56.0 56.0 0.0 0.0 7.0
562 56.0 56.0 0.0 0.0 7.0
563 56.0 56.0 0.0 0.0 7.0
564 56.0 56.0 0.0 0.0 7.0
565 56.0 56.0 0.0 0.0 7.0
566 56.0 56.0 0.0 0.0 7.0
567 56.0 56.0 0.0 0.0 7.0
568 56.0 56.0 0.0 0.0 7.0
569 56.0 56.0 0.0 0.0 7.0
570 56.0 56.0 0.0 0.0 7.0
571 56.0 56.0 0.0 0.0 7.0
572 56.0 56.0 0.0 0.0 7.0
573 56.0 56.0 0.0 0.0 7.0
574 56.0 56.0 0.0 0.0 7.0
575 56.0 56.0 0.0 0.0 7.0
576 56.0 56.0 0.0 0.0 7.0
577 56.0 56.0 0.0 0.0 7.0
578 56.0 56.0 0.0 0.0 7.0
579 56.0 56.0 0.0 0.0 7.0
580 56.0 56.0 0.0 0.0 7.0
581 56.0 56.0 0.0 0.0 7.0
582 56.0 56.0 0.0 0.0 7.0
583 56.0 56.0 0.0 0.0 7.0
584 56.0 56.0 0.0 0.0 7.0
585 56.0 56.0 0.0 0.0 7.0
586 56.0 56.0 0.0 0.0 7.0
587 56.0 56.0 0.0 0.0 7.0
588 56.0 56.0 0.0 0.0 7.0
589 56.0 56.0 0.0 0.0 7.0
590 56.0 56.0 0.0 0.0 7.0
591 56.0 56.0 0.0 0.0 7.0
592 56.0 56.0 0.0 0.0 7.0
593 56.0 56.0 0.0 0.0 7.0
594 56.0 56.0 0.0 0.0 7.0
595 56.0 56.0 0.0 0.0 7.0
596 56.0 56.0 0.0 0.0 7.0
597 56.0 56.0 0.0 0.0 7.0
598 56.0 56.0 0.0 0.0 7.0
599 56.0 56.0 0.0 0.0 7.0
600 56.0 56.0 0.0 0.0 7.0
601 56.0 56.0 0.0 0.0 7.0
602 56.0 56.0 0.0 0.0 7.0
603 56.0 56.0 0.0 0.0 7.0
604 56.0 56.0 0.0 0.0 7.0
605 56.0 56.0 0.0 0.0 7.0
606 56.0 56.0 0.0 0.0 7.0
607 56.0 56.0 0.0 0.0 7.0
608 56.0 56.0 0.0 0.0 7.0
609 56.0 56.0 0.0 0.0 7.0
610 56.0 56.0 0.0 0.0 7.0
611 56.0 56.0 0.0 0.0 7.0
612 56.0 56.0 0.0 0.0 7.0
613 56.0 56.0 0.0 0.0 7.0
614 56.0 56.0 0.0 0.0 7.0
615 56.0 56.0 0.0 0.0 7.0
616 56.0 56.0 0.0 0.0 7.0
617 56.0 56.0 0.0 0.0 7.0
618 56.0 56.0 0.0 0.0 7.0
619 56.0 56.0 0.0 0.0 7.0
620 56.0 56.0 0.0 0.0 7.0
621 56.0 56.0 0.0 0.0 7.0
622 56.0 56.0 0.0 0.0 7.0
623 56.0 56.0 0.0 0.0 7.0
624 56.0 56.0 0.0 0.0 7.0
625 56.0 56.0 0.0 0.0 7.0
626 56.0 56.0 0.0 0.0 7.0
627 56.0 56.0 0.0 0.0 7.0
628 56.0 56.0 0.0 0.0 7.0
629 56.0 56.0 0.0 0.0 7.0
630 56.0 56.0 0.0 0.0 7.0
631 56.0 56.0 0.0 0.0 7.0
632 56.0 56.0 0.0 0.0 7.0
