gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
120 2 0 295 0 0 0.0
121 2 0 297 0 0 0.0
122 2 0 298 0 0 0.0
123 2 0 298 0 0 0.0
124 2 0 299 0 0 0.0
125 2 0 300 0 0 0.0
126 2 0 302 0 0 0.0
127 2 0 303 0 0 0.0
128 2 0 307 0 0 0.0
129 2 0 307 0 0 0.0
130 2 0 308 0 0 0.0
131 2 0 310 0 0 0.0
132 2 0 312 0 0 0.0
133 2 0 312 0 0 0.0
134 2 0 313 0 0 0.0
135 2 0 313 0 0 0.0
136 2 0 313 0 0 0.0
137 2 0 314 0 0 0.0
138 2 0 315 0 0 0.0
139 2 0 317 0 0 0.0
140 2 0 317 0 0 0.0
141 2 0 319 0 0 0.0
142 2 0 319 0 0 0.0
143 2 0 321 0 0 0.0
144 2 0 322 0 0 0.0
145 2 0 325 0 0 0.0
146 2 0 329 0 0 0.0
147 2 0 330 0 0 0.0
148 2 0 333 0 0 0.0
149 2 0 337 0 0 0.0
150 2 0 339 0 0 0.0
151 2 0 341 0 0 0.0
152 2 0 342 0 0 0.0
153 2 0 342 0 0 0.0
154 2 0 342 0 0 0.0
155 2 0 343 0 0 0.0
156 2 0 344 0 0 0.0
157 2 0 349 0 0 0.0
158 2 0 350 0 0 0.0
159 2 0 351 0 0 0.0
160 2 0 352 0 0 0.0
161 2 0 355 0 0 0.0
162 2 0 355 0 0 0.0
163 2 0 358 0 0 0.0
164 2 0 359 0 0 0.0
165 2 0 359 0 0 0.0
166 2 0 360 0 0 0.0
167 2 0 360 0 0 0.0
168 2 0 363 0 0 0.0
169 2 0 364 0 0 0.0
170 2 0 365 0 0 0.0
171 2 0 367 0 0 0.0
172 2 0 368 0 0 0.0
173 2 0 370 0 0 0.0
174 2 0 371 0 0 0.0
175 2 0 373 0 0 0.0
176 2 0 373 0 0 0.0
177 2 0 373 0 0 0.0
178 2 0 374 0 0 0.0
179 2 0 374 0 0 0.0
180 2 0 374 0 0 0.0
181 2 0 375 0 0 0.0
182 2 0 375 0 0 0.0
183 2 0 376 0 0 0.0
184 2 0 377 0 0 0.0
185 2 0 378 0 0 0.0
186 2 0 384 0 0 0.0
187 2 0 384 0 0 0.0
188 2 0 385 0 0 0.0
189 2 0 386 0 0 0.0
190 2 0 388 0 0 0.0
191 2 0 388 0 0 0.0
192 2 0 389 0 0 0.0
193 2 0 389 0 0 0.0
194 2 0 390 0 0 0.0
195 2 0 390 0 0 0.0
196 2 0 392 0 0 0.0
197 2 0 395 0 0 0.0
198 2 0 396 0 0 0.0
199 2 0 398 0 0 0.0
200 2 0 398 0 0 0.0
201 2 0 400 0 0 0.0
202 2 0 401 0 0 0.0
203 2 0 401 0 0 0.0
204 2 0 401 0 0 0.0
205 2 0 403 0 0 0.0
206 2 0 403 0 0 0.0
207 2 0 403 0 0 0.0
208 2 0 405 0 0 0.0
209 2 0 405 0 0 0.0
210 2 0 405 0 0 0.0
211 2 0 406 0 0 0.0
212 2 0 408 0 0 0.0
213 2 0 408 0 0 0.0
214 2 0 410 0 0 0.0
215 2 0 413 0 0 0.0
216 2 0 413 0 0 0.0
217 2 0 416 0 0 0.0
218 2 0 417 0 0 0.0
219 2 0 417 0 0 0.0
220 2 0 420 0 0 0.0
221 2 0 422 0 0 0.0
222 2 0 424 0 0 0.0
223 2 0 426 0 0 0.0
224 2 0 426 0 0 0.0
225 2 0 427 0 0 0.0
226 2 0 428 0 0 0.0
227 2 0 431 0 0 0.0
228 2 0 432 0 0 0.0
229 2 0 434 0 0 0.0
230 2 0 436 0 0 0.0
231 2 0 437 0 0 0.0
232 2 0 438 0 0 0.0
233 2 0 441 0 0 0.0
234 2 0 442 0 0 0.0
235 2 0 443 0 0 0.0
236 2 0 443 0 0 0.0
237 2 0 444 0 0 0.0
238 2 0 445 0 0 0.0
239 2 0 447 0 0 0.0
240 2 0 448 0 0 0.0
241 2 0 450 0 0 0.0
242 2 0 453 0 0 0.0
243 2 0 454 0 0 0.0
244 2 0 454 0 0 0.0
245 2 0 454 0 0 0.0
246 2 0 456 0 0 0.0
247 2 0 457 0 0 0.0
248 2 0 459 0 0 0.0
249 2 0 460 0 0 0.0
250 2 0 462 0 0 0.0
251 2 0 462 0 0 0.0
252 2 0 464 0 0 0.0
253 2 0 465 0 0 0.0
254 2 0 465 0 0 0.0
255 2 0 465 0 0 0.0
256 2 0 465 0 0 0.0
257 2 0 465 0 0 0.0
258 2 0 466 0 0 0.0
259 2 0 467 0 0 0.0
260 2 0 467 0 0 0.0
261 2 0 469 0 0 0.0
262 2 0 470 0 0 0.0
263 2 0 471 0 0 0.0
264 2 0 474 0 0 0.0
265 2 0 474 0 0 0.0
266 2 0 475 0 0 0.0
267 2 0 476 0 0 0.0
268 2 0 476 0 0 0.0
269 2 0 477 0 0 0.0
270 2 0 480 0 0 0.0
271 2 0 482 0 0 0.0
272 2 0 483 0 0 0.0
273 2 0 484 0 0 0.0
274 2 0 485 0 0 0.0
275 2 0 486 0 0 0.0
276 2 0 487 0 0 0.0
277 2 0 489 0 0 0.0
278 2 0 491 0 0 0.0
279 2 0 491 0 0 0.0
280 2 0 492 0 0 0.0
281 2 0 492 0 0 0.0
282 2 0 492 0 0 0.0
283 2 0 497 0 0 0.0
284 2 0 498 0 0 0.0
285 2 0 499 0 0 0.0
286 2 0 499 0 0 0.0
287 2 0 499 0 0 0.0
288 2 0 502 0 0 0.0
289 2 0 502 0 0 0.0
290 2 0 502 0 0 0.0
291 2 0 504 0 0 0.0
292 2 0 504 0 0 0.0
293 2 0 504 0 0 0.0
294 2 0 505 0 0 0.0
295 2 0 506 0 0 0.0
296 2 0 507 0 0 0.0
297 2 0 507 0 0 0.0
298 2 0 507 0 0 0.0
299 2 0 509 0 0 0.0
300 2 0 510 0 0 0.0
301 2 0 510 0 0 0.0
302 2 0 510 0 0 0.0
303 2 0 511 0 0 0.0
304 2 0 513 0 0 0.0
305 2 0 514 0 0 0.0
306 2 0 517 0 0 0.0
307 2 0 518 0 0 0.0
308 2 0 518 0 0 0.0
309 2 0 518 0 0 0.0
310 2 0 518 0 0 0.0
311 2 0 519 0 0 0.0
312 2 0 519 0 0 0.0
313 2 0 519 0 0 0.0
314 2 0 522 0 0 0.0
315 2 0 523 0 0 0.0
316 2 0 525 0 0 0.0
317 2 0 528 0 0 0.0
318 2 0 528 0 0 0.0
319 2 0 529 0 0 0.0
320 2 0 530 0 0 0.0
321 2 0 530 0 0 0.0
322 2 0 530 0 0 0.0
323 2 0 530 0 0 0.0
324 2 0 533 0 0 0.0
325 2 0 533 0 0 0.0
326 2 0 534 0 0 0.0
327 2 0 534 0 0 0.0
328 2 0 535 0 0 0.0
329 2 0 536 0 0 0.0
330 2 0 537 0 0 0.0
331 2 0 537 0 0 0.0
332 2 0 538 0 0 0.0
333 2 0 539 0 0 0.0
334 2 0 539 0 0 0.0
335 2 0 540 0 0 0.0
336 2 0 540 0 0 0.0
337 2 0 542 0 0 0.0
338 2 0 544 0 0 0.0
339 2 0 546 0 0 0.0
340 2 0 547 0 0 0.0
341 2 0 549 0 0 0.0
342 2 0 549 0 0 0.0
343 2 0 551 0 0 0.0
344 2 0 551 0 0 0.0
345 2 0 551 0 0 0.0
346 2 0 551 0 0 0.0
347 2 0 551 0 0 0.0
348 2 0 551 0 0 0.0
349 2 0 551 0 0 0.0
350 2 0 551 0 0 0.0
351 2 0 551 0 0 0.0
352 2 0 553 0 0 0.0
353 2 0 554 0 0 0.0
354 2 0 555 0 0 0.0
355 2 0 555 0 0 0.0
356 2 0 556 0 0 0.0
357 2 0 556 0 0 0.0
358 2 0 556 0 0 0.0
359 2 0 556 0 0 0.0
360 2 0 557 0 0 0.0
361 2 0 557 0 0 0.0
362 2 0 557 0 0 0.0
363 2 0 559 0 0 0.0
364 2 0 559 0 0 0.0
365 2 0 559 0 0 0.0
366 2 0 561 0 0 0.0
367 2 0 561 0 0 0.0
368 2 0 561 0 0 0.0
369 2 0 562 0 0 0.0
370 2 0 562 0 0 0.0
371 2 0 563 0 0 0.0
372 2 0 564 0 0 0.0
373 2 0 565 0 0 0.0
374 2 0 566 0 0 0.0
375 2 0 566 0 0 0.0
376 2 0 566 0 0 0.0
377 2 0 567 0 0 0.0
378 2 0 568 0 0 0.0
379 2 0 568 0 0 0.0
380 2 0 568 0 0 0.0
381 2 0 570 0 0 0.0
382 2 0 572 0 0 0.0
383 2 0 572 0 0 0.0
384 2 0 572 0 0 0.0
385 2 0 572 0 0 0.0
386 2 0 574 0 0 0.0
387 2 0 574 0 0 0.0
388 2 0 574 0 0 0.0
389 2 0 574 0 0 0.0
390 2 0 575 0 0 0.0
391 2 0 575 0 0 0.0
392 2 0 576 0 0 0.0
393 2 0 578 0 0 0.0
394 2 0 579 0 0 0.0
395 2 0 579 0 0 0.0
396 2 0 579 0 0 0.0
397 2 0 580 0 0 0.0
398 2 0 580 0 0 0.0
399 2 0 580 0 0 0.0
400 2 0 580 0 0 0.0
401 2 0 580 0 0 0.0
402 2 0 581 0 0 0.0
403 2 0 583 0 0 0.0
404 2 0 583 0 0 0.0
405 2 0 583 0 0 0.0
406 2 0 585 0 0 0.0
407 2 0 586 0 0 0.0
408 2 0 586 0 0 0.0
409 2 0 586 0 0 0.0
410 2 0 586 0 0 0.0
411 2 0 586 0 0 0.0
412 2 0 586 0 0 0.0
413 2 0 586 0 0 0.0
414 2 0 588 0 0 0.0
415 2 0 589 0 0 0.0
416 2 0 589 0 0 0.0
417 2 0 590 0 0 0.0
418 2 0 590 0 0 0.0
419 2 0 591 0 0 0.0
420 2 0 591 0 0 0.0
421 2 0 594 0 0 0.0
422 2 0 596 0 0 0.0
423 2 0 597 0 0 0.0
424 2 0 598 0 0 0.0
425 2 0 599 0 0 0.0
426 2 0 600 0 0 0.0
427 2 0 600 0 0 0.0
428 2 0 600 0 0 0.0
429 2 0 600 0 0 0.0
430 2 0 600 0 0 0.0
431 2 0 600 0 0 0.0
432 2 0 601 0 0 0.0
433 2 0 601 0 0 0.0
434 2 0 602 0 0 0.0
435 2 0 603 0 0 0.0
436 2 0 604 0 0 0.0
437 2 0 604 0 0 0.0
438 2 0 605 0 0 0.0
439 2 0 605 0 0 0.0
440 2 0 607 0 0 0.0
441 2 0 607 0 0 0.0
442 2 0 609 0 0 0.0
443 2 0 609 0 0 0.0
444 2 0 609 0 0 0.0
445 2 0 609 0 0 0.0
446 2 0 610 0 0 0.0
447 2 0 611 0 0 0.0
448 2 0 611 0 0 0.0
449 2 0 611 0 0 0.0
450 2 0 611 0 0 0.0
451 2 0 611 0 0 0.0
452 2 0 612 0 0 0.0
453 2 0 613 0 0 0.0
454 2 0 614 0 0 0.0
455 2 0 615 0 0 0.0
456 2 0 615 0 0 0.0
457 2 0 616 0 0 0.0
458 2 0 617 0 0 0.0
459 2 0 618 0 0 0.0
460 2 0 620 0 0 0.0
461 2 0 620 0 0 0.0
462 2 0 620 0 0 0.0
463 2 0 621 0 0 0.0
464 2 0 621 0 0 0.0
465 2 0 623 0 0 0.0
466 2 0 623 0 0 0.0
467 2 0 623 0 0 0.0
468 2 0 623 0 0 0.0
469 2 0 624 0 0 0.0
470 2 0 626 0 0 0.0
471 2 0 627 0 0 0.0
472 2 0 628 0 0 0.0
473 2 0 629 0 0 0.0
474 2 0 629 0 0 0.0
475 2 0 630 0 0 0.0
476 2 0 630 0 0 0.0
477 2 0 630 0 0 0.0
478 2 0 630 0 0 0.0
479 2 0 630 0 0 0.0
480 2 0 630 0 0 0.0
481 2 0 630 0 0 0.0
482 2 0 630 0 0 0.0
483 2 0 630 0 0 0.0
484 2 0 630 0 0 0.0
485 2 0 630 0 0 0.0
486 2 0 630 0 0 0.0
487 2 0 631 0 0 0.0
488 2 0 632 0 0 0.0
489 2 0 633 0 0 0.0
490 2 0 633 0 0 0.0
491 2 0 633 0 0 0.0
492 2 0 635 0 0 0.0
493 2 0 636 0 0 0.0
494 2 0 636 0 0 0.0
495 2 0 637 0 0 0.0
496 2 0 637 0 0 0.0
497 2 0 638 0 0 0.0
498 2 0 638 0 0 0.0
499 2 0 641 0 0 0.0
500 2 0 641 0 0 0.0
501 2 0 641 0 0 0.0
502 2 0 641 0 0 0.0
503 2 0 641 0 0 0.0
504 2 0 641 0 0 0.0
505 2 0 641 0 0 0.0
506 2 0 642 0 0 0.0
507 2 0 643 0 0 0.0
508 2 0 644 0 0 0.0
509 2 0 645 0 0 0.0
510 2 0 645 0 0 0.0
511 2 0 645 0 0 0.0
512 2 0 647 0 0 0.0
513 2 0 648 0 0 0.0
514 2 0 648 0 0 0.0
515 2 0 648 0 0 0.0
516 2 0 649 0 0 0.0
517 2 0 649 0 0 0.0
518 2 0 649 0 0 0.0
519 2 0 650 0 0 0.0
520 2 0 651 0 0 0.0
521 2 0 652 0 0 0.0
522 2 0 652 0 0 0.0
523 2 0 652 0 0 0.0
524 2 0 652 0 0 0.0
525 2 0 652 0 0 0.0
526 2 0 652 0 0 0.0
527 2 0 652 0 0 0.0
528 2 0 655 0 0 0.0
529 2 0 655 0 0 0.0
530 2 0 656 0 0 0.0
531 2 0 656 0 0 0.0
532 2 0 657 0 0 0.0
533 2 0 658 0 0 0.0
534 2 0 659 0 0 0.0
535 2 0 659 0 0 0.0
536 2 0 660 0 0 0.0
537 2 0 660 0 0 0.0
538 2 0 662 0 0 0.0
539 2 0 664 0 0 0.0
540 2 0 664 0 0 0.0
541 2 0 664 0 0 0.0
542 2 0 665 0 0 0.0
543 2 0 665 0 0 0.0
544 2 0 665 0 0 0.0
545 2 0 666 0 0 0.0
546 2 0 666 0 0 0.0
547 2 0 667 0 0 0.0
548 2 0 667 0 0 0.0
549 2 0 669 0 0 0.0
550 2 0 669 0 0 0.0
551 2 0 672 0 0 0.0
552 2 0 674 0 0 0.0
553 2 0 675 0 0 0.0
554 2 0 675 0 0 0.0
555 2 0 675 0 0 0.0
556 2 0 676 0 0 0.0
557 2 0 676 0 0 0.0
558 2 0 676 0 0 0.0
559 2 0 676 0 0 0.0
560 2 0 676 0 0 0.0
561 2 0 676 0 0 0.0
562 2 0 678 0 0 0.0
563 2 0 679 0 0 0.0
564 2 0 679 0 0 0.0
565 2 0 683 0 0 0.0
566 2 0 683 0 0 0.0
567 2 0 683 0 0 0.0
568 2 0 684 0 0 0.0
569 2 0 684 0 0 0.0
570 2 0 685 0 0 0.0
571 2 0 685 0 0 0.0
572 2 0 686 0 0 0.0
573 2 0 686 0 0 0.0
574 2 0 686 0 0 0.0
575 2 0 687 0 0 0.0
576 2 0 689 0 0 0.0
577 2 0 689 0 0 0.0
578 2 0 689 0 0 0.0
579 2 0 691 0 0 0.0
580 2 0 692 0 0 0.0
581 2 0 692 0 0 0.0
582 2 0 693 0 0 0.0
583 2 0 693 0 0 0.0
584 2 0 694 0 0 0.0
585 2 0 694 0 0 0.0
586 2 0 695 0 0 0.0
587 2 0 695 0 0 0.0
588 2 0 695 0 0 0.0
589 2 0 696 0 0 0.0
590 2 0 696 0 0 0.0
591 2 0 697 0 0 0.0
592 2 0 698 0 0 0.0
593 2 0 699 0 0 0.0
594 2 0 699 0 0 0.0
595 2 0 699 0 0 0.0
596 2 0 699 0 0 0.0
597 2 0 699 0 0 0.0
598 2 0 700 0 0 0.0
599 2 0 700 0 0 0.0
600 2 0 700 0 0 0.0
601 2 0 700 0 0 0.0
602 2 0 700 0 0 0.0
603 2 0 701 0 0 0.0
604 2 0 701 0 0 0.0
605 2 0 701 0 0 0.0
606 2 0 701 0 0 0.0
607 2 0 701 0 0 0.0
608 2 0 701 0 0 0.0
609 2 0 701 0 0 0.0
610 2 0 701 0 0 0.0
611 2 0 701 0 0 0.0
612 2 0 702 0 0 0.0
613 2 0 702 0 0 0.0
614 2 0 703 0 0 0.0
615 2 0 703 0 0 0.0
616 2 0 703 0 0 0.0
617 2 0 703 0 0 0.0
618 2 0 703 0 0 0.0
619 2 0 703 0 0 0.0
620 2 0 703 0 0 0.0
621 2 0 704 0 0 0.0
622 2 0 706 0 0 0.0
623 2 0 706 0 0 0.0
624 2 0 707 0 0 0.0
625 2 0 707 0 0 0.0
626 2 0 707 0 0 0.0
627 2 0 707 0 0 0.0
628 2 0 708 0 0 0.0
629 2 0 708 0 0 0.0
630 2 0 708 0 0 0.0
631 2 0 708 0 0 0.0
632 2 0 708 0 0 0.0
633 2 0 708 0 0 0.0
634 2 0 709 0 0 0.0
635 2 0 709 0 0 0.0
636 2 0 709 0 0 0.0
637 2 0 710 0 0 0.0
638 2 0 710 0 0 0.0
639 2 0 710 0 0 0.0
640 2 0 710 0 0 0.0
641 2 0 711 0 0 0.0
642 2 0 711 0 0 0.0
643 2 0 711 0 0 0.0
644 2 0 712 0 0 0.0
645 2 0 712 0 0 0.0
646 2 0 714 0 0 0.0
647 2 0 714 0 0 0.0
648 2 0 715 0 0 0.0
649 2 0 717 0 0 0.0
650 2 0 717 0 0 0.0
651 2 0 719 0 0 0.0
652 2 0 719 0 0 0.0
653 2 0 719 0 0 0.0
654 2 0 719 0 0 0.0
655 2 0 719 0 0 0.0
656 2 0 719 0 0 0.0
657 2 0 719 0 0 0.0
658 2 0 719 0 0 0.0
659 2 0 719 0 0 0.0
660 2 0 720 0 0 0.0
661 2 0 720 0 0 0.0
662 2 0 720 0 0 0.0
663 2 0 720 0 0 0.0
664 2 0 720 0 0 0.0
665 2 0 721 0 0 0.0
666 2 0 722 0 0 0.0
667 2 0 722 0 0 0.0
668 2 0 722 0 0 0.0
669 2 0 722 0 0 0.0
670 2 0 722 0 0 0.0
671 2 0 722 0 0 0.0
672 2 0 724 0 0 0.0
673 2 0 724 0 0 0.0
674 2 0 724 0 0 0.0
675 2 0 724 0 0 0.0
676 2 0 725 0 0 0.0
677 2 0 725 0 0 0.0
678 2 0 726 0 0 0.0
679 2 0 726 0 0 0.0
680 2 0 726 0 0 0.0
681 2 0 726 0 0 0.0
682 2 0 726 0 0 0.0
683 2 0 726 0 0 0.0
684 2 0 727 0 0 0.0
685 2 0 727 0 0 0.0
686 2 0 727 0 0 0.0
687 2 0 728 0 0 0.0
688 2 0 729 0 0 0.0
689 2 0 729 0 0 0.0
690 2 0 729 0 0 0.0
691 2 0 729 0 0 0.0
692 2 0 730 0 0 0.0
693 2 0 730 0 0 0.0
694 2 0 732 0 0 0.0
695 2 0 732 0 0 0.0
696 2 0 734 0 0 0.0
697 2 0 734 0 0 0.0
698 2 0 734 0 0 0.0
699 2 0 734 0 0 0.0
700 2 0 735 0 0 0.0
701 2 0 735 0 0 0.0
702 2 0 737 0 0 0.0
703 2 0 737 0 0 0.0
704 2 0 737 0 0 0.0
705 2 0 737 0 0 0.0
706 2 0 737 0 0 0.0
707 2 0 738 0 0 0.0
708 2 0 739 0 0 0.0
709 2 0 740 0 0 0.0
710 2 0 740 0 0 0.0
711 2 0 741 0 0 0.0
712 2 0 741 0 0 0.0
713 2 0 742 0 0 0.0
714 2 0 742 0 0 0.0
715 2 0 742 0 0 0.0
716 2 0 743 0 0 0.0
717 2 0 743 0 0 0.0
718 2 0 744 0 0 0.0
719 2 0 745 0 0 0.0
720 2 0 746 0 0 0.0
721 2 0 746 0 0 0.0
722 2 0 747 0 0 0.0
723 2 0 747 0 0 0.0
724 2 0 748 0 0 0.0
725 2 0 748 0 0 0.0
726 2 0 748 0 0 0.0
727 2 0 748 0 0 0.0
728 2 0 749 0 0 0.0
729 2 0 749 0 0 0.0
730 2 0 750 0 0 0.0
731 2 0 751 0 0 0.0
732 2 0 752 0 0 0.0
733 2 0 753 0 0 0.0
734 2 0 755 0 0 0.0
735 2 0 755 0 0 0.0
736 2 0 756 0 0 0.0
737 2 0 756 0 0 0.0
738 2 0 757 0 0 0.0
739 2 0 757 0 0 0.0
740 2 0 757 0 0 0.0
741 2 0 757 0 0 0.0
742 2 0 757 0 0 0.0
743 2 0 758 0 0 0.0
744 2 0 758 0 0 0.0
745 2 0 759 0 0 0.0
746 2 0 759 0 0 0.0
747 2 0 759 0 0 0.0
748 2 0 759 0 0 0.0
749 2 0 759 0 0 0.0
750 2 0 759 0 0 0.0
751 2 0 760 0 0 0.0
752 2 0 760 0 0 0.0
753 2 0 760 0 0 0.0
754 2 0 761 0 0 0.0
755 2 0 761 0 0 0.0
756 2 0 761 0 0 0.0
757 2 0 761 0 0 0.0
758 2 0 762 0 0 0.0
759 2 0 762 0 0 0.0
760 2 0 762 0 0 0.0
761 2 0 763 0 0 0.0
762 2 0 763 0 0 0.0
763 2 0 763 0 0 0.0
764 2 0 763 0 0 0.0
765 2 0 764 0 0 0.0
766 2 0 764 0 0 0.0
767 2 0 765 0 0 0.0
768 2 0 765 0 0 0.0
769 2 0 765 0 0 0.0
770 2 0 766 0 0 0.0
771 1 0 766 0 0 0.0
772 1 0 766 0 0 0.0
773 1 0 766 0 0 0.0
774 1 0 766 0 0 0.0
775 1 0 766 0 0 0.0
776 1 0 766 0 0 0.0
777 1 0 766 0 0 0.0
778 1 0 766 0 0 0.0
779 1 0 766 0 0 0.0
780 1 0 766 0 0 0.0
781 1 0 766 0 0 0.0
782 1 0 766 0 0 0.0
783 1 0 766 0 0 0.0
784 1 0 766 0 0 0.0
785 1 0 766 0 0 0.0
786 1 0 767 0 0 0.0
787 1 0 767 0 0 0.0
788 1 0 768 0 0 0.0
789 1 0 768 0 0 0.0
790 1 0 768 0 0 0.0
791 1 0 769 0 0 0.0
792 1 0 769 0 0 0.0
793 1 0 769 0 0 0.0
794 1 0 769 0 0 0.0
795 1 0 769 0 0 0.0
796 1 0 770 0 0 0.0
797 1 0 770 0 0 0.0
798 1 0 770 0 0 0.0
799 1 0 770 0 0 0.0
800 1 0 770 0 0 0.0
801 1 0 770 0 0 0.0
802 1 0 770 0 0 0.0
803 1 0 770 0 0 0.0
804 1 0 770 0 0 0.0
805 1 0 770 0 0 0.0
806 1 0 770 0 0 0.0
807 1 0 770 0 0 0.0
808 1 0 770 0 0 0.0
809 1 0 770 0 0 0.0
810 1 0 770 0 0 0.0
811 1 0 770 0 0 0.0
812 1 0 770 0 0 0.0
813 1 0 770 0 0 0.0
814 1 0 770 0 0 0.0
815 1 0 770 0 0 0.0
816 1 0 770 0 0 0.0
817 1 0 770 0 0 0.0
818 1 0 770 0 0 0.0
819 1 0 770 0 0 0.0
820 1 0 770 0 0 0.0
821 1 0 770 0 0 0.0
822 1 0 770 0 0 0.0
823 1 0 770 0 0 0.0
824 1 0 770 0 0 0.0
825 1 0 771 0 0 0.0
826 1 0 771 0 0 0.0
827 1 0 772 0 0 0.0
828 1 0 772 0 0 0.0
829 1 0 772 0 0 0.0
830 1 0 772 0 0 0.0
831 1 0 772 0 0 0.0
832 1 0 772 0 0 0.0
833 1 0 772 0 0 0.0
834 1 0 772 0 0 0.0
835 1 0 773 0 0 0.0
836 1 0 773 0 0 0.0
837 1 0 773 0 0 0.0
838 1 0 773 0 0 0.0
839 1 0 773 0 0 0.0
840 1 0 773 0 0 0.0
841 1 0 773 0 0 0.0
842 1 0 773 0 0 0.0
843 1 0 773 0 0 0.0
844 1 0 773 0 0 0.0
845 1 0 775 0 0 0.0
846 1 0 775 0 0 0.0
847 1 0 775 0 0 0.0
848 1 0 775 0 0 0.0
849 1 0 775 0 0 0.0
850 1 0 775 0 0 0.0
851 1 0 775 0 0 0.0
852 1 0 775 0 0 0.0
853 1 0 775 0 0 0.0
854 1 0 776 0 0 0.0
855 1 0 777 0 0 0.0
856 1 0 777 0 0 0.0
857 1 0 777 0 0 0.0
858 1 0 778 0 0 0.0
859 1 0 778 0 0 0.0
860 1 0 778 0 0 0.0
861 1 0 778 0 0 0.0
862 1 0 778 0 0 0.0
863 1 0 778 0 0 0.0
864 1 0 778 0 0 0.0
865 1 0 778 0 0 0.0
