gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
182 80.0 80.0 0.0 0.0 2.0
183 80.0 80.0 0.0 0.0 2.0
184 80.0 80.0 0.0 0.0 2.0
185 80.0 80.0 0.0 0.0 2.0
186 80.0 80.0 0.0 0.0 2.0
187 80.0 80.0 0.0 0.0 2.0
188 80.0 80.0 0.0 0.0 2.0
189 80.0 80.0 0.0 0.0 2.0
190 80.0 80.0 0.0 0.0 2.0
191 80.0 80.0 0.0 0.0 2.0
192 80.0 80.0 0.0 0.0 2.0
193 80.0 80.0 0.0 0.0 2.0
194 80.0 80.0 0.0 0.0 2.0
195 80.0 80.0 0.0 0.0 2.0
196 80.0 80.0 0.0 0.0 2.0
197 80.0 80.0 0.0 0.0 2.0
198 80.0 80.0 0.0 0.0 2.0
199 80.0 80.0 0.0 0.0 2.0
200 80.0 80.0 0.0 0.0 2.0
201 80.0 80.0 0.0 0.0 2.0
202 80.0 80.0 0.0 0.0 2.0
203 80.0 80.0 0.0 0.0 2.0
204 80.0 80.0 0.0 0.0 2.0
205 80.0 80.0 0.0 0.0 2.0
206 80.0 80.0 0.0 0.0 2.0
207 80.0 80.0 0.0 0.0 2.0
208 80.0 80.0 0.0 0.0 2.0
209 80.0 80.0 0.0 0.0 2.0
210 80.0 80.0 0.0 0.0 2.0
211 80.0 80.0 0.0 0.0 2.0
212 80.0 80.0 0.0 0.0 2.0
213 80.0 80.0 0.0 0.0 2.0
214 80.0 80.0 0.0 0.0 2.0
215 80.0 80.0 0.0 0.0 2.0
216 80.0 80.0 0.0 0.0 2.0
217 80.0 80.0 0.0 0.0 2.0
218 80.0 80.0 0.0 0.0 2.0
219 80.0 80.0 0.0 0.0 2.0
220 80.0 80.0 0.0 0.0 2.0
221 80.0 80.0 0.0 0.0 2.0
222 80.0 80.0 0.0 0.0 2.0
223 80.0 80.0 0.0 0.0 2.0
224 80.0 80.0 0.0 0.0 2.0
225 80.0 80.0 0.0 0.0 2.0
226 80.0 80.0 0.0 0.0 2.0
227 80.0 80.0 0.0 0.0 2.0
228 80.0 80.0 0.0 0.0 2.0
229 80.0 80.0 0.0 0.0 2.0
230 80.0 80.0 0.0 0.0 2.0
231 80.0 80.0 0.0 0.0 2.0
232 80.0 80.0 0.0 0.0 2.0
233 80.0 80.0 0.0 0.0 2.0
234 80.0 80.0 0.0 0.0 2.0
235 80.0 80.0 0.0 0.0 2.0
236 80.0 80.0 0.0 0.0 2.0
237 80.0 80.0 0.0 0.0 2.0
238 80.0 80.0 0.0 0.0 2.0
239 80.0 80.0 0.0 0.0 2.0
240 80.0 80.0 0.0 0.0 2.0
241 80.0 80.0 0.0 0.0 2.0
242 80.0 80.0 0.0 0.0 2.0
243 80.0 80.0 0.0 0.0 2.0
244 80.0 80.0 0.0 0.0 2.0
245 80.0 80.0 0.0 0.0 2.0
246 80.0 80.0 0.0 0.0 2.0
247 80.0 80.0 0.0 0.0 2.0
248 80.0 80.0 0.0 0.0 2.0
249 80.0 80.0 0.0 0.0 2.0
250 80.0 80.0 0.0 0.0 2.0
251 80.0 80.0 0.0 0.0 2.0
252 80.0 80.0 0.0 0.0 2.0
253 80.0 80.0 0.0 0.0 2.0
254 80.0 80.0 0.0 0.0 2.0
255 80.0 80.0 0.0 0.0 2.0
256 80.0 80.0 0.0 0.0 2.0
257 80.0 80.0 0.0 0.0 2.0
258 80.0 80.0 0.0 0.0 2.0
259 80.0 80.0 0.0 0.0 2.0
260 80.0 80.0 0.0 0.0 2.0
261 80.0 80.0 0.0 0.0 2.0
262 80.0 80.0 0.0 0.0 2.0
263 80.0 80.0 0.0 0.0 2.0
264 80.0 80.0 0.0 0.0 2.0
265 80.0 80.0 0.0 0.0 2.0
266 80.0 80.0 0.0 0.0 2.0
267 80.0 80.0 0.0 0.0 2.0
268 80.0 80.0 0.0 0.0 2.0
269 80.0 80.0 0.0 0.0 2.0
270 80.0 80.0 0.0 0.0 2.0
271 80.0 80.0 0.0 0.0 2.0
272 80.0 80.0 0.0 0.0 2.0
273 80.0 80.0 0.0 0.0 2.0
274 80.0 80.0 0.0 0.0 2.0
275 80.0 80.0 0.0 0.0 2.0
276 80.0 80.0 0.0 0.0 2.0
277 80.0 80.0 0.0 0.0 2.0
278 80.0 80.0 0.0 0.0 2.0
279 80.0 80.0 0.0 0.0 2.0
280 80.0 80.0 0.0 0.0 2.0
281 80.0 80.0 0.0 0.0 2.0
282 80.0 80.0 0.0 0.0 2.0
283 80.0 80.0 0.0 0.0 2.0
284 80.0 80.0 0.0 0.0 2.0
285 80.0 80.0 0.0 0.0 2.0
286 80.0 80.0 0.0 0.0 2.0
287 80.0 80.0 0.0 0.0 2.0
288 80.0 80.0 0.0 0.0 2.0
289 80.0 80.0 0.0 0.0 2.0
290 80.0 80.0 0.0 0.0 2.0
291 80.0 80.0 0.0 0.0 2.0
292 80.0 80.0 0.0 0.0 2.0
293 80.0 80.0 0.0 0.0 2.0
294 80.0 80.0 0.0 0.0 2.0
295 80.0 80.0 0.0 0.0 2.0
296 80.0 80.0 0.0 0.0 2.0
297 80.0 80.0 0.0 0.0 2.0
298 80.0 80.0 0.0 0.0 2.0
299 80.0 80.0 0.0 0.0 2.0
300 80.0 80.0 0.0 0.0 2.0
301 80.0 80.0 0.0 0.0 2.0
302 80.0 80.0 0.0 0.0 2.0
303 80.0 80.0 0.0 0.0 2.0
304 80.0 80.0 0.0 0.0 2.0
305 80.0 80.0 0.0 0.0 2.0
306 80.0 80.0 0.0 0.0 2.0
307 80.0 80.0 0.0 0.0 2.0
308 80.0 80.0 0.0 0.0 2.0
309 80.0 80.0 0.0 0.0 2.0
310 80.0 80.0 0.0 0.0 2.0
311 81.0 81.0 0.0 0.0 2.0
312 81.0 81.0 0.0 0.0 2.0
313 81.0 81.0 0.0 0.0 2.0
314 81.0 81.0 0.0 0.0 2.0
315 81.0 81.0 0.0 0.0 2.0
316 81.0 81.0 0.0 0.0 2.0
317 81.0 81.0 0.0 0.0 2.0
318 81.0 81.0 0.0 0.0 2.0
319 81.0 81.0 0.0 0.0 2.0
320 81.0 81.0 0.0 0.0 2.0
321 81.0 81.0 0.0 0.0 2.0
322 81.0 81.0 0.0 0.0 2.0
323 81.0 81.0 0.0 0.0 2.0
324 81.0 81.0 0.0 0.0 2.0
325 81.0 81.0 0.0 0.0 2.0
326 81.0 81.0 0.0 0.0 2.0
327 81.0 81.0 0.0 0.0 2.0
328 81.0 81.0 0.0 0.0 2.0
329 81.0 81.0 0.0 0.0 2.0
330 81.0 81.0 0.0 0.0 2.0
331 81.0 81.0 0.0 0.0 2.0
332 81.0 81.0 0.0 0.0 2.0
333 81.0 81.0 0.0 0.0 2.0
334 81.0 81.0 0.0 0.0 2.0
335 81.0 81.0 0.0 0.0 2.0
336 81.0 81.0 0.0 0.0 2.0
337 81.0 81.0 0.0 0.0 2.0
338 81.0 81.0 0.0 0.0 2.0
339 81.0 81.0 0.0 0.0 2.0
340 81.0 81.0 0.0 0.0 2.0
341 81.0 81.0 0.0 0.0 2.0
342 81.0 81.0 0.0 0.0 2.0
343 81.0 81.0 0.0 0.0 2.0
344 81.0 81.0 0.0 0.0 2.0
345 81.0 81.0 0.0 0.0 2.0
346 81.0 81.0 0.0 0.0 2.0
347 81.0 81.0 0.0 0.0 2.0
348 81.0 81.0 0.0 0.0 2.0
349 81.0 81.0 0.0 0.0 2.0
350 81.0 81.0 0.0 0.0 2.0
351 81.0 81.0 0.0 0.0 2.0
352 81.0 81.0 0.0 0.0 2.0
353 81.0 81.0 0.0 0.0 2.0
354 81.0 81.0 0.0 0.0 2.0
355 81.0 81.0 0.0 0.0 2.0
356 81.0 81.0 0.0 0.0 2.0
357 81.0 81.0 0.0 0.0 2.0
358 81.0 81.0 0.0 0.0 2.0
359 81.0 81.0 0.0 0.0 2.0
360 81.0 81.0 0.0 0.0 2.0
361 81.0 81.0 0.0 0.0 2.0
362 81.0 81.0 0.0 0.0 2.0
363 81.0 81.0 0.0 0.0 2.0
364 81.0 81.0 0.0 0.0 2.0
365 81.0 81.0 0.0 0.0 2.0
366 81.0 81.0 0.0 0.0 2.0
367 81.0 81.0 0.0 0.0 2.0
368 81.0 81.0 0.0 0.0 2.0
369 81.0 81.0 0.0 0.0 2.0
370 81.0 81.0 0.0 0.0 2.0
371 81.0 81.0 0.0 0.0 2.0
372 81.0 81.0 0.0 0.0 2.0
373 81.0 81.0 0.0 0.0 2.0
374 81.0 81.0 0.0 0.0 2.0
375 81.0 81.0 0.0 0.0 2.0
376 81.0 81.0 0.0 0.0 2.0
377 81.0 81.0 0.0 0.0 2.0
378 81.0 81.0 0.0 0.0 2.0
379 81.0 81.0 0.0 0.0 2.0
380 81.0 81.0 0.0 0.0 2.0
381 81.0 81.0 0.0 0.0 2.0
382 81.0 81.0 0.0 0.0 2.0
383 81.0 81.0 0.0 0.0 2.0
384 81.0 81.0 0.0 0.0 2.0
385 81.0 81.0 0.0 0.0 2.0
386 81.0 81.0 0.0 0.0 2.0
387 81.0 81.0 0.0 0.0 2.0
388 81.0 81.0 0.0 0.0 2.0
389 81.0 81.0 0.0 0.0 2.0
390 81.0 81.0 0.0 0.0 2.0
391 81.0 81.0 0.0 0.0 2.0
392 81.0 81.0 0.0 0.0 2.0
393 81.0 81.0 0.0 0.0 2.0
394 81.0 81.0 0.0 0.0 2.0
395 81.0 81.0 0.0 0.0 2.0
396 81.0 81.0 0.0 0.0 2.0
397 81.0 81.0 0.0 0.0 2.0
398 81.0 81.0 0.0 0.0 2.0
399 81.0 81.0 0.0 0.0 2.0
400 81.0 81.0 0.0 0.0 2.0
401 81.0 81.0 0.0 0.0 2.0
402 81.0 81.0 0.0 0.0 2.0
403 81.0 81.0 0.0 0.0 2.0
404 81.0 81.0 0.0 0.0 2.0
405 81.0 81.0 0.0 0.0 2.0
406 81.0 81.0 0.0 0.0 2.0
407 81.0 81.0 0.0 0.0 2.0
408 81.0 81.0 0.0 0.0 2.0
409 81.0 81.0 0.0 0.0 2.0
410 81.0 81.0 0.0 0.0 2.0
411 81.0 81.0 0.0 0.0 2.0
412 81.0 81.0 0.0 0.0 2.0
413 81.0 81.0 0.0 0.0 2.0
414 81.0 81.0 0.0 0.0 2.0
415 81.0 81.0 0.0 0.0 2.0
416 81.0 81.0 0.0 0.0 2.0
417 81.0 81.0 0.0 0.0 2.0
418 81.0 81.0 0.0 0.0 2.0
419 81.0 81.0 0.0 0.0 2.0
420 81.0 81.0 0.0 0.0 2.0
421 81.0 81.0 0.0 0.0 2.0
422 81.0 81.0 0.0 0.0 2.0
423 81.0 81.0 0.0 0.0 2.0
424 81.0 81.0 0.0 0.0 2.0
425 81.0 81.0 0.0 0.0 2.0
426 81.0 81.0 0.0 0.0 2.0
427 81.0 81.0 0.0 0.0 2.0
428 81.0 81.0 0.0 0.0 2.0
429 81.0 81.0 0.0 0.0 2.0
430 81.0 81.0 0.0 0.0 2.0
431 81.0 81.0 0.0 0.0 2.0
432 81.0 81.0 0.0 0.0 2.0
433 81.0 81.0 0.0 0.0 2.0
434 81.0 81.0 0.0 0.0 2.0
435 81.0 81.0 0.0 0.0 2.0
436 81.0 81.0 0.0 0.0 2.0
437 81.0 81.0 0.0 0.0 2.0
438 81.0 81.0 0.0 0.0 2.0
439 81.0 81.0 0.0 0.0 2.0
440 81.0 81.0 0.0 0.0 2.0
441 81.0 81.0 0.0 0.0 2.0
442 81.0 81.0 0.0 0.0 2.0
443 81.0 81.0 0.0 0.0 2.0
444 81.0 81.0 0.0 0.0 2.0
445 81.0 81.0 0.0 0.0 2.0
446 81.0 81.0 0.0 0.0 2.0
447 81.0 81.0 0.0 0.0 2.0
448 81.0 81.0 0.0 0.0 2.0
449 81.0 81.0 0.0 0.0 2.0
450 81.0 81.0 0.0 0.0 2.0
451 81.0 81.0 0.0 0.0 2.0
452 81.0 81.0 0.0 0.0 2.0
453 81.0 81.0 0.0 0.0 2.0
454 81.0 81.0 0.0 0.0 2.0
455 81.0 81.0 0.0 0.0 2.0
456 81.0 81.0 0.0 0.0 2.0
457 81.0 81.0 0.0 0.0 2.0
458 81.0 81.0 0.0 0.0 2.0
459 81.0 81.0 0.0 0.0 2.0
460 81.0 81.0 0.0 0.0 2.0
461 81.0 81.0 0.0 0.0 2.0
462 81.0 81.0 0.0 0.0 2.0
463 81.0 81.0 0.0 0.0 2.0
464 81.0 81.0 0.0 0.0 2.0
465 81.0 81.0 0.0 0.0 2.0
466 81.0 81.0 0.0 0.0 2.0
467 81.0 81.0 0.0 0.0 2.0
468 81.0 81.0 0.0 0.0 2.0
469 81.0 81.0 0.0 0.0 2.0
470 81.0 81.0 0.0 0.0 2.0
471 81.0 81.0 0.0 0.0 2.0
472 81.0 81.0 0.0 0.0 2.0
473 81.0 81.0 0.0 0.0 2.0
474 81.0 81.0 0.0 0.0 2.0
475 81.0 81.0 0.0 0.0 2.0
476 81.0 81.0 0.0 0.0 2.0
477 81.0 81.0 0.0 0.0 2.0
478 81.0 81.0 0.0 0.0 2.0
479 81.0 81.0 0.0 0.0 2.0
480 81.0 81.0 0.0 0.0 2.0
481 81.0 81.0 0.0 0.0 2.0
482 81.0 81.0 0.0 0.0 2.0
483 81.0 81.0 0.0 0.0 2.0
484 81.0 81.0 0.0 0.0 2.0
485 81.0 81.0 0.0 0.0 2.0
486 81.0 81.0 0.0 0.0 2.0
487 81.0 81.0 0.0 0.0 2.0
488 81.0 81.0 0.0 0.0 2.0
489 81.0 81.0 0.0 0.0 2.0
490 81.0 81.0 0.0 0.0 2.0
491 81.0 81.0 0.0 0.0 2.0
492 81.0 81.0 0.0 0.0 2.0
493 81.0 81.0 0.0 0.0 2.0
494 81.0 81.0 0.0 0.0 2.0
495 81.0 81.0 0.0 0.0 2.0
496 81.0 81.0 0.0 0.0 2.0
497 81.0 81.0 0.0 0.0 2.0
498 81.0 81.0 0.0 0.0 2.0
499 81.0 81.0 0.0 0.0 2.0
500 81.0 81.0 0.0 0.0 2.0
501 81.0 81.0 0.0 0.0 2.0
502 81.0 81.0 0.0 0.0 2.0
503 81.0 81.0 0.0 0.0 2.0
504 81.0 81.0 0.0 0.0 2.0
505 81.0 81.0 0.0 0.0 2.0
506 81.0 81.0 0.0 0.0 2.0
507 81.0 81.0 0.0 0.0 2.0
508 81.0 81.0 0.0 0.0 2.0
509 81.0 81.0 0.0 0.0 2.0
510 81.0 81.0 0.0 0.0 2.0
511 81.0 81.0 0.0 0.0 2.0
512 81.0 81.0 0.0 0.0 2.0
513 81.0 81.0 0.0 0.0 2.0
514 81.0 81.0 0.0 0.0 2.0
515 81.0 81.0 0.0 0.0 2.0
516 81.0 81.0 0.0 0.0 2.0
517 81.0 81.0 0.0 0.0 2.0
518 81.0 81.0 0.0 0.0 2.0
519 81.0 81.0 0.0 0.0 2.0
520 81.0 81.0 0.0 0.0 2.0
521 81.0 81.0 0.0 0.0 2.0
522 81.0 81.0 0.0 0.0 2.0
523 81.0 81.0 0.0 0.0 2.0
524 81.0 81.0 0.0 0.0 2.0
525 81.0 81.0 0.0 0.0 2.0
526 81.0 81.0 0.0 0.0 2.0
527 81.0 81.0 0.0 0.0 2.0
528 81.0 81.0 0.0 0.0 2.0
529 81.0 81.0 0.0 0.0 2.0
530 81.0 81.0 0.0 0.0 2.0
531 81.0 81.0 0.0 0.0 2.0
532 81.0 81.0 0.0 0.0 2.0
533 81.0 81.0 0.0 0.0 2.0
534 81.0 81.0 0.0 0.0 2.0
535 81.0 81.0 0.0 0.0 2.0
536 81.0 81.0 0.0 0.0 2.0
537 81.0 81.0 0.0 0.0 2.0
538 81.0 81.0 0.0 0.0 2.0
539 81.0 81.0 0.0 0.0 2.0
540 81.0 81.0 0.0 0.0 2.0
541 81.0 81.0 0.0 0.0 2.0
542 81.0 81.0 0.0 0.0 2.0
543 81.0 81.0 0.0 0.0 2.0
544 81.0 81.0 0.0 0.0 2.0
545 81.0 81.0 0.0 0.0 2.0
546 82.0 82.0 0.0 0.0 2.0
547 82.0 82.0 0.0 0.0 2.0
548 82.0 82.0 0.0 0.0 2.0
549 82.0 82.0 0.0 0.0 2.0
550 82.0 82.0 0.0 0.0 2.0
551 82.0 82.0 0.0 0.0 2.0
552 82.0 82.0 0.0 0.0 2.0
553 82.0 82.0 0.0 0.0 2.0
554 82.0 82.0 0.0 0.0 2.0
555 82.0 82.0 0.0 0.0 2.0
556 82.0 82.0 0.0 0.0 2.0
557 82.0 82.0 0.0 0.0 2.0
558 82.0 82.0 0.0 0.0 2.0
559 82.0 82.0 0.0 0.0 2.0
560 82.0 82.0 0.0 0.0 2.0
561 82.0 82.0 0.0 0.0 2.0
562 82.0 82.0 0.0 0.0 2.0
563 82.0 82.0 0.0 0.0 2.0
564 82.0 82.0 0.0 0.0 2.0
565 82.0 82.0 0.0 0.0 2.0
566 82.0 82.0 0.0 0.0 2.0
567 82.0 82.0 0.0 0.0 2.0
568 82.0 82.0 0.0 0.0 2.0
569 82.0 82.0 0.0 0.0 2.0
570 82.0 82.0 0.0 0.0 2.0
571 82.0 82.0 0.0 0.0 2.0
572 82.0 82.0 0.0 0.0 2.0
573 82.0 82.0 0.0 0.0 2.0
574 82.0 82.0 0.0 0.0 2.0
575 82.0 82.0 0.0 0.0 2.0
576 82.0 82.0 0.0 0.0 2.0
577 82.0 82.0 0.0 0.0 2.0
578 82.0 82.0 0.0 0.0 2.0
579 82.0 82.0 0.0 0.0 2.0
580 82.0 82.0 0.0 0.0 2.0
581 82.0 82.0 0.0 0.0 2.0
582 82.0 82.0 0.0 0.0 2.0
583 82.0 82.0 0.0 0.0 2.0
584 82.0 82.0 0.0 0.0 2.0
585 82.0 82.0 0.0 0.0 2.0
586 82.0 82.0 0.0 0.0 2.0
587 82.0 82.0 0.0 0.0 2.0
588 82.0 82.0 0.0 0.0 2.0
589 82.0 82.0 0.0 0.0 2.0
590 82.0 82.0 0.0 0.0 2.0
591 82.0 82.0 0.0 0.0 2.0
592 82.0 82.0 0.0 0.0 2.0
593 82.0 82.0 0.0 0.0 2.0
594 82.0 82.0 0.0 0.0 2.0
595 82.0 82.0 0.0 0.0 2.0
596 82.0 82.0 0.0 0.0 2.0
597 82.0 82.0 0.0 0.0 2.0
598 82.0 82.0 0.0 0.0 2.0
599 82.0 82.0 0.0 0.0 2.0
600 82.0 82.0 0.0 0.0 2.0
601 82.0 82.0 0.0 0.0 2.0
602 82.0 82.0 0.0 0.0 2.0
603 82.0 82.0 0.0 0.0 2.0
604 82.0 82.0 0.0 0.0 2.0
605 82.0 82.0 0.0 0.0 2.0
606 82.0 82.0 0.0 0.0 2.0
607 82.0 82.0 0.0 0.0 2.0
608 82.0 82.0 0.0 0.0 2.0
609 82.0 82.0 0.0 0.0 2.0
610 82.0 82.0 0.0 0.0 2.0
611 82.0 82.0 0.0 0.0 2.0
612 82.0 82.0 0.0 0.0 2.0
613 82.0 82.0 0.0 0.0 2.0
614 82.0 82.0 0.0 0.0 2.0
615 82.0 82.0 0.0 0.0 2.0
616 82.0 82.0 0.0 0.0 2.0
617 82.0 82.0 0.0 0.0 2.0
618 82.0 82.0 0.0 0.0 2.0
619 82.0 82.0 0.0 0.0 2.0
620 82.0 82.0 0.0 0.0 2.0
621 82.0 82.0 0.0 0.0 2.0
622 82.0 82.0 0.0 0.0 2.0
623 82.0 82.0 0.0 0.0 2.0
624 82.0 82.0 0.0 0.0 2.0
625 82.0 82.0 0.0 0.0 2.0
626 82.0 82.0 0.0 0.0 2.0
627 82.0 82.0 0.0 0.0 2.0
628 82.0 82.0 0.0 0.0 2.0
629 82.0 82.0 0.0 0.0 2.0
630 82.0 82.0 0.0 0.0 2.0
631 82.0 82.0 0.0 0.0 2.0
632 82.0 82.0 0.0 0.0 2.0
